freq_0.00000,freq_0.00001,freq_0.00002,freq_0.00003,freq_0.00005,freq_0.00006,freq_0.00007,freq_0.00008,freq_0.00009,freq_0.00010,freq_0.00012,freq_0.00013,freq_0.00014
0.6264773607254028,0.2695814371109009,0.32211077213287354,0.12006086111068726,0.05159944295883179,0.0032303929328918457,0.008108556270599365,0.0760614275932312,0.024625062942504883,0.04411119222640991,0.04073303937911987,0.16529935598373413,0.07360053062438965
0.4872143864631653,0.14259392023086548,0.2905351221561432,0.16787704825401306,0.13928329944610596,0.03721633553504944,0.02318662405014038,0.00030297040939331055,0.014736026525497437,0.016579359769821167,0.031217128038406372,0.17876160144805908,0.09438654780387878
0.29948508739471436,0.5284761786460876,0.3679465651512146,0.05634808540344238,0.07807636260986328,0.024928808212280273,0.002772212028503418,0.07263505458831787,0.004997968673706055,0.06184518337249756,0.06970691680908203,0.1679469347000122,0.09873175621032715
0.29574912786483765,0.3195345997810364,0.3974102735519409,0.03958296775817871,0.15641868114471436,0.03132140636444092,0.05079329013824463,0.005959630012512207,0.005271971225738525,0.02511584758758545,0.027510762214660645,0.0389401912689209,0.041042327880859375
0.3722245693206787,0.34891510009765625,0.23330771923065186,0.13666391372680664,0.1316462755203247,0.03661644458770752,0.05067765712738037,0.045931458473205566,0.04309368133544922,0.046346187591552734,0.0655893087387085,0.02295815944671631,0.04858040809631348
0.5404645204544067,0.2774290442466736,0.01905989646911621,0.1788724660873413,0.052034616470336914,0.0015282630920410156,0.03507077693939209,0.03166478872299194,0.02203500270843506,0.00468897819519043,0.032130420207977295,0.05514758825302124,0.015065312385559082
0.5336254835128784,0.3706074059009552,0.15214455127716064,0.018154263496398926,0.07377469539642334,0.026759743690490723,0.01598036289215088,0.03660184144973755,0.015118002891540527,0.003247559070587158,0.03971874713897705,0.09021502733230591,0.010487854480743408
0.3193212151527405,0.4717288613319397,0.12260472774505615,0.15097391605377197,0.13187479972839355,0.007861793041229248,0.029712140560150146,0.06112760305404663,0.0068007707595825195,0.006018519401550293,0.054145216941833496,0.08231461048126221,0.017697572708129883
0.36758601665496826,0.5511775016784668,0.1336836814880371,0.12787145376205444,0.026980459690093994,0.06946778297424316,0.016459286212921143,0.0009421706199645996,0.005522608757019043,0.013149261474609375,0.05172312259674072,0.05501687526702881,0.02569866180419922
0.3725670576095581,0.5301389694213867,0.1468721628189087,0.03583061695098877,0.08315753936767578,0.03794050216674805,0.009786605834960938,0.07374918460845947,0.03135478496551514,0.013858914375305176,0.010358214378356934,0.07519948482513428,0.014133691787719727
0.48263078927993774,0.48711931705474854,0.18673843145370483,0.025049924850463867,0.12127408385276794,0.09473651647567749,0.011640012264251709,0.04405409097671509,0.024615705013275146,0.025285303592681885,0.014510750770568848,0.08792763948440552,0.009815454483032227
0.5930732488632202,0.4053615629673004,0.05521976947784424,0.00896996259689331,0.06713461875915527,0.08607786893844604,0.0032334327697753906,0.044861555099487305,0.012952148914337158,0.010902822017669678,0.02326488494873047,0.07416671514511108,0.016946136951446533
0.5083685517311096,0.1957862824201584,0.07395842671394348,0.09174376726150513,0.03266018629074097,0.03003394603729248,0.017385214567184448,0.05741497874259949,0.009155988693237305,0.029730498790740967,0.06992551684379578,0.10097905993461609,0.004548877477645874
0.3961247205734253,0.017051994800567627,0.08565449714660645,0.05708736181259155,0.14245551824569702,0.0729057788848877,0.015955805778503418,0.005278825759887695,0.02629530429840088,0.008057653903961182,0.05687430500984192,0.07565611600875854,0.0011727213859558105
0.3791327178478241,0.055574774742126465,0.16107764840126038,0.03121471405029297,0.08044928312301636,0.11190930008888245,0.013742834329605103,0.05977582931518555,0.002441704273223877,0.0289706289768219,0.024074912071228027,0.039763569831848145,0.0028572380542755127
0.36177152395248413,0.09935534000396729,0.25240933895111084,0.010391712188720703,0.21280908584594727,0.025455713272094727,0.013926386833190918,0.010086894035339355,0.015863537788391113,0.030352234840393066,0.0076102614402771,0.011563003063201904,0.006062805652618408
0.3970555365085602,0.42754846811294556,0.3095985949039459,0.10562548041343689,0.2099633812904358,0.15339940786361694,0.01877814531326294,0.045052796602249146,0.02514931559562683,0.019754558801651,0.03406229615211487,0.007720500230789185,0.008248955011367798
0.6847742199897766,0.5893574953079224,0.18246830999851227,0.04554883390665054,0.04833345487713814,0.013056807219982147,0.005402207374572754,0.04666002094745636,0.033644840121269226,0.02390827238559723,0.03728902339935303,0.010860912501811981,0.0013942942023277283
0.8162202835083008,0.5608296394348145,0.07043399661779404,0.2373473346233368,0.14346571266651154,0.11850783228874207,0.02438986301422119,0.009313911199569702,0.0020622387528419495,0.0596189871430397,0.04230566322803497,0.027571752667427063,0.0034815967082977295
0.7757371664047241,0.40705952048301697,0.11383862048387527,0.1793004274368286,0.2591286897659302,0.05160193890333176,0.024065621197223663,0.0830368623137474,0.01606334000825882,0.07272221893072128,0.015627823770046234,0.016225263476371765,0.016301080584526062
0.6614885330200195,0.8125892877578735,0.14865386486053467,0.3502601385116577,0.5354427099227905,0.014384031295776367,0.039728522300720215,0.035227298736572266,0.01969587802886963,0.048636794090270996,0.050102949142456055,0.03344118595123291,0.04562640190124512
0.4869381785392761,0.10168778896331787,0.015661776065826416,0.057798832654953,0.036564022302627563,0.015880435705184937,0.009912550449371338,0.022355884313583374,0.03336349129676819,0.03791707754135132,0.09185585379600525,0.08318975567817688,0.09764918684959412
0.5578242540359497,0.02751407027244568,0.06252309679985046,0.04174348711967468,0.2310122549533844,0.08332100510597229,0.09798640012741089,0.10684871673583984,0.04084429144859314,0.07855746150016785,0.010178983211517334,0.005646616220474243,0.09328368306159973
0.7107226848602295,0.11123484373092651,0.06252598762512207,0.019601881504058838,0.19961413741111755,0.2028590440750122,0.05468791723251343,0.011843860149383545,0.03340637683868408,0.10135024785995483,0.051189303398132324,0.0318337082862854,0.17212334275245667
0.7014517784118652,0.38823914527893066,0.17357981204986572,0.3754982650279999,0.0362929105758667,0.08513408899307251,0.06509953737258911,0.10403954982757568,0.0009902119636535645,0.10820883512496948,0.19201898574829102,0.07712435722351074,0.2253819704055786
0.21926069259643555,0.4859602749347687,0.3340439796447754,0.1457967758178711,0.13674002885818481,0.12071996927261353,0.061110854148864746,0.03827464580535889,0.0848914384841919,0.03573012351989746,0.2412239909172058,0.11541932821273804,0.22611773014068604
0.19882839918136597,0.505902886390686,0.33314287662506104,0.009677529335021973,0.044393062591552734,0.08069920539855957,0.08026760816574097,0.13351225852966309,0.07890009880065918,0.1793879270553589,0.20677393674850464,0.1451648473739624,0.1980980634689331
0.3107345700263977,0.43355846405029297,0.2521672248840332,0.09948056936264038,0.1965833306312561,0.07079821825027466,0.06329011917114258,0.08753973245620728,0.004448533058166504,0.18711334466934204,0.1594216227531433,0.1970493197441101,0.17172843217849731
0.5669800639152527,0.14123356342315674,0.07448488473892212,0.28538841009140015,0.13163644075393677,0.050113141536712646,0.08855980634689331,0.11319512128829956,0.05103558301925659,0.13759976625442505,0.059077441692352295,0.19868016242980957,0.1859470009803772
0.5710976123809814,0.18646562099456787,0.0016842484474182129,0.12404036521911621,0.038470447063446045,0.050418734550476074,0.06775432825088501,0.11571311950683594,0.07189697027206421,0.0033252835273742676,0.01980191469192505,0.24562722444534302,0.16786926984786987
0.3677300810813904,0.5879638195037842,0.047114551067352295,0.14771759510040283,0.080142080783844,0.1374880075454712,0.0882992148399353,0.0010452866554260254,0.019228219985961914,0.13473409414291382,0.11692225933074951,0.24313628673553467,0.1724414825439453
0.2668590545654297,0.7016487121582031,0.060535550117492676,0.23638099431991577,0.13026529550552368,0.015586256980895996,0.09055829048156738,0.08806413412094116,0.07445621490478516,0.1595962643623352,0.18697547912597656,0.17056041955947876,0.16699355840682983
0.35574400424957275,0.6111332178115845,0.12691378593444824,0.14856940507888794,0.05591553449630737,0.21253347396850586,0.07088607549667358,0.07414454221725464,0.06393218040466309,0.10774171352386475,0.17525601387023926,0.11840802431106567,0.1442321538925171
0.3815329670906067,0.4058080315589905,0.13711029291152954,0.005038261413574219,0.09191679954528809,0.07463729381561279,0.09664016962051392,0.04855316877365112,0.017186462879180908,0.030775725841522217,0.14392000436782837,0.11614328622817993,0.1488596796989441
0.5548245906829834,0.15490075945854187,0.11508148908615112,0.04195529222488403,0.14036482572555542,0.1748795509338379,0.08088570833206177,0.08663088083267212,0.06627154350280762,0.03731405735015869,0.0582042932510376,0.09896063804626465,0.119937002658844
0.6039723753929138,0.014779865741729736,0.005554854869842529,0.082278311252594,0.10832580924034119,0.21017104387283325,0.06490534543991089,0.0169374942779541,0.08373534679412842,0.1282106339931488,0.03491491079330444,0.08170223236083984,0.12368854880332947
0.5381994843482971,0.06587645411491394,0.07556673884391785,0.11846783757209778,0.01984134316444397,0.0554158091545105,0.09411019086837769,0.07147625088691711,0.009609609842300415,0.1334029734134674,0.09553003311157227,0.043578535318374634,0.11322429776191711
0.44149184226989746,0.06622046232223511,0.10066181421279907,0.002081573009490967,0.12925702333450317,0.22853636741638184,0.05615222454071045,0.0546109676361084,0.088783860206604,0.0681414008140564,0.13634127378463745,0.007270097732543945,0.10811930894851685
0.41667672991752625,0.021835029125213623,0.22030150890350342,0.08907324075698853,0.008934855461120605,0.195395827293396,0.09226930141448975,0.03731423616409302,0.037037670612335205,0.058594465255737305,0.15038025379180908,0.023498952388763428,0.08309924602508545
0.40550464391708374,0.13120371103286743,0.3579322099685669,0.08058053255081177,0.1961727738380432,0.10005712509155273,0.10115355253219604,0.08637306094169617,0.028127193450927734,0.12824887037277222,0.11841946840286255,0.06095626950263977,0.09018740057945251
0.5617526769638062,0.3690554201602936,0.24577182531356812,0.01664489507675171,0.2063184678554535,0.22681453824043274,0.11783713102340698,0.020969629287719727,0.06132212281227112,0.14040490984916687,0.06992757320404053,0.08808952569961548,0.08855226635932922
0.915148913860321,0.6824902296066284,0.14428040385246277,0.11882984638214111,0.03025919198989868,0.07753288745880127,0.15758654475212097,0.1487596333026886,0.14743292331695557,0.15517926216125488,0.054960668087005615,0.029106497764587402,0.04367333650588989
0.7875192165374756,0.50046706199646,0.19818633794784546,0.40545257925987244,0.0948043167591095,0.12499496340751648,0.09329748153686523,0.0630016028881073,0.005404174327850342,0.01428145170211792,0.05328834056854248,0.09399208426475525,0.06506571173667908
0.6912502646446228,0.7669224143028259,0.2830509841442108,0.3585732579231262,0.3183514177799225,0.07817661762237549,0.058708906173706055,0.06510969996452332,0.06219029426574707,0.08724257349967957,0.0974738597869873,0.05137449502944946,0.02704605460166931
0.645606517791748,0.28296011686325073,0.004135400056838989,0.013758212327957153,0.22768953442573547,0.015149623155593872,0.010249733924865723,0.019642502069473267,0.01607614755630493,0.028000324964523315,0.03133168816566467,0.051902562379837036,0.045237064361572266
0.6555101871490479,0.0910382866859436,0.0407564640045166,0.0723036527633667,0.21691825985908508,0.05215346813201904,0.015725374221801758,0.02929455041885376,0.028467535972595215,0.07878696918487549,0.12127923965454102,0.03397411108016968,0.019336342811584473
0.725349485874176,0.15103721618652344,0.17324388027191162,0.002746284008026123,0.14063364267349243,0.07697045803070068,0.05006062984466553,0.023981451988220215,0.020395278930664062,0.003460228443145752,0.1007201075553894,0.004744470119476318,0.07311773300170898
0.5766046047210693,0.19239088892936707,0.242206871509552,0.09888565540313721,0.0814860463142395,0.017035245895385742,0.0038144588470458984,0.02954643964767456,0.028932273387908936,0.08328193426132202,0.07451975345611572,0.030470311641693115,0.09281283617019653
0.24239087104797363,0.31990528106689453,0.23238742351531982,0.01259922981262207,0.07221376895904541,0.03845632076263428,0.03901088237762451,0.014184415340423584,0.004482924938201904,0.11829441785812378,0.01138615608215332,0.05740714073181152,0.10986626148223877
0.29086393117904663,0.3856145739555359,0.19146579504013062,0.06036639213562012,0.06757235527038574,0.0051233768463134766,0.016094446182250977,0.06201136112213135,0.05494821071624756,0.03264784812927246,0.008428096771240234,0.13194197416305542,0.07024085521697998
0.4748636484146118,0.26643645763397217,0.0567554235458374,0.09498322010040283,0.10653835535049438,0.04520463943481445,0.06433653831481934,0.020052075386047363,0.017742395401000977,0.00807499885559082,0.07740020751953125,0.12810814380645752,0.0746452808380127
0.687656044960022,0.20593887567520142,0.01580941677093506,0.08842349052429199,0.09798949956893921,0.027700483798980713,0.004625558853149414,0.04819381237030029,0.009888172149658203,0.06597274541854858,0.09281754493713379,0.15937352180480957,0.06396126747131348
0.6708742380142212,0.3729843199253082,0.08254987001419067,0.003658115863800049,0.009035170078277588,0.050421178340911865,0.058639705181121826,0.01805812120437622,0.03190326690673828,0.08866441249847412,0.09290629625320435,0.180686354637146,0.05600053071975708
0.3764550983905792,0.4844890832901001,0.09434327483177185,0.07386767864227295,0.1479998528957367,0.07290521264076233,0.014663517475128174,0.0011544227600097656,0.06342127919197083,0.017400026321411133,0.13006088137626648,0.10821431875228882,0.08393600583076477
0.41258665919303894,0.43447643518447876,0.10241192579269409,0.07676088809967041,0.11180669069290161,0.00018107891082763672,0.02784883975982666,0.03621894121170044,0.005286157131195068,0.018776357173919678,0.06791210174560547,0.08793175220489502,0.07022017240524292
0.48112690448760986,0.4284212589263916,0.10712635517120361,0.058742523193359375,0.09034949541091919,0.08726459741592407,0.024261116981506348,0.011489033699035645,0.05677592754364014,0.029749035835266113,0.008781194686889648,0.06412249803543091,0.049166321754455566
0.5354222059249878,0.2236528992652893,0.1057778000831604,0.01842111349105835,0.14357078075408936,0.022433161735534668,0.01793539524078369,0.03554147481918335,0.03393077850341797,0.038675129413604736,0.03261595964431763,0.035710930824279785,0.05514425039291382
0.719444215297699,0.2049555778503418,0.044305384159088135,0.005060702562332153,0.0917656421661377,0.11579468846321106,0.02947068214416504,0.06876280903816223,0.019702136516571045,0.05838829278945923,0.04792347550392151,0.007304161787033081,0.08749058842658997
0.6176654100418091,0.21394097805023193,0.06668169051408768,0.06438827514648438,0.02265051007270813,0.12052863836288452,0.004888266324996948,0.03896424174308777,0.010274499654769897,0.03078913688659668,0.131434828042984,0.03228938579559326,0.05690311640501022
0.4788352847099304,0.09810253977775574,0.08419784903526306,0.08172151446342468,0.10403832793235779,0.006636232137680054,0.0073213279247283936,0.05470454692840576,0.03900653123855591,0.05193600058555603,0.11614558100700378,0.008032828569412231,0.0646720826625824
0.45166143774986267,0.23930352926254272,0.1233285665512085,0.018949806690216064,0.17498701810836792,0.10010188817977905,0.007554352283477783,0.026042640209197998,0.003585219383239746,0.03892296552658081,0.066428542137146,0.03507649898529053,0.061741381883621216
0.43494418263435364,0.14067977666854858,0.17449137568473816,0.02582836151123047,0.13046836853027344,0.05977186560630798,0.0020675063133239746,0.046768128871917725,0.027566075325012207,0.007416427135467529,0.01640695333480835,0.03689110279083252,0.04401350021362305
0.4384770393371582,0.3166837990283966,0.17802268266677856,0.005038738250732422,0.2670304477214813,0.08331319689750671,0.008571058511734009,0.006965845823287964,0.03338691592216492,0.029595017433166504,0.03607186675071716,0.06191098690032959,0.058655768632888794
0.6941421031951904,0.5067657232284546,0.16731691360473633,0.06374701112508774,0.05525790899991989,0.1484430879354477,0.009243376553058624,0.06332232803106308,0.030663274228572845,0.0497451089322567,0.06572184711694717,0.06429725885391235,0.0587797649204731
1.000164270401001,0.7575072050094604,0.042024075984954834,0.19942140579223633,0.3776576519012451,0.028031587600708008,0.08363145589828491,0.12445026636123657,0.07603740692138672,0.045587360858917236,0.0038127899169921875,0.044580698013305664,0.0014491677284240723
0.8281753659248352,0.7663005590438843,0.09430062770843506,0.09533721208572388,0.6272772550582886,0.04778939485549927,0.08718609809875488,0.04075133800506592,0.08632802963256836,0.036971211433410645,0.10428524017333984,0.02900761365890503,0.03418952226638794
0.6289633512496948,0.31300100684165955,0.0788612961769104,0.026321858167648315,0.09629929065704346,0.015048623085021973,0.05067557096481323,0.1370089054107666,0.0860094428062439,0.03864297270774841,0.08900603652000427,0.04236704111099243,0.03395509719848633
0.6651413440704346,0.06167107820510864,0.06502580642700195,0.007844507694244385,0.24619543552398682,0.022275030612945557,0.10863417387008667,0.1200513243675232,0.0817948579788208,0.04349273443222046,0.013450562953948975,0.036751747131347656,0.013234615325927734
0.7179268598556519,0.13379937410354614,0.03703826665878296,0.004511833190917969,0.2251805067062378,0.022485017776489258,0.06808328628540039,0.06544429063796997,0.05039703845977783,0.0033050179481506348,0.02266514301300049,0.03045499324798584,0.022684216499328613
0.5717108249664307,0.17035123705863953,0.1668855845928192,0.057659268379211426,0.0777406096458435,0.02083522081375122,0.16233938932418823,0.004240453243255615,0.034905970096588135,0.0038033723831176758,0.02812647819519043,0.026236534118652344,0.01733243465423584
0.5306234955787659,0.2753124237060547,0.2338363528251648,0.0053108930587768555,0.1805628538131714,0.008166611194610596,0.032758116722106934,0.1101190447807312,0.044472336769104004,0.019226789474487305,0.06854814291000366,0.046904921531677246,0.02528172731399536
0.21775346994400024,0.4832735061645508,0.1428489089012146,0.062150001525878906,0.08296692371368408,0.03694939613342285,0.1563006043434143,0.008838891983032227,0.05149412155151367,0.01386106014251709,0.12823164463043213,0.008811354637145996,0.007714271545410156
0.2890002131462097,0.4233567714691162,0.018605351448059082,0.08619958162307739,0.03998589515686035,0.04449319839477539,0.05835920572280884,0.09306555986404419,0.042244017124176025,0.013059020042419434,0.08459001779556274,0.019719362258911133,0.005667686462402344
0.4703308939933777,0.2510718107223511,0.008600413799285889,0.09920990467071533,0.20916974544525146,0.034695565700531006,0.13016951084136963,0.05406862497329712,0.011118173599243164,0.02079784870147705,0.04300880432128906,0.0314139723777771,0.010445594787597656
0.6725161075592041,0.22239834070205688,0.05434054136276245,0.029960989952087402,0.08945250511169434,0.0624239444732666,0.0839773416519165,0.028601229190826416,0.05600583553314209,0.0010581612586975098,0.01665395498275757,0.015386462211608887,0.0016309618949890137
0.5926127433776855,0.37825143337249756,0.11323052644729614,0.09846031665802002,0.13043951988220215,0.029231131076812744,0.1376558542251587,0.08724939823150635,0.041040897369384766,0.007583022117614746,0.04033529758453369,0.036415159702301025,0.012780368328094482
0.3471605181694031,0.4444839060306549,0.08634871244430542,0.08676338195800781,0.16837912797927856,0.07419085502624512,0.06603825092315674,0.013178646564483643,0.015424251556396484,0.0013066530227661133,0.08287376165390015,0.04615378379821777,0.01892036199569702
0.36679789423942566,0.4036922752857208,0.06042248010635376,0.04259258508682251,0.05769479274749756,0.11500346660614014,0.07924759387969971,0.0948135256767273,0.031958043575286865,0.038364529609680176,0.05705446004867554,0.0021601319313049316,0.0015773773193359375
0.4945400357246399,0.3028417229652405,0.04107576608657837,0.03660768270492554,0.15639787912368774,0.023337244987487793,0.0434950590133667,0.031425654888153076,0.037776827812194824,0.009825170040130615,0.06138128042221069,0.016959786415100098,0.008946716785430908
0.7055623531341553,0.03024899959564209,0.042198121547698975,0.01720130443572998,0.25401872396469116,0.15022385120391846,0.08978796005249023,0.0628058910369873,0.014210879802703857,0.01077336072921753,0.05009472370147705,0.023875057697296143,0.014851391315460205
0.7761071920394897,0.12623214721679688,0.018549203872680664,0.026969313621520996,0.12391668558120728,0.10372424125671387,0.011282205581665039,0.08013671636581421,0.04110044240951538,0.011432290077209473,0.01698744297027588,0.008588552474975586,0.01046675443649292
0.6526180505752563,0.11828756332397461,0.09376758337020874,0.05973559617996216,0.07461971044540405,0.08167564868927002,0.09040236473083496,0.04130232334136963,0.08310341835021973,0.012065410614013672,0.057038187980651855,0.03230297565460205,0.005965232849121094
0.5236622095108032,0.06376767158508301,0.14511597156524658,0.0246962308883667,0.2595413327217102,0.15737614035606384,0.021630704402923584,0.06354397535324097,0.011929035186767578,0.027689456939697266,0.043559491634368896,0.005391180515289307,0.016731619834899902
0.47259336709976196,0.13615190982818604,0.1454569697380066,0.05107754468917847,0.09196937084197998,0.08767324686050415,0.11636793613433838,0.021175026893615723,0.0527111291885376,0.001268923282623291,0.07998883724212646,0.02856910228729248,0.0027968287467956543
0.5306885242462158,0.1404435634613037,0.13714033365249634,0.11429399251937866,0.24338725209236145,0.03296393156051636,0.024860858917236328,0.09402972459793091,0.05071449279785156,0.0040801167488098145,0.05455434322357178,0.012685418128967285,0.012593984603881836
0.7126145958900452,0.23926985263824463,0.03612375259399414,0.06068640947341919,0.3958446979522705,0.06101566553115845,0.09737139940261841,0.032047420740127563,0.011200428009033203,0.0058155357837677,0.026327818632125854,0.013012737035751343,0.013181447982788086
0.9675147533416748,0.45043861865997314,0.07561925053596497,0.04988548904657364,0.13185858726501465,0.06406298279762268,0.014463663101196289,0.07058897614479065,0.06108200550079346,0.025934964418411255,0.018515557050704956,0.030358463525772095,0.005179554224014282
1.0262017250061035,0.5994670391082764,0.14847002923488617,0.21936507523059845,0.331346333026886,0.10447592288255692,0.14148564636707306,0.07076168805360794,0.05455682426691055,0.012867184355854988,0.05381878465414047,0.010067636147141457,0.02924145944416523
0.9931370615959167,0.4670869708061218,0.12339246273040771,0.1493774652481079,0.2962847352027893,0.03474864363670349,0.04191941022872925,0.05672207474708557,0.0561145544052124,0.06773984432220459,0.14222067594528198,0.07816791534423828,0.06680870056152344
0.9212923049926758,0.25283247232437134,0.05380922555923462,0.05096876621246338,0.0051993727684021,0.01748967170715332,0.0041877031326293945,0.023294270038604736,0.029447317123413086,0.073147714138031,0.015239357948303223,0.05591970682144165,0.003863990306854248
0.8592847585678101,0.10731619596481323,0.023145198822021484,0.03406590223312378,0.11632883548736572,0.05458533763885498,0.02545619010925293,0.01214611530303955,0.022168338298797607,0.028906285762786865,0.02565521001815796,0.008868873119354248,0.029349029064178467
0.7876729369163513,0.022735595703125,0.05218076705932617,0.0513613224029541,0.06088852882385254,0.03280484676361084,0.0338628888130188,0.002916097640991211,0.012681186199188232,0.01633995771408081,0.017552077770233154,0.023166358470916748,0.0259973406791687
0.6494449377059937,0.10255110263824463,0.1376323699951172,0.004582226276397705,0.03340953588485718,0.03462064266204834,0.027092278003692627,0.009987890720367432,0.004290938377380371,0.016114234924316406,0.052832603454589844,0.025858044624328613,0.02800065279006958
0.5253628492355347,0.1720929741859436,0.12540191411972046,0.0013703107833862305,0.07272589206695557,0.03302919864654541,0.02575099468231201,0.003912627696990967,0.019374430179595947,0.04114466905593872,0.07524394989013672,0.028099358081817627,0.027038395404815674
0.5250812768936157,0.18261563777923584,0.061999499797821045,0.005631804466247559,0.05208790302276611,0.013637781143188477,0.025592565536499023,0.006997287273406982,0.013446807861328125,0.03925323486328125,0.07338637113571167,0.026151955127716064,0.024607419967651367
0.6185805797576904,0.147591233253479,0.010841965675354004,0.0006308555603027344,0.025087475776672363,0.03709685802459717,0.02889275550842285,0.0050716400146484375,0.0046956539154052734,0.013707280158996582,0.055493831634521484,0.024276256561279297,0.021939873695373535
0.6950854659080505,0.11879289150238037,0.033336341381073,0.010693907737731934,0.06625264883041382,0.00568389892578125,0.01835954189300537,0.0006097555160522461,0.020210683345794678,0.009790778160095215,0.018630266189575195,0.013969063758850098,0.024296164512634277
0.7715812921524048,0.21728074550628662,0.03503638505935669,0.018076539039611816,0.036374688148498535,0.02386915683746338,0.020322799682617188,0.012552618980407715,0.006524801254272461,0.04050570726394653,0.004881739616394043,0.021372199058532715,0.016214489936828613
0.6396437883377075,0.2996499836444855,0.061128854751586914,0.009846389293670654,0.054586946964263916,0.03161865472793579,0.014283180236816406,0.006951034069061279,0.010538220405578613,0.04741758108139038,0.031859636306762695,0.024065375328063965,0.010648190975189209
0.5899458527565002,0.2601819932460785,0.06230682134628296,0.0011957883834838867,0.11341708898544312,0.009863972663879395,0.0005525946617126465,0.026041030883789062,0.005236446857452393,0.0005881190299987793,0.07909464836120605,0.012546122074127197,0.0243300199508667
0.5848147869110107,0.1943143606185913,0.033822596073150635,0.002816438674926758,0.02167034149169922,0.005917489528656006,0.027491748332977295,0.0016736388206481934,0.013858795166015625,0.011453390121459961,0.0641791820526123,0.0012859106063842773,0.012120962142944336
0.7641825675964355,0.14607810974121094,0.045665204524993896,0.0012064576148986816,0.10927093029022217,0.026121973991394043,0.00463491678237915,0.02493417263031006,0.01279139518737793,0.013434827327728271,0.024239778518676758,0.010362327098846436,0.00010460615158081055
0.8081573247909546,0.029740512371063232,0.04383367300033569,0.006484568119049072,0.1123015284538269,0.004130303859710693,0.0360950231552124,0.0016655325889587402,0.007282614707946777,0.019735097885131836,0.007233798503875732,0.009108543395996094,0.002730250358581543
0.8015373945236206,0.05431684851646423,0.011135369539260864,0.0018889009952545166,0.015924841165542603,0.058787763118743896,0.024189531803131104,0.04720446467399597,0.04570165276527405,0.044328778982162476,0.013901829719543457,0.025302082300186157,0.011189788579940796
0.6802882552146912,0.036962687969207764,0.07045292854309082,0.023936837911605835,0.09926441311836243,0.0438896119594574,0.05375644564628601,0.014928370714187622,0.017411530017852783,0.005185186862945557,0.02957215905189514,0.009763658046722412,0.0006437301635742188
0.5627474784851074,0.1105087399482727,0.0776747465133667,0.012878209352493286,0.14215001463890076,0.022248446941375732,0.0007475912570953369,0.001534581184387207,0.00989079475402832,0.009020566940307617,0.009715408086776733,0.061937928199768066,0.0219537615776062
0.5730553865432739,0.1936686635017395,0.08561456203460693,0.015380799770355225,0.018489420413970947,0.006624996662139893,0.03693068027496338,0.031716883182525635,0.029067397117614746,0.02283412218093872,0.027109146118164062,0.052665144205093384,0.01748359203338623
0.6474598050117493,0.21312838792800903,0.06836026906967163,0.012925148010253906,0.23576509952545166,0.015066802501678467,0.007775425910949707,0.005133867263793945,0.02123558521270752,0.027727365493774414,0.02393794059753418,0.04699504375457764,0.01620936393737793
0.7436255216598511,0.22559797763824463,0.030114710330963135,0.02537238597869873,0.23514524102210999,0.009546279907226562,0.04364275932312012,0.031780779361724854,0.005596458911895752,0.020353853702545166,0.022333621978759766,0.05277681350708008,0.020936310291290283
0.9098078012466431,0.30072668194770813,0.031588077545166016,0.004911571741104126,0.04137718677520752,0.029251933097839355,0.007624596357345581,0.012585550546646118,0.021789491176605225,0.017934441566467285,0.03239956498146057,0.040719032287597656,0.01726830005645752
0.9615365266799927,0.2476482391357422,0.031104743480682373,0.049038976430892944,0.20609229803085327,0.023864805698394775,0.06899583339691162,0.009701460599899292,0.04520717263221741,0.027281880378723145,0.004144728183746338,0.042165786027908325,0.025693506002426147
0.9384651184082031,0.19058966636657715,0.06147003173828125,0.03304019570350647,0.279392808675766,0.04281085729598999,0.007077336311340332,0.03834033012390137,0.005696773529052734,0.03524750471115112,0.0055389404296875,0.01181948184967041,0.01849883794784546
0.8295683860778809,0.08125072717666626,0.06187570095062256,0.0027591586112976074,0.09328198432922363,0.028509914875030518,0.03305608034133911,0.02365243434906006,0.014115393161773682,0.051474571228027344,0.04898709058761597,0.022481679916381836,0.034732818603515625
0.8607916831970215,0.023333430290222168,0.05257612466812134,0.011061608791351318,0.11921471357345581,0.0023607611656188965,0.002431929111480713,0.01441127061843872,0.034560322761535645,0.0043402910232543945,0.033869147300720215,0.016504347324371338,0.022466719150543213
0.91737300157547,0.03428757190704346,0.06140017509460449,0.016436338424682617,0.1330227255821228,0.049603164196014404,0.046418726444244385,0.014794588088989258,0.014249801635742188,0.03985542058944702,0.016810894012451172,0.04374939203262329,0.015552937984466553
0.7890312075614929,0.10741418600082397,0.06622499227523804,0.02906346321105957,0.04929792881011963,0.007748305797576904,0.009045541286468506,0.023831725120544434,0.01747947931289673,0.06671786308288574,0.0009030699729919434,0.0751374363899231,0.012421786785125732
0.6035870909690857,0.17434567213058472,0.012342214584350586,0.0026027560234069824,0.10113590955734253,0.058753013610839844,0.025422394275665283,0.013676822185516357,0.06730246543884277,0.02598273754119873,0.00565493106842041,0.06527131795883179,0.023060917854309082
0.3958434462547302,0.1970961093902588,0.05728638172149658,0.002675175666809082,0.10165506601333618,0.034842491149902344,0.026713907718658447,0.015561342239379883,0.026125967502593994,0.005950927734375,0.020215511322021484,0.08341395854949951,0.015136241912841797
