Time,Open,High,Low,Close,Volume,VolumeForecast
2022-07-11 03:30:00+03:30,1741.828,1742.778,1739.658,1741.438,899460.0177,350279.92995179095
2022-07-11 04:30:00+03:30,1741.458,1741.738,1738.358,1739.898,1824210.048,899459.976825519
2022-07-11 05:30:00+03:30,1739.898,1743.374,1739.648,1741.514,1745669.961,1824210.0341916536
2022-07-11 06:30:00+03:30,1741.468,1743.014,1741.314,1742.448,834309.9952,1745669.9448928954
2022-07-11 07:30:00+03:30,1742.448,1742.618,1740.755,1742.214,845650.0173,834309.9524186696
2022-07-11 08:30:00+03:30,1742.214,1742.314,1739.698,1740.314,995890.0213,845649.9748505759
2022-07-11 09:30:00+03:30,1740.314,1740.988,1739.214,1739.284,2070889.95,995889.9832478899
2022-07-11 10:30:00+03:30,1739.354,1740.648,1735.892,1736.665,2374759.913,2070889.9434116278
2022-07-11 11:30:00+03:30,1736.665,1739.044,1736.378,1737.885,2173000.097,2374759.915305475
2022-07-11 12:30:00+03:30,1737.878,1739.814,1734.654,1735.048,1807770.014,2173000.0934002483
2022-07-11 13:30:00+03:30,1735.038,1737.068,1734.017,1736.038,1705659.986,1807769.9997104767
2022-07-11 14:30:00+03:30,1736.068,1737.984,1733.554,1734.778,2007869.959,1705659.9687218599
2022-07-11 15:30:00+03:30,1734.778,1737.858,1734.024,1736.768,3320729.971,2007869.9505671212
2022-07-11 16:30:00+03:30,1736.754,1742.617,1735.334,1741.144,4142650.127,3320730.0009926893
2022-07-11 17:30:00+03:30,1741.148,1741.534,1735.888,1740.284,3695219.994,4142650.1810491374
2022-07-11 18:30:00+03:30,1740.314,1740.971,1736.544,1737.984,3144510.031,3695220.0349534866
2022-07-11 19:30:00+03:30,1737.994,1738.154,1734.002,1734.878,2371160.03,3144510.0558349793
2022-07-11 20:30:00+03:30,1734.858,1736.348,1732.718,1736.008,1734470.01,2371160.032200111
2022-07-11 21:30:00+03:30,1736.014,1736.674,1733.868,1734.848,1459380.031,1734469.9935650886
2022-07-11 22:30:00+03:30,1734.838,1735.118,1731.128,1732.098,1612349.987,1459380.0065135914
2022-07-11 23:30:00+03:30,1732.068,1733.998,1731.868,1733.808,612020.0157,1612349.966990807
2022-07-12 01:30:00+03:30,1733.348,1734.158,1732.828,1733.494,336409.986,612019.9664125538
2022-07-12 02:30:00+03:30,1733.528,1734.328,1733.104,1733.104,530780.0174,336409.9286458362
2022-07-12 03:30:00+03:30,1733.128,1735.598,1731.898,1732.408,1068510.056,530779.9657347733
2022-07-12 04:30:00+03:30,1732.424,1744.098,1723.048,1734.558,3095220.089,1068510.0200733764
2022-07-12 05:30:00+03:30,1734.514,1737.014,1733.668,1735.308,1381340.027,3095220.1123923324
2022-07-12 06:30:00+03:30,1735.308,1735.534,1732.318,1733.294,882969.9755,1381340.00022947
2022-07-12 07:30:00+03:30,1733.334,1733.334,1728.514,1728.738,792630.0168,882969.9341428787
2022-07-12 08:30:00+03:30,1728.798,1729.458,1725.468,1729.258,1243100.047,792629.9727987549
2022-07-12 09:30:00+03:30,1729.239,1735.828,1728.014,1734.334,2636219.978,1243100.01618338
2022-07-12 10:30:00+03:30,1734.345,1737.924,1733.004,1734.194,2878079.891,2636219.987958044
2022-07-12 11:30:00+03:30,1734.194,1739.024,1732.414,1734.574,1845299.959,2878079.9080369435
2022-07-12 12:30:00+03:30,1734.564,1736.744,1733.538,1734.944,2074409.962,1845299.9458089257
2022-07-12 13:30:00+03:30,1734.918,1735.928,1731.408,1734.144,1921609.998,2074409.9555146536
2022-07-12 14:30:00+03:30,1734.234,1739.308,1731.988,1735.405,2523489.952,1921609.987042413
2022-07-12 15:30:00+03:30,1735.405,1736.758,1730.718,1732.018,2855530.024,2523489.958658594
2022-07-12 16:30:00+03:30,1732.018,1733.888,1725.998,1729.544,4449790.001,2855530.0403769407
2022-07-12 17:30:00+03:30,1729.554,1731.664,1727.564,1730.128,3985990.048,4449790.064038691
2022-07-12 18:30:00+03:30,1730.105,1733.688,1728.857,1731.834,3525170.088,3985990.0974639175
2022-07-12 19:30:00+03:30,1731.824,1732.428,1729.354,1729.394,2128920.078,3525170.1239763647
2022-07-12 20:30:00+03:30,1729.464,1729.758,1725.308,1727.078,2009130.001,2128920.0731100882
2022-07-12 21:30:00+03:30,1727.088,1729.224,1724.848,1728.608,1586590.052,2009129.9926040007
2022-07-12 22:30:00+03:30,1728.628,1728.964,1724.458,1725.644,1599380.016,1586590.03123685
2022-07-12 23:30:00+03:30,1725.638,1726.328,1724.794,1725.928,644450.0089,1599379.9956111945
2022-07-13 01:30:00+03:30,1725.628,1726.178,1724.928,1725.568,436610.0132,644449.9605617344
2022-07-13 02:30:00+03:30,1725.548,1726.148,1724.878,1725.218,450989.9914,436609.9587785499
2022-07-13 03:30:00+03:30,1725.218,1725.368,1722.668,1724.808,1072819.948,450989.9373994309
2022-07-13 04:30:00+03:30,1724.778,1728.618,1723.958,1727.324,1962399.96,1072819.912199521
2022-07-13 05:30:00+03:30,1727.344,1728.654,1725.734,1728.048,1547580.004,1962399.9502362781
2022-07-13 06:30:00+03:30,1728.038,1728.648,1725.984,1727.078,1034060.001,1547579.9820950804
2022-07-13 07:30:00+03:30,1727.078,1727.278,1724.624,1725.624,740100.0261,1034059.9640650717
2022-07-13 08:30:00+03:30,1725.644,1726.748,1724.098,1725.498,1317080.021,740099.9805612762
2022-07-13 09:30:00+03:30,1725.488,1727.124,1722.348,1725.224,2611040.115,1317079.99234867
2022-07-13 10:30:00+03:30,1725.284,1728.508,1723.898,1726.704,2529969.931,2611040.1242210646
2022-07-13 11:30:00+03:30,1726.737,1727.828,1725.194,1727.78,1887500.048,2529969.9378482536
2022-07-13 12:30:00+03:30,1727.78,1730.207,1726.599,1727.988,1789109.945,1887500.0360440628
2022-07-13 13:30:00+03:30,1727.984,1729.828,1726.934,1729.794,1535670.042,1789109.930164323
2022-07-13 14:30:00+03:30,1729.794,1731.758,1728.381,1729.258,1931040.049,1535670.0197464926
2022-07-13 15:30:00+03:30,1729.458,1730.177,1706.948,1712.578,5884540.081,1931040.0383184177
2022-07-13 16:30:00+03:30,1712.595,1728.928,1710.488,1723.118,6538609.982,5884540.186031811
2022-07-13 17:30:00+03:30,1723.148,1743.214,1720.527,1742.184,7548540.115,6538610.106175518
2022-07-13 18:30:00+03:30,1742.224,1745.284,1736.374,1737.334,5663360.119,7548540.268734754
2022-07-13 19:30:00+03:30,1737.324,1738.888,1735.714,1737.824,2863689.899,5663360.217558183
2022-07-13 20:30:00+03:30,1737.854,1739.954,1736.204,1739.664,2832639.933,2863689.915615769
2022-07-13 21:30:00+03:30,1739.624,1739.738,1733.844,1734.718,2400789.976,2832639.94870698
2022-07-13 22:30:00+03:30,1734.708,1734.944,1732.368,1732.968,1557330.012,2400789.9790673377
2022-07-13 23:30:00+03:30,1732.948,1735.564,1731.884,1735.278,942979.9914,1557329.99038045
2022-07-14 01:30:00+03:30,1735.068,1736.2,1733.598,1734.298,648400.0087,942979.9517992877
2022-07-14 02:30:00+03:30,1734.298,1734.298,1729.988,1731.914,634180.0094,648399.9604773454
2022-07-14 03:30:00+03:30,1731.914,1732.304,1727.208,1728.094,1160529.971,634179.9607611455
2022-07-14 04:30:00+03:30,1728.094,1729.684,1725.344,1726.654,1752110.004,1160529.9377666698
2022-07-14 05:30:00+03:30,1726.518,1731.348,1726.464,1729.154,1376680.017,1752109.9880813865
2022-07-14 06:30:00+03:30,1729.164,1733.464,1728.998,1731.854,1242699.981,1376679.990093078
2022-07-14 07:30:00+03:30,1731.854,1732.118,1727.168,1727.904,920729.9948,1242699.9501716706
2022-07-14 08:30:00+03:30,1727.898,1728.768,1726.058,1727.458,1553689.957,920729.9545480616
2022-07-14 09:30:00+03:30,1727.468,1728.788,1720.714,1721.038,2661520.004,1553689.9352739104
2022-07-14 10:30:00+03:30,1721.078,1721.294,1714.998,1718.161,3294130.087,2661520.01469854
2022-07-14 11:30:00+03:30,1718.184,1718.768,1715.286,1716.628,3013089.895,3294130.1162141482
2022-07-14 12:30:00+03:30,1716.628,1717.284,1712.134,1716.521,2729530.096,3013089.9159884965
2022-07-14 13:30:00+03:30,1716.524,1716.648,1710.848,1710.948,2138289.928,2729530.1086890996
2022-07-14 14:30:00+03:30,1710.948,1715.974,1709.848,1713.508,3089260.101,2138289.9233843302
2022-07-14 15:30:00+03:30,1713.564,1714.914,1707.638,1709.269,3935960.054,3089260.124217891
2022-07-14 16:30:00+03:30,1709.218,1710.452,1697.438,1702.648,6026850.224,3935960.1019996097
2022-07-14 17:30:00+03:30,1702.684,1708.748,1697.878,1707.238,5349060.059,6026850.333197028
2022-07-14 18:30:00+03:30,1707.204,1714.404,1703.546,1711.366,6106550.217,5349060.148359062
2022-07-14 19:30:00+03:30,1711.388,1711.518,1704.754,1705.738,3912980.08,6106550.328529734
2022-07-14 20:30:00+03:30,1705.768,1710.548,1705.618,1709.834,2867019.892,3912980.1273270184
2022-07-14 21:30:00+03:30,1709.834,1712.338,1709.438,1710.774,2336869.955,2867019.9087132327
2022-07-14 22:30:00+03:30,1710.754,1711.074,1708.608,1708.908,2457200.05,2336869.956196489
2022-07-14 23:30:00+03:30,1708.898,1711.148,1708.774,1709.638,618960.0229,2457200.0547183817
2022-07-15 01:30:00+03:30,1709.808,1711.348,1709.748,1710.288,354380.0116,618959.9738156784
2022-07-15 02:30:00+03:30,1710.298,1711.774,1710.148,1711.504,365929.991,354379.9547717932
2022-07-15 03:30:00+03:30,1711.504,1712.004,1709.764,1710.428,1055199.981,365929.93450984475
2022-07-15 04:30:00+03:30,1710.424,1714.104,1709.138,1713.884,1726999.998,1055199.9446838088
2022-07-15 05:30:00+03:30,1713.854,1716.518,1712.058,1712.594,1623579.979,1726999.9813464517
2022-07-15 06:30:00+03:30,1712.594,1713.488,1708.308,1708.404,1229140.043,1623579.9593194933
2022-07-15 07:30:00+03:30,1708.408,1712.298,1707.378,1709.218,853420.0191,1229140.0117747905
2022-07-15 08:30:00+03:30,1709.224,1710.738,1707.608,1709.344,1259750.009,853419.9768779932
2022-07-15 09:30:00+03:30,1709.378,1709.378,1700.544,1703.968,2721570.015,1259749.978670701
2022-07-15 10:30:00+03:30,1703.968,1706.268,1702.698,1703.394,2708570.004,2721570.027456119
2022-07-15 11:30:00+03:30,1703.394,1704.808,1701.574,1704.385,1784860.015,2708570.0160756274
2022-07-15 12:30:00+03:30,1704.385,1705.247,1702.078,1702.462,1635259.986,1784860.0000399332
2022-07-15 13:30:00+03:30,1702.462,1706.998,1701.086,1706.628,1684129.953,1635259.9666613508
2022-07-15 14:30:00+03:30,1706.608,1707.807,1704.078,1704.371,1764809.966,1684129.9350917058
2022-07-15 15:30:00+03:30,1704.368,1710.718,1699.898,1707.354,3819220.066,1764809.9504530965
2022-07-15 16:30:00+03:30,1707.354,1713.964,1701.764,1702.418,4859330.177,3819220.1105827945
2022-07-15 17:30:00+03:30,1702.418,1708.328,1698.948,1704.194,4540569.782,4859330.2520253565
2022-07-15 18:30:00+03:30,1704.198,1708.235,1703.388,1704.559,3131099.939,4540569.847695688
2022-07-15 19:30:00+03:30,1704.559,1705.16,1703.058,1704.524,1870010.018,3131099.963442485
2022-07-15 20:30:00+03:30,1704.528,1705.558,1703.896,1704.818,1547180.057,1870010.0055321543
2022-07-15 21:30:00+03:30,1704.853,1705.498,1704.138,1704.678,1291569.948,1547180.035083375
2022-07-15 22:30:00+03:30,1704.686,1705.718,1703.514,1705.418,1506289.959,1291569.918602026
2022-07-15 23:30:00+03:30,1705.378,1707.898,1704.734,1707.798,464670.0025,1506289.935886579
2022-07-18 01:30:00+03:30,1707.238,1708.908,1705.758,1708.824,794030.0107,464669.94889982627
2022-07-18 02:30:00+03:30,1708.824,1710.528,1707.914,1710.174,597270.0119,794029.9667397309
2022-07-18 03:30:00+03:30,1710.138,1711.005,1707.368,1708.354,769900.0239,597269.9621808422
2022-07-18 04:30:00+03:30,1708.354,1714.508,1707.928,1714.244,2142839.909,769899.9792334801
2022-07-18 05:30:00+03:30,1714.274,1714.924,1713.024,1713.628,1380210.042,2142839.904517502
2022-07-18 06:30:00+03:30,1713.648,1717.588,1713.404,1715.874,1172479.987,1380210.0151963967
2022-07-18 07:30:00+03:30,1715.874,1716.688,1713.763,1714.148,713980.0191,1172479.95411643
2022-07-18 08:30:00+03:30,1714.148,1718.308,1713.884,1714.328,1231819.987,713979.97279678
2022-07-18 09:30:00+03:30,1714.306,1716.394,1711.808,1714.316,2343489.885,1231819.9558532282
2022-07-18 10:30:00+03:30,1714.274,1720.698,1713.248,1718.608,2579250.097,2343489.8863902446
2022-07-18 11:30:00+03:30,1718.588,1719.764,1717.614,1719.148,1976760.03,2579250.105290615
2022-07-18 12:30:00+03:30,1719.124,1723.798,1718.304,1721.964,2330899.954,1976760.0206565773
2022-07-18 13:30:00+03:30,1721.998,1722.114,1714.377,1715.864,2092740.059,2330899.9550217553
2022-07-18 14:30:00+03:30,1715.864,1716.884,1712.868,1715.388,1922119.975,2092740.0530511497
2022-07-18 15:30:00+03:30,1715.418,1717.514,1711.379,1717.078,2871829.987,1922119.9640573396
2022-07-18 16:30:00+03:30,1717.068,1721.158,1713.29,1718.968,4438910.008,2871830.0038540177
2022-07-18 17:30:00+03:30,1718.998,1719.608,1712.954,1714.877,3936500.073,4438910.070720248
2022-07-18 18:30:00+03:30,1714.877,1715.003,1708.794,1710.368,2968549.967,3936500.1210154155
2022-07-18 19:30:00+03:30,1710.358,1712.824,1710.348,1711.849,1698650.003,2968549.9866848756
2022-07-18 20:30:00+03:30,1711.864,1712.698,1709.578,1709.778,2205060.005,1698649.9855166874
2022-07-18 21:30:00+03:30,1709.778,1710.814,1707.534,1707.624,1674504.995,2205060.0023385966
2022-07-18 22:30:00+03:30,1707.604,1708.338,1706.584,1707.378,1900449.991,1674504.976809997
2022-07-18 23:30:00+03:30,1707.368,1709.308,1706.764,1709.038,818679.9884,1900449.9794230894
2022-07-19 01:30:00+03:30,1708.988,1710.054,1707.824,1707.844,363609.9994,818679.9451612013
2022-07-19 02:30:00+03:30,1707.844,1708.824,1706.784,1708.144,405939.9962,363609.9428419417
2022-07-19 03:30:00+03:30,1708.124,1708.244,1705.228,1707.578,724389.9703,405939.9408808809
2022-07-19 04:30:00+03:30,1707.574,1707.648,1705.224,1705.848,1321529.985,724389.9243014648
2022-07-19 05:30:00+03:30,1705.858,1708.328,1705.694,1706.818,852840.0064,1321529.9564789142
2022-07-19 06:30:00+03:30,1706.814,1709.514,1706.614,1709.324,718150.0196,852839.9641610167
2022-07-19 07:30:00+03:30,1709.294,1709.775,1707.408,1708.378,698790.0138,718149.9734188304
2022-07-19 08:30:00+03:30,1708.388,1711.028,1707.794,1710.048,995959.9972,698789.9670521899
2022-07-19 09:30:00+03:30,1709.958,1710.714,1707.748,1708.758,1699880.004,995959.9591499381
2022-07-19 10:30:00+03:30,1708.758,1711.584,1707.318,1711.558,2688770.056,1699879.9865526878
2022-07-19 11:30:00+03:30,1711.514,1713.214,1710.688,1713.158,2373420.0,2688770.06749611
2022-07-19 12:30:00+03:30,1713.164,1715.008,1711.968,1713.178,2139050.007,2373420.0022662575
2022-07-19 13:30:00+03:30,1713.206,1717.034,1712.794,1716.871,1706079.96,2139050.002406577
2022-07-19 14:30:00+03:30,1716.871,1718.321,1713.246,1713.956,1675889.969,1706079.9427341516
2022-07-19 15:30:00+03:30,1714.138,1714.781,1708.448,1708.808,2067110.062,1675889.9508505333
2022-07-19 16:30:00+03:30,1708.801,1714.451,1708.451,1710.931,2947949.886,2067110.0553009957
2022-07-19 17:30:00+03:30,1710.868,1714.311,1709.631,1712.854,3173419.952,2947949.90508194
2022-07-19 18:30:00+03:30,1712.854,1715.184,1712.276,1714.294,2422569.99,3173419.977681132
2022-07-19 19:30:00+03:30,1714.284,1714.396,1710.878,1711.414,1537135.005,2422569.993704809
2022-07-19 20:30:00+03:30,1711.414,1713.004,1710.754,1710.818,1362840.056,1537134.9827893702
2022-07-19 21:30:00+03:30,1710.828,1711.654,1709.644,1710.028,1294039.965,1362840.028688002
2022-07-19 22:30:00+03:30,1710.156,1712.548,1709.798,1711.964,1360640.049,1294039.93567432
2022-07-19 23:30:00+03:30,1711.916,1712.064,1710.926,1711.518,638620.019,1360640.0216236108
2022-07-20 01:30:00+03:30,1711.358,1712.326,1710.948,1711.936,264389.9918,638619.9704910982
2022-07-20 02:30:00+03:30,1711.936,1711.998,1709.534,1709.888,539810.0019,264389.9323379118
2022-07-20 03:30:00+03:30,1709.838,1712.448,1709.838,1712.064,786840.0216,539809.9504990685
2022-07-20 04:30:00+03:30,1712.048,1712.664,1709.364,1709.764,1428679.943,786839.9774292901
2022-07-20 05:30:00+03:30,1709.754,1711.748,1709.538,1711.118,913760.0064,1428679.9176150428
2022-07-20 06:30:00+03:30,1711.108,1713.294,1710.748,1711.988,746129.9896,913759.9659440594
2022-07-20 07:30:00+03:30,1711.988,1713.284,1711.124,1711.574,508260.0117,746129.9442377645
2022-07-20 08:30:00+03:30,1711.574,1712.008,1708.116,1708.366,1213109.97,508259.95937564457
2022-07-20 09:30:00+03:30,1708.366,1708.858,1705.906,1707.186,1574059.963,1213109.9383056127
2022-07-20 10:30:00+03:30,1707.186,1709.288,1706.584,1707.424,2118350.029,1574059.941870112
2022-07-20 11:30:00+03:30,1707.474,1709.511,1706.791,1707.901,1334679.961,2118350.0238007177
2022-07-20 12:30:00+03:30,1707.901,1713.917,1707.781,1712.796,1317790.031,1334679.9328637954
2022-07-20 13:30:00+03:30,1712.794,1713.551,1706.828,1708.651,1778290.033,1317790.002369451
2022-07-20 14:30:00+03:30,1708.651,1708.953,1706.291,1708.131,1594040.036,1778290.0178476393
2022-07-20 15:30:00+03:30,1708.131,1712.791,1707.378,1708.791,2574889.898,1594040.0154549007
2022-07-20 16:30:00+03:30,1708.791,1714.411,1707.631,1709.391,3336189.985,2574889.906162998
2022-07-20 17:30:00+03:30,1709.391,1710.431,1706.638,1709.628,2917069.912,3336190.015445182
2022-07-20 18:30:00+03:30,1709.624,1709.708,1706.154,1707.831,2679130.077,2917069.930178127
2022-07-20 19:30:00+03:30,1707.831,1707.938,1701.184,1702.814,1971899.986,2679130.088213962
2022-07-20 20:30:00+03:30,1702.782,1704.148,1700.0,1700.155,2212492.943,1971899.9765143306
2022-07-20 21:30:00+03:30,1700.155,1702.654,1699.564,1701.214,1766443.014,2212492.9405561485
2022-07-20 22:30:00+03:30,1701.205,1701.414,1695.534,1695.618,1709050.059,1766442.9985008934
2022-07-20 23:30:00+03:30,1695.608,1696.918,1692.338,1696.328,1005849.958,1709050.0418210821
2022-07-21 01:30:00+03:30,1696.478,1697.146,1695.696,1695.858,290439.9931,1005849.9202394034
2022-07-21 02:30:00+03:30,1695.858,1695.868,1694.578,1695.308,340640.0084,290439.93440035894
2022-07-21 03:30:00+03:30,1695.298,1695.388,1691.888,1694.564,767229.9743,340639.95116964215
2022-07-21 04:30:00+03:30,1694.518,1694.636,1689.808,1691.984,1549239.993,767229.9295553314
2022-07-21 05:30:00+03:30,1691.984,1693.528,1690.788,1692.508,787069.9763,1549239.9711436662
2022-07-21 06:30:00+03:30,1692.508,1693.798,1691.108,1691.478,739419.9967,787069.9321360206
2022-07-21 07:30:00+03:30,1691.484,1693.364,1690.798,1692.428,630219.996,739419.9511413726
2022-07-21 08:30:00+03:30,1692.428,1693.478,1691.648,1693.064,875270.009,630219.9472452418
2022-07-21 09:30:00+03:30,1693.064,1693.698,1688.7,1689.334,1836009.979,875269.9674175116
2022-07-21 10:30:00+03:30,1689.304,1693.446,1685.108,1689.348,2242705.107,1836009.965537021
2022-07-21 11:30:00+03:30,1689.428,1689.508,1684.89,1684.984,1652410.03,2242705.105440416
2022-07-21 12:30:00+03:30,1684.974,1686.404,1682.108,1684.394,1920079.947,1652410.0111633085
2022-07-21 13:30:00+03:30,1684.394,1685.778,1680.958,1682.558,2161750.078,1920079.9359976307
2022-07-21 14:30:00+03:30,1682.528,1684.984,1680.748,1684.788,1859470.01,2161750.074070976
2022-07-21 15:30:00+03:30,1684.788,1707.058,1683.774,1706.638,5401480.198,1859469.9972236631
2022-07-21 16:30:00+03:30,1706.658,1710.328,1693.098,1705.694,7180789.948,5401480.288893325
2022-07-21 17:30:00+03:30,1705.714,1713.348,1703.618,1711.514,4763470.173,7180790.090971223
2022-07-21 18:30:00+03:30,1711.488,1718.248,1709.338,1713.136,3364089.966,4763470.245219668
2022-07-21 19:30:00+03:30,1713.136,1713.474,1710.328,1711.616,1654150.009,3364089.9972617757
2022-07-21 20:30:00+03:30,1711.616,1715.324,1710.784,1713.738,1978549.957,1654149.9902142351
2022-07-21 21:30:00+03:30,1713.768,1715.188,1713.458,1714.868,1333539.963,1978549.9477089657
2022-07-21 22:30:00+03:30,1714.868,1719.848,1714.074,1719.528,1561020.017,1333539.9348304295
2022-07-21 23:30:00+03:30,1719.518,1720.238,1717.736,1718.398,675870.0013,1561019.9954884509
2022-07-22 01:30:00+03:30,1717.994,1718.228,1717.038,1717.188,283210.0093,675869.9538813534
2022-07-22 02:30:00+03:30,1717.188,1719.138,1717.188,1718.036,376789.9871,283209.95038874703
2022-07-22 03:30:00+03:30,1718.036,1718.908,1716.826,1716.928,756780.0283,376789.93092770106
2022-07-22 04:30:00+03:30,1716.944,1718.078,1715.678,1716.408,1057890.058,756779.9832494762
2022-07-22 05:30:00+03:30,1716.516,1716.906,1713.683,1714.184,1081910.014,1057890.0217625436
2022-07-22 06:30:00+03:30,1714.184,1714.998,1712.724,1713.578,823170.0063,1081909.978465574
2022-07-22 07:30:00+03:30,1713.578,1714.088,1712.958,1713.374,545530.0212,823169.9631926178
2022-07-22 08:30:00+03:30,1713.394,1716.738,1713.094,1715.736,923070.0135,545529.9699664852
2022-07-22 09:30:00+03:30,1715.774,1719.278,1715.564,1718.534,1578130.007,923069.9733165505
2022-07-22 10:30:00+03:30,1718.534,1720.363,1714.958,1716.188,2936929.941,1578129.9859892363
2022-07-22 11:30:00+03:30,1716.228,1719.668,1715.918,1718.283,1680349.946,2936929.959759402
2022-07-22 12:30:00+03:30,1718.283,1725.618,1717.638,1724.183,1951470.017,1680349.9279810705
2022-07-22 13:30:00+03:30,1724.193,1725.094,1721.338,1724.528,1420379.996,1951470.006916374
2022-07-22 14:30:00+03:30,1724.438,1730.103,1721.998,1728.408,2277650.118,1420379.9703721153
2022-07-22 15:30:00+03:30,1728.448,1729.078,1723.048,1724.018,2275734.901,2277650.1174632073
2022-07-22 16:30:00+03:30,1724.008,1737.454,1722.098,1734.578,3955980.063,2275734.900407152
2022-07-22 17:30:00+03:30,1734.578,1739.253,1729.408,1732.808,3856019.974,3955980.1115855677
2022-07-22 18:30:00+03:30,1732.714,1733.104,1728.668,1731.044,2396820.068,3856020.019659876
2022-07-22 19:30:00+03:30,1731.144,1731.338,1728.636,1728.764,2209470.034,2396820.070951144
2022-07-22 20:30:00+03:30,1728.899,1729.608,1725.664,1726.014,2196219.921,2209470.031467672
2022-07-22 21:30:00+03:30,1726.014,1726.484,1720.264,1723.449,2441400.051,2196219.91807986
2022-07-22 22:30:00+03:30,1723.54,1725.998,1721.488,1723.978,1696760.058,2441400.055255938
2022-07-22 23:30:00+03:30,1723.964,1727.444,1723.378,1726.618,518729.9848,1696760.0404613712
2022-07-25 01:30:00+03:30,1728.148,1728.148,1725.358,1726.108,461207.9859,518729.93278208585
2022-07-25 02:30:00+03:30,1726.028,1726.068,1724.148,1724.598,594439.9834,461207.93219849723
2022-07-25 03:30:00+03:30,1724.578,1724.658,1720.408,1720.418,1211259.961,594439.9335980113
2022-07-25 04:30:00+03:30,1720.448,1725.168,1719.768,1724.488,2005300.045,1211259.9292514652
2022-07-25 05:30:00+03:30,1724.508,1727.498,1723.768,1727.278,1298429.966,2005300.0364919032
2022-07-25 06:30:00+03:30,1727.198,1728.764,1726.378,1727.364,1049319.983,1298429.9368028091
2022-07-25 07:30:00+03:30,1727.364,1727.768,1725.714,1726.534,775099.9928,1049319.94651171
2022-07-25 08:30:00+03:30,1726.534,1726.784,1723.658,1725.178,1248149.991,775099.9482856756
2022-07-25 09:30:00+03:30,1725.164,1727.218,1723.954,1725.824,2116319.895,1248149.9603311848
2022-07-25 10:30:00+03:30,1725.814,1729.098,1724.975,1725.524,2488699.913,2116319.8897412983
2022-07-25 11:30:00+03:30,1725.558,1730.174,1725.234,1728.419,2583679.915,2488699.918640339
2022-07-25 12:30:00+03:30,1728.409,1736.174,1728.164,1734.914,2226269.96,2583679.92342027
2022-07-25 13:30:00+03:30,1734.904,1735.214,1729.659,1731.631,1641749.978,2226269.9579593823
2022-07-25 14:30:00+03:30,1731.661,1731.661,1725.818,1725.901,2036629.915,1641749.9588513034
2022-07-25 15:30:00+03:30,1725.995,1727.294,1724.048,1724.653,2074179.888,2036629.9074088847
2022-07-25 16:30:00+03:30,1724.653,1725.383,1719.098,1720.049,3324919.939,2074179.8815079196
2022-07-25 17:30:00+03:30,1720.018,1720.328,1714.653,1716.455,3971470.118,3324919.969115324
2022-07-25 18:30:00+03:30,1716.455,1718.708,1715.186,1716.378,2222340.107,3971470.1670389394
2022-07-25 19:30:00+03:30,1716.356,1719.128,1715.388,1717.898,1542379.975,2222340.104844361
2022-07-25 20:30:00+03:30,1717.918,1721.318,1717.478,1719.168,1793900.013,1542379.9529428834
2022-07-25 21:30:00+03:30,1719.198,1719.468,1716.068,1716.418,1159960.032,1793899.9983045214
2022-07-25 22:30:00+03:30,1716.438,1719.494,1716.318,1718.974,1812100.053,1159959.9987499886
2022-07-25 23:30:00+03:30,1719.028,1719.828,1718.028,1719.555,724470.0193,1812100.038837211
2022-07-26 01:30:00+03:30,1718.898,1719.368,1717.928,1718.488,302480.0122,724469.9733038074
2022-07-26 02:30:00+03:30,1718.488,1719.178,1718.148,1718.878,385010.004,302479.9538527529
2022-07-26 03:30:00+03:30,1718.998,1721.938,1718.578,1721.288,934360.0273,385009.94806829
2022-07-26 04:30:00+03:30,1721.308,1728.074,1720.698,1726.904,1612949.967,934359.9874469934
2022-07-26 05:30:00+03:30,1726.908,1727.618,1725.008,1725.258,1285730.004,1612949.9470083676
2022-07-26 06:30:00+03:30,1725.268,1726.008,1723.828,1723.898,751739.9788,1285729.974431099
2022-07-26 07:30:00+03:30,1723.908,1724.134,1721.278,1721.554,786559.999,751739.933601961
2022-07-26 08:30:00+03:30,1721.564,1723.288,1720.908,1721.258,896510.005,786559.9548210939
2022-07-26 09:30:00+03:30,1721.258,1726.578,1721.198,1724.942,1562500.0,896509.9640391765
2022-07-26 10:30:00+03:30,1724.942,1727.854,1724.238,1724.676,1822860.003,1562499.978531768
2022-07-26 11:30:00+03:30,1724.676,1725.684,1721.344,1722.626,1577170.014,1822859.9891521395
2022-07-26 12:30:00+03:30,1722.626,1724.334,1719.0,1719.994,1756450.057,1577169.9929611387
2022-07-26 13:30:00+03:30,1719.994,1720.794,1716.308,1718.399,1569039.941,1756450.041208414
2022-07-26 14:30:00+03:30,1718.399,1719.284,1716.031,1717.708,1518869.996,1569039.9197231831
2022-07-26 15:30:00+03:30,1717.748,1720.868,1713.534,1719.098,2781399.965,1518869.9732547794
2022-07-26 16:30:00+03:30,1719.168,1721.818,1716.368,1720.034,3531680.107,2781399.9792072577
2022-07-26 17:30:00+03:30,1720.018,1721.669,1714.274,1718.987,3400850.058,3531680.1431669034
2022-07-26 18:30:00+03:30,1718.998,1720.489,1715.758,1716.918,2147380.114,3400850.0903376923
2022-07-26 19:30:00+03:30,1716.918,1719.284,1716.518,1719.034,1761999.965,2147380.1096503874
2022-07-26 20:30:00+03:30,1719.034,1720.104,1716.788,1717.238,1793750.048,1761999.949370852
