Time,Open,High,Low,Close,Volume,VolumeForecast
2022-08-24 07:30:00+03:30,1745.318,1747.278,1744.998,1747.008,656009.9721,840349.9960600003
2022-08-24 08:30:00+03:30,1747.008,1747.988,1745.594,1745.808,870180.0108,991227.98446
2022-08-24 09:30:00+03:30,1745.808,1747.484,1744.414,1747.084,1243989.945,1599509.9782
2022-08-24 10:30:00+03:30,1747.104,1748.034,1744.114,1747.798,1776129.961,2270428.9674
2022-08-24 11:30:00+03:30,1747.828,1752.378,1747.244,1751.904,1814010.024,1474741.9837000002
2022-08-24 12:30:00+03:30,1751.904,1753.585,1748.827,1749.138,1626829.982,1331324.0288
2022-08-24 13:30:00+03:30,1749.138,1749.228,1743.314,1744.474,1749500.036,1270897.9844
2022-08-24 14:30:00+03:30,1744.474,1745.764,1742.355,1745.388,1876240.015,1447455.9903799999
2022-08-24 15:30:00+03:30,1745.388,1747.468,1743.107,1745.678,3090559.959,3025058.031
2022-08-24 16:30:00+03:30,1745.688,1746.894,1742.858,1745.717,3213700.056,4194933.9865999995
2022-08-24 17:30:00+03:30,1745.804,1753.108,1743.768,1752.444,3724030.018,3494490.0034
2022-08-24 18:30:00+03:30,1752.438,1755.798,1750.548,1751.088,2938280.106,2577863.9792
2022-08-24 19:30:00+03:30,1751.128,1752.978,1748.278,1749.458,1951359.987,1939060.0204
2022-08-24 20:30:00+03:30,1749.461,1750.088,1747.608,1749.524,1576210.022,1507956.0041999999
2022-08-24 21:30:00+03:30,1749.524,1751.048,1748.918,1749.664,1123999.953,1301502.01318
2022-08-24 22:30:00+03:30,1749.694,1752.534,1749.068,1752.008,1106770.039,1190618.0143
2022-08-24 23:30:00+03:30,1751.948,1752.664,1750.788,1750.828,497819.9899,448807.0011199999
2022-08-25 01:30:00+03:30,1750.514,1751.328,1750.42,1751.128,190160.0063,394405.5974399997
2022-08-25 02:30:00+03:30,1751.148,1752.318,1750.635,1750.908,295159.9956,395930.00413999986
2022-08-25 03:30:00+03:30,1750.898,1753.634,1749.828,1752.708,829330.0271,653252.0056000003
2022-08-25 04:30:00+03:30,1752.708,1756.498,1752.238,1755.174,1185590.029,1350694.00078
2022-08-25 05:30:00+03:30,1755.134,1756.574,1754.164,1755.678,827069.9978,1155665.99366
2022-08-25 06:30:00+03:30,1755.731,1757.614,1755.478,1756.294,675440.0134,780139.98868
2022-08-25 07:30:00+03:30,1756.254,1757.314,1755.364,1757.094,695590.0192,628829.9977799999
2022-08-25 08:30:00+03:30,1757.124,1758.654,1755.854,1756.938,722469.9855,898327.9705200002
2022-08-25 09:30:00+03:30,1756.934,1761.548,1756.148,1760.388,2089620.113,1487425.971
2022-08-25 10:30:00+03:30,1760.388,1763.604,1760.118,1762.344,2318249.941,1843861.9854000001
2022-08-25 11:30:00+03:30,1762.374,1765.114,1761.694,1762.394,1780019.999,1598867.9888
2022-08-25 12:30:00+03:30,1762.454,1765.068,1762.397,1763.205,1579319.954,1228686.0225999998
2022-08-25 13:30:00+03:30,1763.312,1763.603,1761.724,1762.564,1449139.953,1235791.9811800001
2022-08-25 14:30:00+03:30,1762.544,1765.368,1761.838,1762.394,1709120.035,1447431.9936000002
2022-08-25 15:30:00+03:30,1762.378,1762.684,1756.828,1760.198,2674590.111,3345756.0538
2022-08-25 16:30:00+03:30,1760.178,1761.638,1753.224,1753.304,3817460.06,3460746.0022
2022-08-25 17:30:00+03:30,1753.304,1757.474,1752.294,1755.928,3079979.897,3622905.0157999997
2022-08-25 18:30:00+03:30,1755.924,1757.648,1754.248,1755.224,2487390.041,2473125.9822
2022-08-25 19:30:00+03:30,1755.244,1758.174,1754.254,1758.134,1309900.045,1980119.9912
2022-08-25 20:30:00+03:30,1758.104,1759.778,1757.374,1758.634,1326629.996,1473243.9755999998
2022-08-25 21:30:00+03:30,1758.684,1758.794,1755.548,1755.964,1213080.049,1190739.9891599999
2022-08-25 22:30:00+03:30,1755.918,1757.464,1754.828,1757.264,1222309.947,1087664.0082
2022-08-25 23:30:00+03:30,1757.348,1758.718,1757.028,1758.488,343160.0034,419990.0090800002
2022-08-26 01:30:00+03:30,1758.478,1758.768,1756.964,1757.148,240329.9958,369821.39645999996
2022-08-26 02:30:00+03:30,1757.128,1757.128,1755.938,1756.255,328640.0139,371596.00257999985
2022-08-26 03:30:00+03:30,1756.255,1756.655,1754.774,1755.258,548879.981,700635.00406
2022-08-26 04:30:00+03:30,1755.268,1756.248,1752.228,1752.498,1069659.948,1493625.98678
2022-08-26 05:30:00+03:30,1752.504,1755.764,1752.194,1755.264,635649.9791,1029597.9976599999
2022-08-26 06:30:00+03:30,1755.258,1757.348,1754.324,1757.308,464020.0138,632665.9977400003
2022-08-26 07:30:00+03:30,1757.248,1757.288,1755.484,1755.668,534359.9916,598477.9894399999
2022-08-26 08:30:00+03:30,1755.678,1756.298,1754.048,1755.968,724560.0224,810703.9808799999
2022-08-26 09:30:00+03:30,1755.958,1758.684,1755.196,1755.682,1613160.014,1453437.972
2022-08-26 10:30:00+03:30,1755.617,1756.033,1751.704,1753.038,1903579.95,1823479.9864
2022-08-26 11:30:00+03:30,1753.038,1753.084,1750.088,1752.128,1827260.017,1695652.0318
2022-08-26 12:30:00+03:30,1752.118,1752.438,1749.144,1749.734,1552139.998,1188258.0161199998
2022-08-26 13:30:00+03:30,1749.714,1749.904,1746.358,1746.838,1484990.001,1167846.00038
2022-08-26 14:30:00+03:30,1746.838,1747.154,1743.594,1745.004,1683210.015,1461495.9716
2022-08-26 15:30:00+03:30,1744.994,1751.754,1743.688,1745.858,3165380.001,3031815.982
2022-08-26 16:30:00+03:30,1745.808,1753.762,1745.808,1750.927,4237150.192,3349279.976
2022-08-26 17:30:00+03:30,1750.918,1756.148,1739.468,1741.458,6395470.142,3381252.0026000002
2022-08-26 18:30:00+03:30,1741.418,1741.576,1734.204,1737.024,3455310.106,2655647.9932
2022-08-26 19:30:00+03:30,1737.044,1737.124,1734.058,1735.914,2875329.971,1976165.986
2022-08-26 20:30:00+03:30,1735.874,1739.154,1735.028,1738.964,1452520.013,1608604.002
2022-08-26 21:30:00+03:30,1739.064,1739.464,1736.669,1737.498,995280.0274,1183446.014
2022-08-26 22:30:00+03:30,1737.448,1738.104,1735.878,1736.694,1623229.981,1207368.01646
2022-08-26 23:30:00+03:30,1736.644,1738.664,1736.404,1737.338,391510.0098,628002.1905999999
2022-08-29 01:30:00+03:30,1736.068,1738.348,1734.318,1735.678,739009.9764,555439.40066
2022-08-29 02:30:00+03:30,1735.788,1736.588,1733.258,1734.654,830519.9742,560310.9955600002
2022-08-29 03:30:00+03:30,1734.664,1736.058,1733.324,1734.364,1111109.972,832675.9814800001
2022-08-29 04:30:00+03:30,1734.384,1734.398,1723.568,1723.688,1901110.053,1067041.99322
2022-08-29 05:30:00+03:30,1723.664,1727.848,1723.248,1726.478,1111660.004,1537519.9796
2022-08-29 06:30:00+03:30,1726.448,1726.964,1724.014,1724.438,730939.9843,948470.0084800001
2022-08-29 07:30:00+03:30,1724.418,1725.058,1721.028,1722.758,927359.9982,854037.9882200002
2022-08-29 08:30:00+03:30,1722.778,1725.368,1721.644,1723.408,1059859.991,1127475.989
2022-08-29 09:30:00+03:30,1723.428,1725.734,1722.298,1724.054,1679819.942,1765280.0082
2022-08-29 10:30:00+03:30,1724.054,1724.437,1720.457,1721.454,2042360.067,2104539.9904
2022-08-29 11:30:00+03:30,1721.474,1723.137,1720.208,1722.118,1634889.96,1819139.9578
2022-08-29 12:30:00+03:30,1722.108,1724.314,1721.458,1723.158,1253739.953,1677904.0098
2022-08-29 13:30:00+03:30,1723.158,1729.674,1721.988,1728.648,1801779.985,1539603.9962
2022-08-29 14:30:00+03:30,1728.648,1729.364,1725.378,1727.608,2038470.03,1727196.0022
2022-08-29 15:30:00+03:30,1727.628,1736.758,1725.554,1736.102,3242110.014,3703754.0911999997
2022-08-29 16:30:00+03:30,1736.108,1741.914,1735.212,1740.454,3602469.921,4412944.1262
2022-08-29 17:30:00+03:30,1740.464,1745.418,1737.444,1738.044,2955250.025,5283389.9496
2022-08-29 18:30:00+03:30,1738.044,1741.088,1737.714,1740.394,2038810.015,2176517.9872
2022-08-29 19:30:00+03:30,1740.414,1740.744,1737.288,1737.944,1932360.053,1506564.045
2022-08-29 20:30:00+03:30,1737.948,1738.828,1736.798,1738.078,1864369.988,1383963.3942200001
2022-08-29 21:30:00+03:30,1738.094,1739.554,1736.744,1736.924,1182899.952,1183139.9916400001
2022-08-29 22:30:00+03:30,1736.924,1737.798,1735.798,1737.674,1558650.017,887393.9989800001
2022-08-29 23:30:00+03:30,1737.658,1737.928,1736.678,1736.838,388889.9982,379166.0010800003
2022-08-30 01:30:00+03:30,1736.908,1738.038,1736.718,1737.434,305480.0034,297632.2084600001
2022-08-30 02:30:00+03:30,1737.434,1739.708,1736.318,1739.348,517130.0173,481818.00248
2022-08-30 03:30:00+03:30,1739.398,1740.334,1738.088,1739.368,753719.9855,889752.0066000002
2022-08-30 04:30:00+03:30,1739.398,1740.118,1735.574,1735.588,1237969.995,1102888.00012
2022-08-30 05:30:00+03:30,1735.554,1736.618,1733.701,1735.918,1004359.961,888012.00388
2022-08-30 06:30:00+03:30,1735.918,1736.354,1733.858,1734.864,712249.9943,666040.0092599997
2022-08-30 07:30:00+03:30,1734.844,1736.848,1734.008,1735.628,746869.9813,538454.00214
2022-08-30 08:30:00+03:30,1735.608,1735.838,1733.512,1734.438,813629.9849,1102297.98558
2022-08-30 09:30:00+03:30,1734.438,1735.728,1732.264,1732.394,1578070.045,1498409.9866
2022-08-30 10:30:00+03:30,1732.468,1733.778,1728.918,1731.254,2179579.973,1593155.9801999999
2022-08-30 11:30:00+03:30,1731.254,1737.838,1731.254,1734.394,1788969.994,1367133.9988000002
2022-08-30 12:30:00+03:30,1734.394,1735.298,1731.918,1734.298,1740090.013,1133112.01312
2022-08-30 13:30:00+03:30,1734.325,1735.204,1732.808,1733.998,2472059.965,1153681.9934
2022-08-30 14:30:00+03:30,1734.038,1734.634,1730.898,1732.878,1596529.961,1217481.9945800002
2022-08-30 15:30:00+03:30,1732.878,1733.294,1727.994,1730.474,2617089.987,2937486.9586
2022-08-30 16:30:00+03:30,1730.474,1732.814,1729.072,1732.424,3441529.989,3579964.018
2022-08-30 17:30:00+03:30,1732.424,1732.424,1721.098,1723.814,4566329.956,3574297.9524
2022-08-30 18:30:00+03:30,1723.814,1726.654,1722.794,1725.964,4133419.991,2362163.9728
2022-08-30 19:30:00+03:30,1725.954,1727.018,1722.974,1724.078,1954149.962,1788562.0118
2022-08-30 20:30:00+03:30,1724.078,1725.574,1723.374,1723.992,1851989.985,1476512.0268
2022-08-30 21:30:00+03:30,1723.992,1724.531,1723.364,1724.124,2114350.081,1142984.00874
2022-08-30 22:30:00+03:30,1724.164,1726.188,1722.898,1723.064,1940029.979,1129414.00996
2022-08-30 23:30:00+03:30,1723.064,1724.488,1722.978,1723.808,395599.9911,719172.9962199999
2022-08-31 01:30:00+03:30,1723.614,1723.788,1722.128,1722.788,319499.9993,452930.5934799998
2022-08-31 02:30:00+03:30,1722.788,1723.404,1722.574,1723.198,294349.9982,341142.20738000027
2022-08-31 03:30:00+03:30,1723.198,1724.348,1722.458,1722.854,831480.0262,528800.0047399998
2022-08-31 04:30:00+03:30,1722.848,1724.428,1720.484,1722.808,1258499.98,1144500.00538
2022-08-31 05:30:00+03:30,1722.798,1723.724,1721.464,1722.918,1096359.968,1356897.00858
2022-08-31 06:30:00+03:30,1722.918,1724.208,1722.178,1723.918,805750.0124,872748.0054599999
2022-08-31 07:30:00+03:30,1723.878,1725.764,1723.708,1724.624,627160.0127,727509.0098399997
2022-08-31 08:30:00+03:30,1724.634,1726.428,1723.468,1724.408,966340.0054,895457.9950400002
2022-08-31 09:30:00+03:30,1724.398,1725.064,1721.008,1722.067,1896530.032,1436115.99218
2022-08-31 10:30:00+03:30,1722.067,1722.918,1719.618,1720.928,2248310.089,2053674.984
2022-08-31 11:30:00+03:30,1720.878,1721.758,1713.274,1714.014,2965240.002,1755852.008
2022-08-31 12:30:00+03:30,1714.024,1714.344,1710.618,1710.904,2570039.988,1844265.9858
2022-08-31 13:30:00+03:30,1710.904,1713.498,1709.558,1711.784,2289390.087,1687824.0108
2022-08-31 14:30:00+03:30,1711.874,1716.294,1710.384,1713.904,2053550.005,1635474.0142
2022-08-31 15:30:00+03:30,1713.874,1715.884,1709.698,1711.484,3449870.11,2786993.9806
2022-08-31 16:30:00+03:30,1711.49,1718.204,1710.196,1716.025,3989170.075,4333116.007
2022-08-31 17:30:00+03:30,1716.034,1723.388,1714.484,1721.448,4545680.046,5052791.977
2022-08-31 18:30:00+03:30,1721.419,1721.798,1717.764,1718.668,3203049.898,4256415.843800001
2022-08-31 19:30:00+03:30,1718.668,1719.064,1715.594,1716.084,2141269.922,2850257.039
2022-08-31 20:30:00+03:30,1716.084,1716.224,1712.598,1712.765,1792209.983,2001585.9366
2022-08-31 21:30:00+03:30,1712.765,1713.984,1710.844,1710.854,1754379.988,2108724.98746
2022-08-31 22:30:00+03:30,1710.874,1712.548,1709.618,1710.018,2246360.064,1989815.9744
2022-08-31 23:30:00+03:30,1709.998,1711.208,1709.514,1710.798,831340.0149,713836.9977799999
2022-09-01 01:30:00+03:30,1711.268,1711.314,1705.598,1711.058,450879.9911,454840.99387999973
2022-09-01 02:30:00+03:30,1711.058,1711.218,1707.664,1708.818,705680.0127,390505.9933800001
2022-09-01 03:30:00+03:30,1708.794,1708.794,1705.438,1705.904,1163519.979,1080623.9843199998
2022-09-01 04:30:00+03:30,1705.844,1707.194,1703.248,1703.328,1338590.026,1952343.0350000001
2022-09-01 05:30:00+03:30,1703.318,1706.118,1702.174,1704.474,803789.9733,1090997.0044200001
2022-09-01 06:30:00+03:30,1704.494,1706.168,1704.098,1704.514,674839.9734,837472.00966
2022-09-01 07:30:00+03:30,1704.484,1704.898,1702.584,1702.898,713739.9912,726473.02144
2022-09-01 08:30:00+03:30,1702.888,1708.434,1702.648,1707.378,905179.9774,1188697.9939599999
2022-09-01 09:30:00+03:30,1707.394,1707.658,1703.348,1706.864,1757329.941,2433108.9973999998
2022-09-01 10:30:00+03:30,1706.864,1707.114,1704.568,1705.004,1842389.941,2526012.0154
2022-09-01 11:30:00+03:30,1704.998,1704.998,1700.458,1702.044,2200469.971,2328284.0014
2022-09-01 12:30:00+03:30,1702.044,1708.604,1702.018,1705.784,1912860.036,2221578.9436399997
2022-09-01 13:30:00+03:30,1705.713,1705.79,1699.878,1701.938,1708680.034,1987572.0026
2022-09-01 14:30:00+03:30,1701.933,1703.818,1700.988,1701.704,2071239.948,1443955.99358
2022-09-01 15:30:00+03:30,1701.674,1703.994,1694.844,1700.974,3345769.882,3694827.9858
2022-09-01 16:30:00+03:30,1700.974,1701.995,1694.528,1698.888,3868060.112,4961257.0762
2022-09-01 17:30:00+03:30,1698.888,1698.888,1688.668,1692.225,4315529.823,5275788.021
2022-09-01 18:30:00+03:30,1692.128,1698.784,1691.995,1695.448,2764270.067,4109304.7139999997
2022-09-01 19:30:00+03:30,1695.478,1699.588,1694.784,1694.854,2389410.019,2454125.0468
2022-09-01 20:30:00+03:30,1694.848,1699.088,1694.348,1696.954,1453089.953,1923438.9662799998
2022-09-01 21:30:00+03:30,1696.964,1698.318,1694.388,1694.484,1710289.955,1851856.95888
2022-09-01 22:30:00+03:30,1694.454,1696.868,1694.434,1694.594,1728139.997,2375584.96
2022-09-01 23:30:00+03:30,1694.594,1697.708,1694.164,1697.298,473230.0043,481017.99488000036
2022-09-02 01:30:00+03:30,1696.608,1697.548,1695.328,1695.478,250770.0026,460231.1968799997
2022-09-02 02:30:00+03:30,1695.448,1697.758,1694.868,1697.018,334270.0005,548360.9974600002
2022-09-02 03:30:00+03:30,1697.034,1699.164,1696.824,1697.841,577419.9963,1012973.9880800003
2022-09-02 04:30:00+03:30,1697.848,1699.104,1696.558,1697.585,1186290.026,1657500.0169799998
2022-09-02 05:30:00+03:30,1697.585,1698.658,1696.178,1698.608,769959.9862,953205.0013800003
2022-09-02 06:30:00+03:30,1698.638,1700.204,1698.304,1699.424,860099.9713,702348.0057799998
2022-09-02 07:30:00+03:30,1699.404,1699.854,1698.508,1699.164,573499.9776,694285.0113599999
2022-09-02 08:30:00+03:30,1699.108,1701.574,1698.768,1701.548,931190.0139,1132156.0027
2022-09-02 09:30:00+03:30,1701.538,1703.258,1700.368,1702.618,1770210.028,2233657.0026
2022-09-02 10:30:00+03:30,1702.588,1704.454,1700.908,1703.578,1822810.054,2078707.0038
2022-09-02 11:30:00+03:30,1703.588,1704.548,1702.004,1704.434,1659500.003,1788162.017
2022-09-02 12:30:00+03:30,1704.444,1707.048,1704.198,1706.904,1253000.021,1669822.0252
2022-09-02 13:30:00+03:30,1706.913,1707.255,1704.908,1705.444,1387830.019,1577243.9956
2022-09-02 14:30:00+03:30,1705.438,1706.838,1704.488,1705.698,1741250.038,1433952.9991799998
2022-09-02 15:30:00+03:30,1705.728,1714.684,1704.098,1708.734,4294546.127,3220056.963
2022-09-02 16:30:00+03:30,1708.734,1712.958,1706.028,1712.064,4715760.231,4376861.7154
2022-09-02 17:30:00+03:30,1712.064,1717.878,1711.064,1717.124,3798789.978,4651024.0076
2022-09-02 18:30:00+03:30,1717.138,1717.494,1712.738,1716.114,2849020.004,3178179.7406
2022-09-02 19:30:00+03:30,1716.114,1716.404,1712.744,1713.964,2128420.115,2238024.0204
2022-09-02 20:30:00+03:30,1713.984,1714.184,1709.388,1710.748,2670680.046,2167693.4242
2022-09-02 21:30:00+03:30,1710.748,1715.534,1710.748,1713.444,1820350.051,2219104.9337999998
2022-09-02 22:30:00+03:30,1713.428,1713.428,1708.678,1709.545,1513280.034,1993455.9703199998
2022-09-02 23:30:00+03:30,1709.545,1712.748,1709.178,1711.278,262360.0066,448081.9940600004
2022-09-05 01:30:00+03:30,1712.598,1713.001,1709.524,1710.024,489089.9956,607365.99566
2022-09-05 02:30:00+03:30,1710.094,1710.094,1707.804,1707.995,477389.9913,633647.0008
2022-09-05 03:30:00+03:30,1707.995,1709.738,1707.574,1708.804,896109.9982,1198879.99304
2022-09-05 04:30:00+03:30,1708.804,1712.664,1708.504,1711.624,1406419.992,1365610.00362
2022-09-05 05:30:00+03:30,1711.624,1712.058,1708.378,1711.134,1219849.944,908252.0007600002
2022-09-05 06:30:00+03:30,1711.108,1712.764,1710.608,1711.894,656270.0272,824965.0120599996
2022-09-05 07:30:00+03:30,1711.938,1713.948,1711.424,1712.834,727419.9724,754073.0119399999
2022-09-05 08:30:00+03:30,1712.834,1713.764,1710.888,1713.194,1095549.941,1270340.00178
2022-09-05 09:30:00+03:30,1713.194,1713.194,1709.394,1711.548,1500589.967,2231111.0022
2022-09-05 10:30:00+03:30,1711.548,1711.638,1708.14,1710.631,1773290.038,2150339.0074
2022-09-05 11:30:00+03:30,1710.64,1713.964,1710.601,1711.795,1382859.945,1752029.9914000002
2022-09-05 12:30:00+03:30,1711.795,1714.474,1710.385,1714.048,1388749.957,1579094.0046
2022-09-05 13:30:00+03:30,1714.108,1715.668,1712.823,1714.655,1111070.037,1617078.0182
2022-09-05 14:30:00+03:30,1714.665,1715.555,1712.465,1713.598,1191259.98,1546249.98578
2022-09-05 15:30:00+03:30,1713.578,1713.708,1711.434,1712.535,1263139.963,3160834.98
2022-09-05 16:30:00+03:30,1712.544,1713.535,1710.978,1711.684,1370609.999,3979471.7788
2022-09-05 17:30:00+03:30,1711.605,1712.571,1710.321,1711.748,1190600.038,3186391.9734
2022-09-05 18:30:00+03:30,1711.755,1711.875,1709.895,1710.338,880150.0201,3312377.9296
2022-09-05 19:30:00+03:30,1710.354,1712.118,1710.078,1712.044,665960.0139,2775254.9886
2022-09-05 20:30:00+03:30,1712.038,1712.168,1710.274,1710.274,196349.9933,1717480.99328
2022-09-05 21:30:00+03:30,1710.274,1710.515,1709.328,1710.448,111189.9987,988168.0131600001
2022-09-06 01:30:00+03:30,1709.418,1713.238,1708.541,1712.848,318650.0072,1138338.0056
2022-09-06 02:30:00+03:30,1712.848,1714.298,1712.318,1713.928,386099.9942,700969.2072600003
2022-09-06 03:30:00+03:30,1713.928,1726.566,1713.478,1723.764,1762109.995,505551.20706000016
2022-09-06 04:30:00+03:30,1723.808,1723.818,1716.754,1718.154,1309419.99,778358.0124200003
2022-09-06 05:30:00+03:30,1718.135,1720.108,1716.998,1719.588,853690.0282,1148330.00902
2022-09-06 06:30:00+03:30,1719.628,1720.134,1717.003,1717.628,825879.9911,1197738.0155999998
2022-09-06 07:30:00+03:30,1717.658,1718.614,1715.174,1715.498,797609.9849,1076410.0192
2022-09-06 08:30:00+03:30,1715.468,1719.008,1714.893,1717.673,1058699.966,1298616.01578
2022-09-06 09:30:00+03:30,1717.674,1720.664,1715.994,1720.048,1669600.01,1306686.0197800002
2022-09-06 10:30:00+03:30,1720.048,1720.048,1713.523,1715.628,2444819.927,1718183.01658
2022-09-06 11:30:00+03:30,1715.619,1716.028,1712.758,1713.369,2055229.902,1779499.9955199999
2022-09-06 12:30:00+03:30,1713.369,1713.369,1710.994,1711.298,1753100.038,1335632.0142
2022-09-06 13:30:00+03:30,1711.298,1713.104,1710.593,1712.621,1825950.027,1436494.0167999999
2022-09-06 14:30:00+03:30,1712.621,1714.554,1711.648,1714.464,1779719.949,1349331.40282
2022-09-06 15:30:00+03:30,1714.434,1714.938,1706.826,1707.639,2921380.043,1091714.00064
2022-09-06 16:30:00+03:30,1707.708,1711.698,1705.748,1708.728,4349490.166,809137.99994
2022-09-06 17:30:00+03:30,1708.648,1709.354,1702.208,1703.508,5334320.068,2252133.9891999997
2022-09-06 18:30:00+03:30,1703.538,1707.224,1701.208,1702.994,3518800.02,2130489.9932
2022-09-06 19:30:00+03:30,1702.994,1704.324,1700.978,1701.448,2682739.973,1673435.9982
2022-09-06 20:30:00+03:30,1701.448,1703.674,1700.268,1700.904,2563770.056,1803867.9838
2022-09-06 21:30:00+03:30,1700.914,1701.988,1699.888,1699.928,1897269.964,1574977.3741600001
2022-09-06 22:30:00+03:30,1699.928,1702.294,1699.708,1700.018,2114599.943,1897135.949
2022-09-06 23:30:00+03:30,1699.988,1702.038,1699.948,1701.928,499170.0053,944769.9904799997
2022-09-07 01:30:00+03:30,1701.868,1702.264,1700.218,1700.304,620840.013,556038.9995800001
2022-09-07 02:30:00+03:30,1700.294,1703.738,1699.804,1703.374,773720.026,476623.99411999993
2022-09-07 03:30:00+03:30,1703.408,1703.678,1692.478,1696.051,1747969.985,1073649.00112
2022-09-07 04:30:00+03:30,1696.064,1698.564,1694.236,1696.864,1934460.044,1883075.4284
2022-09-07 05:30:00+03:30,1696.864,1697.528,1694.328,1694.998,2113569.975,1236859.01162
