Time,Open,High,Low,Close,Volume,VolumeForecast
2022-08-15 18:30:00+03:30,1778.947,1781.324,1777.481,1780.684,2380719.9,2530535.4668988055
2022-08-15 19:30:00+03:30,1780.694,1782.904,1778.964,1782.644,1593610.048,1624697.8315345254
2022-08-15 20:30:00+03:30,1782.644,1784.024,1779.978,1780.068,1303650.022,1611727.7685130162
2022-08-15 21:30:00+03:30,1780.068,1780.098,1777.352,1778.558,1304939.985,1502150.9804918822
2022-08-15 22:30:00+03:30,1778.588,1780.702,1778.358,1778.864,1462219.954,1350469.0383584844
2022-08-15 23:30:00+03:30,1778.858,1780.314,1778.414,1779.488,593980.0143,534057.1814408917
2022-08-16 01:30:00+03:30,1778.864,1779.848,1778.418,1778.418,383910.0003,390077.6231084827
2022-08-16 02:30:00+03:30,1778.418,1779.348,1777.698,1778.384,398790.0019,394688.50519094756
2022-08-16 03:30:00+03:30,1778.474,1779.498,1777.424,1777.554,682889.998,893310.4555376726
2022-08-16 04:30:00+03:30,1777.584,1780.484,1776.668,1779.354,1259739.995,1401291.8398169447
2022-08-16 05:30:00+03:30,1779.304,1782.454,1779.284,1782.368,794319.9873,982098.9039762144
2022-08-16 06:30:00+03:30,1782.368,1783.038,1781.134,1781.194,577470.0046,599705.0933831264
2022-08-16 07:30:00+03:30,1781.184,1782.015,1780.578,1782.015,386299.9976,575921.7884994585
2022-08-16 08:30:00+03:30,1782.015,1782.015,1780.31,1781.504,592249.9895,700982.869986095
2022-08-16 09:30:00+03:30,1781.497,1781.872,1779.508,1780.434,1248659.968,1389218.3796112142
2022-08-16 10:30:00+03:30,1780.425,1780.656,1775.864,1775.864,1643620.014,1727598.1512683663
2022-08-16 11:30:00+03:30,1775.864,1776.854,1773.918,1775.364,1565889.955,1509212.9684514003
2022-08-16 12:30:00+03:30,1775.384,1776.948,1774.838,1775.638,1448359.966,1577419.9749136358
2022-08-16 13:30:00+03:30,1775.638,1777.835,1773.744,1777.578,1337890.029,1376749.4371368638
2022-08-16 14:30:00+03:30,1777.574,1777.682,1775.174,1775.914,1487540.007,1741808.1761633833
2022-08-16 15:30:00+03:30,1775.924,1778.528,1771.368,1771.658,2774460.077,2916528.337164939
2022-08-16 16:30:00+03:30,1771.698,1777.697,1771.678,1775.624,3429199.934,3633280.2979485793
2022-08-16 17:30:00+03:30,1775.654,1778.524,1774.008,1775.838,3424210.072,3690999.037300176
2022-08-16 18:30:00+03:30,1775.868,1777.448,1773.518,1774.268,3060990.095,2871192.1911940877
2022-08-16 19:30:00+03:30,1774.244,1776.864,1772.708,1776.164,1892689.943,2077349.1341752785
2022-08-16 20:30:00+03:30,1776.164,1776.884,1773.888,1776.254,1012429.953,1534357.6706098756
2022-08-16 21:30:00+03:30,1776.244,1777.114,1774.888,1776.954,1052209.973,1321015.2470700906
2022-08-16 22:30:00+03:30,1776.934,1777.444,1775.564,1775.694,1043550.015,1263187.9539245984
2022-08-16 23:30:00+03:30,1775.684,1775.824,1774.91,1775.698,575150.013,510224.23712734063
2022-08-17 01:30:00+03:30,1775.598,1775.918,1774.928,1775.098,246690.0051,379329.73873884114
2022-08-17 02:30:00+03:30,1775.098,1775.918,1774.928,1775.488,229929.9985,382821.0099972044
2022-08-17 03:30:00+03:30,1775.498,1775.568,1773.678,1774.578,725579.977,687271.2376779988
2022-08-17 04:30:00+03:30,1774.578,1776.298,1773.848,1774.795,1273589.969,1231150.6878734368
2022-08-17 05:30:00+03:30,1774.795,1776.848,1774.795,1776.175,1054589.987,1125070.9590102546
2022-08-17 06:30:00+03:30,1776.175,1776.404,1774.618,1775.718,628340.0059,662500.323298574
2022-08-17 07:30:00+03:30,1775.688,1779.014,1775.308,1778.544,515309.9895,514082.8360417201
2022-08-17 08:30:00+03:30,1778.564,1781.608,1777.908,1781.608,1008849.978,707773.0948910746
2022-08-17 09:30:00+03:30,1781.555,1782.194,1776.618,1776.707,1827981.949,1472783.6789314002
2022-08-17 10:30:00+03:30,1776.707,1777.274,1773.348,1773.444,2364989.996,1831043.9439993058
2022-08-17 11:30:00+03:30,1773.444,1776.848,1771.884,1775.044,2098969.936,1865681.3850722993
2022-08-17 12:30:00+03:30,1775.084,1775.084,1772.494,1773.434,1569229.96,1757825.913397946
2022-08-17 13:30:00+03:30,1773.424,1774.417,1770.908,1771.97,1537680.03,1417994.9473129949
2022-08-17 14:30:00+03:30,1771.984,1772.498,1767.198,1769.174,2007639.885,1855932.355658531
2022-08-17 15:30:00+03:30,1769.174,1773.608,1764.629,1771.484,3423160.076,3336395.4636289314
2022-08-17 16:30:00+03:30,1771.484,1773.368,1764.965,1767.754,3784919.977,4744556.709293984
2022-08-17 17:30:00+03:30,1767.724,1769.684,1765.308,1766.028,3115259.886,3948177.4678494283
2022-08-17 18:30:00+03:30,1766.028,1766.414,1761.228,1762.048,2883330.107,2572001.356411527
2022-08-17 19:30:00+03:30,1762.038,1763.112,1759.714,1762.382,2325134.039,2002536.9560760641
2022-08-17 20:30:00+03:30,1762.575,1763.724,1761.048,1761.434,1666239.977,1805214.5490315696
2022-08-17 21:30:00+03:30,1761.458,1770.144,1761.384,1766.474,2895699.978,1469211.474856072
2022-08-17 22:30:00+03:30,1766.468,1767.754,1764.078,1764.368,2327320.099,1992762.0472556525
2022-08-17 23:30:00+03:30,1764.378,1765.234,1761.188,1761.468,605430.007,1017685.1200710281
2022-08-18 01:30:00+03:30,1761.01,1763.698,1761.01,1762.088,315230.0119,456720.87780197803
2022-08-18 02:30:00+03:30,1762.088,1764.865,1762.048,1764.865,349220.0077,421766.68968759733
2022-08-18 03:30:00+03:30,1764.865,1766.165,1764.165,1765.268,575540.0062,960056.2765364961
2022-08-18 04:30:00+03:30,1765.37,1767.394,1764.978,1765.648,1112709.999,1353137.143237657
2022-08-18 05:30:00+03:30,1765.648,1765.724,1763.698,1765.128,869570.0169,921364.9896169463
2022-08-18 06:30:00+03:30,1765.088,1765.344,1761.678,1762.214,632210.0163,558393.9649906917
2022-08-18 07:30:00+03:30,1762.234,1763.208,1761.478,1763.138,497740.0005,528844.7396124951
2022-08-18 08:30:00+03:30,1763.138,1765.284,1762.712,1763.164,850809.9914,830834.1502698327
2022-08-18 09:30:00+03:30,1763.084,1763.388,1760.728,1761.269,1417860.031,1740515.2546490647
2022-08-18 10:30:00+03:30,1761.255,1763.278,1761.078,1762.618,2129750.013,1956214.218138528
2022-08-18 11:30:00+03:30,1762.627,1766.228,1762.478,1766.074,2219769.955,1764628.0074677756
2022-08-18 12:30:00+03:30,1766.078,1768.978,1765.244,1768.804,1833080.053,1670016.5312503222
2022-08-18 13:30:00+03:30,1768.774,1770.618,1768.318,1769.862,1900069.952,1625794.3268307056
2022-08-18 14:30:00+03:30,1769.894,1772.294,1769.288,1770.354,1705109.954,2106873.354936713
2022-08-18 15:30:00+03:30,1770.354,1771.914,1766.45,1767.174,3408060.074,3084373.8007399593
2022-08-18 16:30:00+03:30,1767.174,1769.874,1762.614,1765.654,4016829.968,4467902.951931065
2022-08-18 17:30:00+03:30,1765.564,1766.474,1761.759,1762.157,3326800.108,4397654.29424491
2022-08-18 18:30:00+03:30,1762.122,1763.288,1757.642,1759.684,2625030.041,2988767.1879741866
2022-08-18 19:30:00+03:30,1759.694,1759.894,1756.344,1757.124,2067049.98,2160876.118155448
2022-08-18 20:30:00+03:30,1757.118,1759.198,1755.218,1758.364,1815870.047,1848818.3911101674
2022-08-18 21:30:00+03:30,1758.348,1759.694,1757.644,1759.524,1070970.058,1867353.8035736526
2022-08-18 22:30:00+03:30,1759.454,1761.144,1758.838,1759.464,1009400.01,1057764.494214329
2022-08-18 23:30:00+03:30,1759.464,1759.574,1758.098,1758.428,410829.9911,205534.29646817758
2022-08-19 01:30:00+03:30,1758.244,1759.248,1757.208,1757.208,331160.0089,387282.99048147537
2022-08-19 02:30:00+03:30,1757.218,1759.058,1757.138,1758.378,353289.9916,385031.9824379976
2022-08-19 03:30:00+03:30,1758.355,1758.458,1754.648,1755.298,774230.0034,796431.1989368685
2022-08-19 04:30:00+03:30,1755.398,1757.408,1753.488,1754.468,1097790.003,1335524.8672802066
2022-08-19 05:30:00+03:30,1754.458,1757.614,1754.398,1757.374,888670.0273,922561.280631834
2022-08-19 06:30:00+03:30,1757.394,1757.394,1753.354,1754.088,762660.0266,657837.2379747359
2022-08-19 07:30:00+03:30,1754.048,1754.098,1751.654,1753.018,611159.9803,649937.027657331
2022-08-19 08:30:00+03:30,1752.978,1756.918,1752.188,1755.624,677820.0269,1037527.2821901289
2022-08-19 09:30:00+03:30,1755.624,1757.288,1754.668,1755.908,1801769.972,1360351.5660781001
2022-08-19 10:30:00+03:30,1755.898,1755.906,1752.958,1753.878,1874320.03,2156543.873847983
2022-08-19 11:30:00+03:30,1753.864,1754.438,1751.768,1754.084,1840250.015,1699197.6227010114
2022-08-19 12:30:00+03:30,1754.084,1754.548,1752.643,1753.365,1558210.015,1685565.8905142443
2022-08-19 13:30:00+03:30,1753.358,1753.358,1749.728,1751.144,1615079.999,1503032.2503219438
2022-08-19 14:30:00+03:30,1751.134,1753.464,1749.761,1752.894,2075799.942,2028193.4355270977
2022-08-19 15:30:00+03:30,1752.874,1757.488,1749.774,1756.374,3206850.052,3550387.8779217144
2022-08-19 16:30:00+03:30,1756.344,1757.998,1750.618,1751.448,3810499.907,4067117.941097361
2022-08-19 17:30:00+03:30,1751.494,1752.398,1745.581,1747.988,3692450.047,3867904.9567681057
2022-08-19 18:30:00+03:30,1747.988,1750.414,1746.981,1748.954,2215929.985,2797001.616621089
2022-08-19 19:30:00+03:30,1748.954,1750.868,1748.638,1749.708,1155490.041,1693512.0443794944
2022-08-19 20:30:00+03:30,1749.728,1750.148,1748.2,1749.564,1747570.038,1205704.923838691
2022-08-19 21:30:00+03:30,1749.614,1749.714,1746.5,1746.578,1559389.949,1412563.7678416665
2022-08-19 22:30:00+03:30,1746.638,1747.504,1745.438,1746.408,1893990.04,1150904.3650112636
2022-08-19 23:30:00+03:30,1746.348,1747.39,1746.118,1746.498,412990.0038,645359.9075740059
2022-08-22 01:30:00+03:30,1746.298,1747.958,1744.848,1747.084,518809.9742,359931.87069421005
2022-08-22 02:30:00+03:30,1747.004,1747.428,1744.948,1745.538,438340.0083,532709.3509151016
2022-08-22 03:30:00+03:30,1745.558,1746.528,1744.758,1745.285,684549.9873,839881.8926405378
2022-08-22 04:30:00+03:30,1745.285,1747.418,1744.818,1745.948,1753219.962,1400896.4388801814
2022-08-22 05:30:00+03:30,1745.964,1748.098,1745.758,1747.838,768299.9969,1366537.1725865477
2022-08-22 06:30:00+03:30,1747.838,1748.958,1746.204,1746.418,755479.9914,770360.7695089101
2022-08-22 07:30:00+03:30,1746.418,1746.418,1743.778,1744.628,725220.0246,586462.538879294
2022-08-22 08:30:00+03:30,1744.628,1744.914,1742.718,1743.468,1010750.055,946730.4518450431
2022-08-22 09:30:00+03:30,1743.468,1743.718,1741.688,1742.171,2432960.033,1979282.162060402
2022-08-22 10:30:00+03:30,1742.104,1742.584,1736.384,1737.048,2430660.009,2322618.536743315
2022-08-22 11:30:00+03:30,1737.018,1737.592,1732.328,1734.859,2338680.029,2064592.0936766837
2022-08-22 12:30:00+03:30,1734.898,1738.444,1731.594,1737.384,1973760.009,1851218.1669080718
2022-08-22 13:30:00+03:30,1737.394,1737.414,1734.398,1734.448,1878149.986,1725859.7422938468
2022-08-22 14:30:00+03:30,1734.428,1736.028,1730.604,1733.244,1937219.977,2261535.0304207643
2022-08-22 15:30:00+03:30,1733.264,1733.264,1727.668,1730.398,3110330.105,3735005.6665952303
2022-08-22 16:30:00+03:30,1730.388,1738.494,1730.258,1733.074,4092870.235,4048134.3454325036
2022-08-22 17:30:00+03:30,1733.054,1739.93,1731.758,1737.307,3647550.106,3951140.580092239
2022-08-22 18:30:00+03:30,1737.314,1737.994,1734.144,1736.694,3044909.954,2919313.8925045542
2022-08-22 19:30:00+03:30,1736.694,1737.092,1734.704,1735.009,1794399.977,1824455.4269321857
2022-08-22 20:30:00+03:30,1735.024,1737.634,1733.684,1735.968,1417930.007,2017533.758473978
2022-08-22 21:30:00+03:30,1735.968,1737.398,1735.538,1736.518,1133479.953,1364644.8358776332
2022-08-22 22:30:00+03:30,1736.488,1737.652,1734.248,1734.898,1345100.045,1287743.4393851839
2022-08-22 23:30:00+03:30,1734.878,1736.298,1734.204,1735.968,463609.9935,318795.9248926395
2022-08-23 01:30:00+03:30,1735.834,1736.478,1734.504,1735.608,178350.0016,375074.39265953144
2022-08-23 02:30:00+03:30,1735.598,1735.858,1734.534,1735.084,288410.008,456879.2262572902
2022-08-23 03:30:00+03:30,1735.084,1738.688,1734.045,1738.024,1153049.946,792501.1516691172
2022-08-23 04:30:00+03:30,1738.022,1740.424,1737.888,1739.975,1685160.041,1753531.1023059236
2022-08-23 05:30:00+03:30,1739.944,1740.175,1737.958,1738.368,954330.0271,1037411.9302974674
2022-08-23 06:30:00+03:30,1738.388,1739.248,1737.414,1738.324,683239.9964,807244.4010239765
2022-08-23 07:30:00+03:30,1738.314,1738.738,1736.868,1736.868,473549.9918,735514.5520663436
2022-08-23 08:30:00+03:30,1736.868,1738.114,1735.654,1737.038,917219.9965,983876.9276827106
2022-08-23 09:30:00+03:30,1737.038,1737.928,1734.578,1736.089,1931910.038,1820321.3623991944
2022-08-23 10:30:00+03:30,1736.046,1738.764,1734.834,1738.238,2521219.969,2177324.859984298
2022-08-23 11:30:00+03:30,1738.238,1743.764,1737.548,1740.614,2009069.92,2091290.5680313804
2022-08-23 12:30:00+03:30,1740.604,1741.438,1737.758,1739.324,1399860.025,1761451.3010697807
2022-08-23 13:30:00+03:30,1739.308,1739.474,1734.328,1737.338,3165469.885,1479720.6467367723
2022-08-23 14:30:00+03:30,1737.308,1738.904,1735.238,1737.964,1756019.95,2667583.124829508
2022-08-23 15:30:00+03:30,1737.964,1738.244,1730.688,1735.934,2975009.918,3809704.508512941
2022-08-23 16:30:00+03:30,1736.024,1748.998,1735.445,1747.022,4142010.212,3942795.2009030664
2022-08-23 17:30:00+03:30,1747.022,1753.974,1747.022,1750.074,4342189.789,4528204.42337996
2022-08-23 18:30:00+03:30,1750.104,1753.574,1748.97,1749.644,2762099.981,3282297.8507847786
2022-08-23 19:30:00+03:30,1749.644,1750.414,1747.798,1749.634,2171159.983,2055280.4272409882
2022-08-23 20:30:00+03:30,1749.644,1750.098,1746.383,1746.798,2144439.936,1965319.0228350628
2022-08-23 21:30:00+03:30,1746.908,1748.128,1745.808,1745.868,1212450.028,2196506.188671547
2022-08-23 22:30:00+03:30,1745.838,1747.754,1745.748,1747.078,976100.0276,1427033.998710997
2022-08-23 23:30:00+03:30,1747.102,1748.414,1746.824,1747.898,408789.9923,324601.89180980856
2022-08-24 01:30:00+03:30,1747.394,1748.305,1746.358,1746.838,422340.0056,344744.91039373004
2022-08-24 02:30:00+03:30,1746.838,1746.838,1745.214,1745.868,487910.0025,476512.14497120655
2022-08-24 03:30:00+03:30,1745.848,1747.578,1745.56,1746.115,832099.9742,1052907.430072247
2022-08-24 04:30:00+03:30,1746.115,1747.134,1744.568,1746.238,1169479.966,1618707.6583727146
2022-08-24 05:30:00+03:30,1746.198,1747.328,1743.898,1744.284,1122269.988,800762.4773640526
2022-08-24 06:30:00+03:30,1744.254,1745.388,1744.074,1745.308,865010.0231,715252.5849261468
2022-08-24 07:30:00+03:30,1745.318,1747.278,1744.998,1747.008,656009.9721,870097.8127534918
2022-08-24 08:30:00+03:30,1747.008,1747.988,1745.594,1745.808,870180.0108,1142000.3917667503
2022-08-24 09:30:00+03:30,1745.808,1747.484,1744.414,1747.084,1243989.945,1732335.9024129151
2022-08-24 10:30:00+03:30,1747.104,1748.034,1744.114,1747.798,1776129.961,1821388.2566083018
2022-08-24 11:30:00+03:30,1747.828,1752.378,1747.244,1751.904,1814010.024,1638320.7561561936
2022-08-24 12:30:00+03:30,1751.904,1753.585,1748.827,1749.138,1626829.982,1580360.7872150836
2022-08-24 13:30:00+03:30,1749.138,1749.228,1743.314,1744.474,1749500.036,1628536.126614417
2022-08-24 14:30:00+03:30,1744.474,1745.764,1742.355,1745.388,1876240.015,1579307.9883551272
2022-08-24 15:30:00+03:30,1745.388,1747.468,1743.107,1745.678,3090559.959,3278861.429189462
2022-08-24 16:30:00+03:30,1745.688,1746.894,1742.858,1745.717,3213700.056,4267970.453812012
2022-08-24 17:30:00+03:30,1745.804,1753.108,1743.768,1752.444,3724030.018,3764772.293982313
2022-08-24 18:30:00+03:30,1752.438,1755.798,1750.548,1751.088,2938280.106,2994245.858422515
2022-08-24 19:30:00+03:30,1751.128,1752.978,1748.278,1749.458,1951359.987,2351998.7533508237
2022-08-24 20:30:00+03:30,1749.461,1750.088,1747.608,1749.524,1576210.022,1765939.1686591376
2022-08-24 21:30:00+03:30,1749.524,1751.048,1748.918,1749.664,1123999.953,1166256.0206336896
2022-08-24 22:30:00+03:30,1749.694,1752.534,1749.068,1752.008,1106770.039,910616.2127016387
2022-08-24 23:30:00+03:30,1751.948,1752.664,1750.788,1750.828,497819.9899,426327.3291702694
2022-08-25 01:30:00+03:30,1750.514,1751.328,1750.42,1751.128,190160.0063,383993.89345738804
2022-08-25 02:30:00+03:30,1751.148,1752.318,1750.635,1750.908,295159.9956,332623.8627577545
2022-08-25 03:30:00+03:30,1750.898,1753.634,1749.828,1752.708,829330.0271,760462.5997676218
2022-08-25 04:30:00+03:30,1752.708,1756.498,1752.238,1755.174,1185590.029,1203587.9705147867
2022-08-25 05:30:00+03:30,1755.134,1756.574,1754.164,1755.678,827069.9978,914760.289828978
2022-08-25 06:30:00+03:30,1755.731,1757.614,1755.478,1756.294,675440.0134,739671.4021354495
2022-08-25 07:30:00+03:30,1756.254,1757.314,1755.364,1757.094,695590.0192,656488.1822853044
2022-08-25 08:30:00+03:30,1757.124,1758.654,1755.854,1756.938,722469.9855,991530.8522014245
2022-08-25 09:30:00+03:30,1756.934,1761.548,1756.148,1760.388,2089620.113,1202057.8625055538
2022-08-25 10:30:00+03:30,1760.388,1763.604,1760.118,1762.344,2318249.941,2139973.6129516973
2022-08-25 11:30:00+03:30,1762.374,1765.114,1761.694,1762.394,1780019.999,1998254.8494236704
2022-08-25 12:30:00+03:30,1762.454,1765.068,1762.397,1763.205,1579319.954,1547255.7221257733
2022-08-25 13:30:00+03:30,1763.312,1763.603,1761.724,1762.564,1449139.953,1371185.3668674375
2022-08-25 14:30:00+03:30,1762.544,1765.368,1761.838,1762.394,1709120.035,1897472.1667186324
2022-08-25 15:30:00+03:30,1762.378,1762.684,1756.828,1760.198,2674590.111,3488834.636976832
2022-08-25 16:30:00+03:30,1760.178,1761.638,1753.224,1753.304,3817460.06,3834449.4794144277
2022-08-25 17:30:00+03:30,1753.304,1757.474,1752.294,1755.928,3079979.897,4025769.416452849
2022-08-25 18:30:00+03:30,1755.924,1757.648,1754.248,1755.224,2487390.041,2495420.9715587283
2022-08-25 19:30:00+03:30,1755.244,1758.174,1754.254,1758.134,1309900.045,1712123.5666510658
2022-08-25 20:30:00+03:30,1758.104,1759.778,1757.374,1758.634,1326629.996,1517931.5446638681
2022-08-25 21:30:00+03:30,1758.684,1758.794,1755.548,1755.964,1213080.049,1243373.4095513658
2022-08-25 22:30:00+03:30,1755.918,1757.464,1754.828,1757.264,1222309.947,1114240.301798208
2022-08-25 23:30:00+03:30,1757.348,1758.718,1757.028,1758.488,343160.0034,456124.3442805393
2022-08-26 01:30:00+03:30,1758.478,1758.768,1756.964,1757.148,240329.9958,301311.4844713132
2022-08-26 02:30:00+03:30,1757.128,1757.128,1755.938,1756.255,328640.0139,385032.94851364405
2022-08-26 03:30:00+03:30,1756.255,1756.655,1754.774,1755.258,548879.981,906145.397878774
2022-08-26 04:30:00+03:30,1755.268,1756.248,1752.228,1752.498,1069659.948,1164454.3944661142
2022-08-26 05:30:00+03:30,1752.504,1755.764,1752.194,1755.264,635649.9791,977328.175726546
2022-08-26 06:30:00+03:30,1755.258,1757.348,1754.324,1757.308,464020.0138,542554.3906966844
2022-08-26 07:30:00+03:30,1757.248,1757.288,1755.484,1755.668,534359.9916,523769.8608810997
2022-08-26 08:30:00+03:30,1755.678,1756.298,1754.048,1755.968,724560.0224,805335.1176501461
2022-08-26 09:30:00+03:30,1755.958,1758.684,1755.196,1755.682,1613160.014,1589034.4237830588
2022-08-26 10:30:00+03:30,1755.617,1756.033,1751.704,1753.038,1903579.95,1890086.0286661736
2022-08-26 11:30:00+03:30,1753.038,1753.084,1750.088,1752.128,1827260.017,1587597.9792256244
2022-08-26 12:30:00+03:30,1752.118,1752.438,1749.144,1749.734,1552139.998,1502502.451148414
2022-08-26 13:30:00+03:30,1749.714,1749.904,1746.358,1746.838,1484990.001,1268216.4067504562
2022-08-26 14:30:00+03:30,1746.838,1747.154,1743.594,1745.004,1683210.015,1657921.9044653259
2022-08-26 15:30:00+03:30,1744.994,1751.754,1743.688,1745.858,3165380.001,3360004.718427448
2022-08-26 16:30:00+03:30,1745.808,1753.762,1745.808,1750.927,4237150.192,3848781.8344007246
2022-08-26 17:30:00+03:30,1750.918,1756.148,1739.468,1741.458,6395470.142,3889217.9357024543
2022-08-26 18:30:00+03:30,1741.418,1741.576,1734.204,1737.024,3455310.106,4584959.607409211
2022-08-26 19:30:00+03:30,1737.044,1737.124,1734.058,1735.914,2875329.971,2203379.691828826
2022-08-26 20:30:00+03:30,1735.874,1739.154,1735.028,1738.964,1452520.013,2348769.4977269997
2022-08-26 21:30:00+03:30,1739.064,1739.464,1736.669,1737.498,995280.0274,1382525.560450233
2022-08-26 22:30:00+03:30,1737.448,1738.104,1735.878,1736.694,1623229.981,1025061.2516059971
2022-08-26 23:30:00+03:30,1736.644,1738.664,1736.404,1737.338,391510.0098,562347.1371574351
2022-08-29 01:30:00+03:30,1736.068,1738.348,1734.318,1735.678,739009.9764,361665.28011904587
2022-08-29 02:30:00+03:30,1735.788,1736.588,1733.258,1734.654,830519.9742,599036.9889115554
2022-08-29 03:30:00+03:30,1734.664,1736.058,1733.324,1734.364,1111109.972,1157349.847114728
2022-08-29 04:30:00+03:30,1734.384,1734.398,1723.568,1723.688,1901110.053,1668573.270068998
