Time,Open,High,Low,Close,Volume,VolumeForecast
2022-08-23 16:30:00+03:30,1736.024,1748.998,1735.445,1747.022,4142010.212,2760574.756792923
2022-08-23 17:30:00+03:30,1747.022,1753.974,1747.022,1750.074,4342189.789,2760680.749174239
2022-08-23 18:30:00+03:30,1750.104,1753.574,1748.97,1749.644,2762099.981,2760621.92602292
2022-08-23 19:30:00+03:30,1749.644,1750.414,1747.798,1749.634,2171159.983,2760462.031608362
2022-08-23 20:30:00+03:30,1749.644,1750.098,1746.383,1746.798,2144439.936,2760256.498869395
2022-08-23 21:30:00+03:30,1746.908,1748.128,1745.808,1745.868,1212450.028,2760002.6543300357
2022-08-23 22:30:00+03:30,1745.838,1747.754,1745.748,1747.078,976100.0276,2759660.717948067
2022-08-23 23:30:00+03:30,1747.102,1748.414,1746.824,1747.898,408789.9923,2759220.978306718
2022-08-24 01:30:00+03:30,1747.394,1748.305,1746.358,1746.838,422340.0056,2758742.6733522573
2022-08-24 02:30:00+03:30,1746.838,1746.838,1745.214,1745.868,487910.0025,2758320.8909614263
2022-08-24 03:30:00+03:30,1745.848,1747.578,1745.56,1746.115,832099.9742,2758015.394388668
2022-08-24 04:30:00+03:30,1746.115,1747.134,1744.568,1746.238,1169479.966,2757815.8742341828
2022-08-24 05:30:00+03:30,1746.198,1747.328,1743.898,1744.284,1122269.988,2757678.4685372477
2022-08-24 06:30:00+03:30,1744.254,1745.388,1744.074,1745.308,865010.0231,2757591.839345942
2022-08-24 07:30:00+03:30,1745.318,1747.278,1744.998,1747.008,656009.9721,2757600.21651873
2022-08-24 08:30:00+03:30,1747.008,1747.988,1745.594,1745.808,870180.0108,2757758.3112242604
2022-08-24 09:30:00+03:30,1745.808,1747.484,1744.414,1747.084,1243989.945,2758067.0429331097
2022-08-24 10:30:00+03:30,1747.104,1748.034,1744.114,1747.798,1776129.961,2758459.7718466828
2022-08-24 11:30:00+03:30,1747.828,1752.378,1747.244,1751.904,1814010.024,2758854.3672444974
2022-08-24 12:30:00+03:30,1751.904,1753.585,1748.827,1749.138,1626829.982,2759216.059982698
2022-08-24 13:30:00+03:30,1749.138,1749.228,1743.314,1744.474,1749500.036,2759565.3582691583
2022-08-24 14:30:00+03:30,1744.474,1745.764,1742.355,1745.388,1876240.015,2759925.207680575
2022-08-24 15:30:00+03:30,1745.388,1747.468,1743.107,1745.678,3090559.959,2760266.9949390367
2022-08-24 16:30:00+03:30,1745.688,1746.894,1742.858,1745.717,3213700.056,2760515.5880841627
2022-08-24 17:30:00+03:30,1745.804,1753.108,1743.768,1752.444,3724030.018,2760609.365506424
2022-08-24 18:30:00+03:30,1752.438,1755.798,1750.548,1751.088,2938280.106,2760551.768750978
2022-08-24 19:30:00+03:30,1751.128,1752.978,1748.278,1749.458,1951359.987,2760400.1328465543
2022-08-24 20:30:00+03:30,1749.461,1750.088,1747.608,1749.524,1576210.022,2760204.8736366644
2022-08-24 21:30:00+03:30,1749.524,1751.048,1748.918,1749.664,1123999.953,2759964.699040676
2022-08-24 22:30:00+03:30,1749.694,1752.534,1749.068,1752.008,1106770.039,2759645.0565232756
2022-08-24 23:30:00+03:30,1751.948,1752.664,1750.788,1750.828,497819.9899,2759238.0934152645
2022-08-25 01:30:00+03:30,1750.514,1751.328,1750.42,1751.128,190160.0063,2758797.5795536702
2022-08-25 02:30:00+03:30,1751.148,1752.318,1750.635,1750.908,295159.9956,2758409.482016741
2022-08-25 03:30:00+03:30,1750.898,1753.634,1749.828,1752.708,829330.0271,2758128.249490041
2022-08-25 04:30:00+03:30,1752.708,1756.498,1752.238,1755.174,1185590.029,2757945.4364143102
2022-08-25 05:30:00+03:30,1755.134,1756.574,1754.164,1755.678,827069.9978,2757822.0947627993
2022-08-25 06:30:00+03:30,1755.731,1757.614,1755.478,1756.294,675440.0134,2757747.8778610444
2022-08-25 07:30:00+03:30,1756.254,1757.314,1755.364,1757.094,695590.0192,2757761.9027106864
2022-08-25 08:30:00+03:30,1757.124,1758.654,1755.854,1756.938,722469.9855,2757912.649249755
2022-08-25 09:30:00+03:30,1756.934,1761.548,1756.148,1760.388,2089620.113,2758200.4503329205
2022-08-25 10:30:00+03:30,1760.388,1763.604,1760.118,1762.344,2318249.941,2758564.9723766674
2022-08-25 11:30:00+03:30,1762.374,1765.114,1761.694,1762.394,1780019.999,2758931.6766328686
2022-08-25 12:30:00+03:30,1762.454,1765.068,1762.397,1763.205,1579319.954,2759268.2067385814
2022-08-25 13:30:00+03:30,1763.312,1763.603,1761.724,1762.564,1449139.953,2759591.809298113
2022-08-25 14:30:00+03:30,1762.544,1765.368,1761.838,1762.394,1709120.035,2759922.2918049893
2022-08-25 15:30:00+03:30,1762.378,1762.684,1756.828,1760.198,2674590.111,2760233.662396457
2022-08-25 16:30:00+03:30,1760.178,1761.638,1753.224,1753.304,3817460.06,2760458.422731513
2022-08-25 17:30:00+03:30,1753.304,1757.474,1752.294,1755.928,3079979.897,2760541.1726589147
2022-08-25 18:30:00+03:30,1755.924,1757.648,1754.248,1755.224,2487390.041,2760484.881868075
2022-08-25 19:30:00+03:30,1755.244,1758.174,1754.254,1758.134,1309900.045,2760341.14125912
2022-08-25 20:30:00+03:30,1758.104,1759.778,1757.374,1758.634,1326629.996,2760155.819747561
2022-08-25 21:30:00+03:30,1758.684,1758.794,1755.548,1755.964,1213080.049,2759928.7784863478
2022-08-25 22:30:00+03:30,1755.918,1757.464,1754.828,1757.264,1222309.947,2759630.0680407626
2022-08-25 23:30:00+03:30,1757.348,1758.718,1757.028,1758.488,343160.0034,2759253.4447843693
2022-08-26 01:30:00+03:30,1758.478,1758.768,1756.964,1757.148,240329.9958,2758847.7345506176
2022-08-26 02:30:00+03:30,1757.128,1757.128,1755.938,1756.255,328640.0139,2758490.672821489
2022-08-26 03:30:00+03:30,1756.255,1756.655,1754.774,1755.258,548879.981,2758231.865665759
2022-08-26 04:30:00+03:30,1755.268,1756.248,1752.228,1752.498,1069659.948,2758064.460692765
2022-08-26 05:30:00+03:30,1752.504,1755.764,1752.194,1755.264,635649.9791,2757953.874061906
2022-08-26 06:30:00+03:30,1755.258,1757.348,1754.324,1757.308,464020.0138,2757890.656488405
2022-08-26 07:30:00+03:30,1757.248,1757.288,1755.484,1755.668,534359.9916,2757909.3783810716
2022-08-26 08:30:00+03:30,1755.678,1756.298,1754.048,1755.968,724560.0224,2758052.966942058
2022-08-26 09:30:00+03:30,1755.958,1758.684,1755.196,1755.682,1613160.014,2758321.250668435
2022-08-26 10:30:00+03:30,1755.617,1756.033,1751.704,1753.038,1903579.95,2758659.5807855856
2022-08-26 11:30:00+03:30,1753.038,1753.084,1750.088,1752.128,1827260.017,2759000.290730434
2022-08-26 12:30:00+03:30,1752.118,1752.438,1749.144,1749.734,1552139.998,2759313.284677573
2022-08-26 13:30:00+03:30,1749.714,1749.904,1746.358,1746.838,1484990.001,2759612.981295931
2022-08-26 14:30:00+03:30,1746.838,1747.154,1743.594,1745.004,1683210.015,2759916.436976375
2022-08-26 15:30:00+03:30,1744.994,1751.754,1743.688,1745.858,3165380.001,2760200.035621966
2022-08-26 16:30:00+03:30,1745.808,1753.762,1745.808,1750.927,4237150.192,2760403.1365770316
2022-08-26 17:30:00+03:30,1750.918,1756.148,1739.468,1741.458,6395470.142,2760475.941530894
2022-08-26 18:30:00+03:30,1741.418,1741.576,1734.204,1737.024,3455310.106,2760421.024163683
2022-08-26 19:30:00+03:30,1737.044,1737.124,1734.058,1735.914,2875329.971,2760284.826057181
2022-08-26 20:30:00+03:30,1735.874,1739.154,1735.028,1738.964,1452520.013,2760109.0941403136
2022-08-26 21:30:00+03:30,1739.064,1739.464,1736.669,1737.498,995280.0274,2759894.6450275946
2022-08-26 22:30:00+03:30,1737.448,1738.104,1735.878,1736.694,1623229.981,2759615.5788551047
2022-08-26 23:30:00+03:30,1736.644,1738.664,1736.404,1737.338,391510.0098,2759267.040641922
2022-08-29 01:30:00+03:30,1736.068,1738.348,1734.318,1735.678,739009.9764,2758893.3841820466
2022-08-29 02:30:00+03:30,1735.788,1736.588,1733.258,1734.654,830519.9742,2758564.9144612756
2022-08-29 03:30:00+03:30,1734.664,1736.058,1733.324,1734.364,1111109.972,2758326.824923005
2022-08-29 04:30:00+03:30,1734.384,1734.398,1723.568,1723.688,1901110.053,2758173.6210376774
2022-08-29 05:30:00+03:30,1723.664,1727.848,1723.248,1726.478,1111660.004,2758074.594365617
2022-08-29 06:30:00+03:30,1726.448,1726.964,1724.014,1724.438,730939.9843,2758021.108348688
2022-08-29 07:30:00+03:30,1724.418,1725.058,1721.028,1722.758,927359.9982,2758043.6917280727
2022-08-29 08:30:00+03:30,1722.778,1725.368,1721.644,1723.408,1059859.991,2758180.3255051067
2022-08-29 09:30:00+03:30,1723.428,1725.734,1722.298,1724.054,1679819.942,2758430.4074530443
2022-08-29 10:30:00+03:30,1724.054,1724.437,1720.457,1721.454,2042360.067,2758744.4154812926
2022-08-29 11:30:00+03:30,1721.474,1723.137,1720.208,1722.118,1634889.96,2759060.905203481
2022-08-29 12:30:00+03:30,1722.108,1724.314,1721.458,1723.158,1253739.953,2759351.896735879
2022-08-29 13:30:00+03:30,1723.158,1729.674,1721.988,1728.648,1801779.985,2759629.3614767604
2022-08-29 14:30:00+03:30,1728.648,1729.364,1725.378,1727.608,2038470.03,2759907.9467509855
2022-08-29 15:30:00+03:30,1727.628,1736.758,1725.554,1736.102,3242110.014,2760166.1903842143
2022-08-29 16:30:00+03:30,1736.108,1741.914,1735.212,1740.454,3602469.921,2760349.612676869
2022-08-29 17:30:00+03:30,1740.464,1745.418,1737.444,1738.044,2955250.025,2760413.458841794
2022-08-29 18:30:00+03:30,1738.044,1741.088,1737.714,1740.394,2038810.015,2760359.97091228
2022-08-29 19:30:00+03:30,1740.414,1740.744,1737.288,1737.944,1932360.053,2760230.9731555455
2022-08-29 20:30:00+03:30,1737.948,1738.828,1736.798,1738.078,1864369.988,2760064.4746514997
2022-08-29 21:30:00+03:30,1738.094,1739.554,1736.744,1736.924,1182899.952,2759862.076382982
2022-08-29 22:30:00+03:30,1736.924,1737.798,1735.798,1737.674,1558650.017,2759601.4375953916
2022-08-29 23:30:00+03:30,1737.658,1737.928,1736.678,1736.838,388889.9982,2759278.897665462
2022-08-30 01:30:00+03:30,1736.908,1738.038,1736.718,1737.434,305480.0034,2758934.76353065
2022-08-30 02:30:00+03:30,1737.434,1739.708,1736.318,1739.348,517130.0173,2758632.6315381005
2022-08-30 03:30:00+03:30,1739.398,1740.334,1738.088,1739.368,753719.9855,2758413.6742780306
2022-08-30 04:30:00+03:30,1739.398,1740.118,1735.574,1735.588,1237969.995,2758273.550796988
2022-08-30 05:30:00+03:30,1735.554,1736.618,1733.701,1735.918,1004359.961,2758184.993547718
2022-08-30 06:30:00+03:30,1735.918,1736.354,1733.858,1734.864,712249.9943,2758140.102354787
2022-08-30 07:30:00+03:30,1734.844,1736.848,1734.008,1735.628,746869.9813,2758165.814446885
2022-08-30 08:30:00+03:30,1735.608,1735.838,1733.512,1734.438,813629.9849,2758295.706708538
2022-08-30 09:30:00+03:30,1734.438,1735.728,1732.264,1732.394,1578070.045,2758528.811950085
2022-08-30 10:30:00+03:30,1732.468,1733.778,1728.918,1731.254,2179579.973,2758820.2333188253
2022-08-30 11:30:00+03:30,1731.254,1737.838,1731.254,1734.394,1788969.994,2759114.1614881563
2022-08-30 12:30:00+03:30,1734.394,1735.298,1731.918,1734.298,1740090.013,2759384.5954648633
2022-08-30 13:30:00+03:30,1734.325,1735.204,1732.808,1733.998,2472059.965,2759641.393217451
2022-08-30 14:30:00+03:30,1734.038,1734.634,1730.898,1732.878,1596529.961,2759897.095121094
2022-08-30 15:30:00+03:30,1732.878,1733.294,1727.994,1730.474,2617089.987,2760132.192491242
2022-08-30 16:30:00+03:30,1730.474,1732.814,1729.072,1732.424,3441529.989,2760297.7409283808
2022-08-30 17:30:00+03:30,1732.424,1732.424,1721.098,1723.814,4566329.956,2760353.526103163
2022-08-30 18:30:00+03:30,1723.814,1726.654,1722.794,1725.964,4133419.991,2760301.512884693
2022-08-30 19:30:00+03:30,1725.954,1727.018,1722.974,1724.078,1954149.962,2760179.3841170287
2022-08-30 20:30:00+03:30,1724.078,1725.574,1723.374,1723.992,1851989.985,2760021.758351255
2022-08-30 21:30:00+03:30,1723.992,1724.531,1723.364,1724.124,2114350.081,2759830.8732478134
2022-08-30 22:30:00+03:30,1724.164,1726.188,1722.898,1723.064,1940029.979,2759587.512804967
2022-08-30 23:30:00+03:30,1723.064,1724.488,1722.978,1723.808,395599.9911,2759289.0397130805
2022-08-31 01:30:00+03:30,1723.614,1723.788,1722.128,1722.788,319499.9993,2758972.0972498013
2022-08-31 02:30:00+03:30,1722.788,1723.404,1722.574,1723.198,294349.9982,2758694.223696042
2022-08-31 03:30:00+03:30,1723.198,1724.348,1722.458,1722.854,831480.0262,2758492.9277474987
2022-08-31 04:30:00+03:30,1722.848,1724.428,1720.484,1722.808,1258499.98,2758364.8449343857
2022-08-31 05:30:00+03:30,1722.798,1723.724,1721.464,1722.918,1096359.968,2758285.7624103026
2022-08-31 06:30:00+03:30,1722.918,1724.208,1722.178,1723.918,805750.0124,2758248.447537927
2022-08-31 07:30:00+03:30,1723.878,1725.764,1723.708,1724.624,627160.0127,2758276.6472874316
2022-08-31 08:30:00+03:30,1724.634,1726.428,1723.468,1724.408,966340.0054,2758400.0187934097
2022-08-31 09:30:00+03:30,1724.398,1725.064,1721.008,1722.067,1896530.032,2758617.288490893
2022-08-31 10:30:00+03:30,1722.067,1722.918,1719.618,1720.928,2248310.089,2758887.7340953317
2022-08-31 11:30:00+03:30,1720.878,1721.758,1713.274,1714.014,2965240.002,2759160.650915401
2022-08-31 12:30:00+03:30,1714.024,1714.344,1710.618,1710.904,2570039.988,2759411.8871909375
2022-08-31 13:30:00+03:30,1710.904,1713.498,1709.558,1711.784,2289390.087,2759649.4799559778
2022-08-31 14:30:00+03:30,1711.874,1716.294,1710.384,1713.904,2053550.005,2759884.129308754
2022-08-31 15:30:00+03:30,1713.874,1715.884,1709.698,1711.484,3449870.11,2760098.0988859697
2022-08-31 16:30:00+03:30,1711.49,1718.204,1710.196,1716.025,3989170.075,2760247.417713405
2022-08-31 17:30:00+03:30,1716.034,1723.388,1714.484,1721.448,4545680.046,2760295.9586520884
2022-08-31 18:30:00+03:30,1721.419,1721.798,1717.764,1718.668,3203049.898,2760245.4554042825
2022-08-31 19:30:00+03:30,1718.668,1719.064,1715.594,1716.084,2141269.922,2760129.875148527
2022-08-31 20:30:00+03:30,1716.084,1716.224,1712.598,1712.765,1792209.983,2759980.760003757
2022-08-31 21:30:00+03:30,1712.765,1713.984,1710.844,1710.854,1754379.988,2759800.8571280395
2022-08-31 22:30:00+03:30,1710.874,1712.548,1709.618,1710.018,2246360.064,2759573.6908119777
2022-08-31 23:30:00+03:30,1709.998,1711.208,1709.514,1710.798,831340.0149,2759297.4966939325
2022-09-01 01:30:00+03:30,1711.268,1711.314,1705.598,1711.058,450879.9911,2759005.5998921054
2022-09-01 02:30:00+03:30,1711.058,1711.218,1707.664,1708.818,705680.0127,2758750.067056037
2022-09-01 03:30:00+03:30,1708.794,1708.794,1705.438,1705.904,1163519.979,2758565.068234232
2022-09-01 04:30:00+03:30,1705.844,1707.194,1703.248,1703.328,1338590.026,2758448.062163325
2022-09-01 05:30:00+03:30,1703.318,1706.118,1702.174,1704.474,803789.9733,2758377.5475099236
2022-09-01 06:30:00+03:30,1704.494,1706.168,1704.098,1704.514,674839.9734,2758346.8970888527
2022-09-01 07:30:00+03:30,1704.484,1704.898,1702.584,1702.898,713739.9912,2758377.02520877
2022-09-01 08:30:00+03:30,1702.888,1708.434,1702.648,1707.378,905179.9774,2758494.1019418514
2022-09-01 09:30:00+03:30,1707.394,1707.658,1703.348,1706.864,1757329.941,2758696.599411265
2022-09-01 10:30:00+03:30,1706.864,1707.114,1704.568,1705.004,1842389.941,2758947.5647307592
2022-09-01 11:30:00+03:30,1704.998,1704.998,1700.458,1702.044,2200469.971,2759200.9185328945
2022-09-01 12:30:00+03:30,1702.044,1708.604,1702.018,1705.784,1912860.036,2759434.23583553
2022-09-01 13:30:00+03:30,1705.713,1705.79,1699.878,1701.938,1708680.034,2759653.9887456493
2022-09-01 14:30:00+03:30,1701.933,1703.818,1700.988,1701.704,2071239.948,2759869.2723011565
2022-09-01 15:30:00+03:30,1701.674,1703.994,1694.844,1700.974,3345769.882,2760063.958632266
2022-09-01 16:30:00+03:30,1700.974,1701.995,1694.528,1698.888,3868060.112,2760198.5455566645
2022-09-01 17:30:00+03:30,1698.888,1698.888,1688.668,1692.225,4315529.823,2760240.5847429964
2022-09-01 18:30:00+03:30,1692.128,1698.784,1691.995,1695.448,2764270.067,2760191.6174478084
2022-09-01 19:30:00+03:30,1695.478,1699.588,1694.784,1694.854,2389410.019,2760082.2761480487
2022-09-01 20:30:00+03:30,1694.848,1699.088,1694.348,1696.954,1453089.953,2759941.310643672
2022-09-01 21:30:00+03:30,1696.964,1698.318,1694.388,1694.484,1710289.955,2759771.8683698126
2022-09-01 22:30:00+03:30,1694.454,1696.868,1694.434,1694.594,1728139.997,2759559.8738092687
2022-09-01 23:30:00+03:30,1694.594,1697.708,1694.164,1697.298,473230.0043,2759304.3035648116
2022-09-02 01:30:00+03:30,1696.608,1697.548,1695.328,1695.478,250770.0026,2759035.4762386135
2022-09-02 02:30:00+03:30,1695.448,1697.758,1694.868,1697.018,334270.0005,2758800.515567711
2022-09-02 03:30:00+03:30,1697.034,1699.164,1696.824,1697.841,577419.9963,2758630.5493132537
2022-09-02 04:30:00+03:30,1697.848,1699.104,1696.558,1697.585,1186290.026,2758523.72698102
2022-09-02 05:30:00+03:30,1697.585,1698.658,1696.178,1698.608,769959.9862,2758460.9538306287
2022-09-02 06:30:00+03:30,1698.638,1700.204,1698.304,1699.424,860099.9713,2758436.1521325014
2022-09-02 07:30:00+03:30,1699.404,1699.854,1698.508,1699.164,573499.9776,2758467.7221592716
2022-09-02 08:30:00+03:30,1699.108,1701.574,1698.768,1701.548,931190.0139,2758578.7333420105
2022-09-02 09:30:00+03:30,1701.538,1703.258,1700.368,1702.618,1770210.028,2758767.4496326563
2022-09-02 10:30:00+03:30,1702.588,1704.454,1700.908,1703.578,1822810.054,2759000.323154462
2022-09-02 11:30:00+03:30,1703.588,1704.548,1702.004,1704.434,1659500.003,2759235.4666439896
2022-09-02 12:30:00+03:30,1704.444,1707.048,1704.198,1706.904,1253000.021,2759452.0664232792
2022-09-02 13:30:00+03:30,1706.913,1707.255,1704.908,1705.444,1387830.019,2759655.2534957584
2022-09-02 14:30:00+03:30,1705.438,1706.838,1704.488,1705.698,1741250.038,2759852.725150843
2022-09-02 15:30:00+03:30,1705.728,1714.684,1704.098,1708.734,4294546.127,2760029.8138012076
2022-09-02 16:30:00+03:30,1708.734,1712.958,1706.028,1712.064,4715760.231,2760151.0328000574
2022-09-02 17:30:00+03:30,1712.064,1717.878,1711.064,1717.124,3798789.978,2760187.244694417
2022-09-02 18:30:00+03:30,1717.138,1717.494,1712.738,1716.114,2849020.004,2760139.8307900177
2022-09-02 19:30:00+03:30,1716.114,1716.404,1712.744,1713.964,2128420.115,2760036.429801492
2022-09-02 20:30:00+03:30,1713.984,1714.184,1709.388,1710.748,2670680.046,2759903.256260022
2022-09-02 21:30:00+03:30,1710.748,1715.534,1710.748,1713.444,1820350.051,2759743.7643670016
2022-09-02 22:30:00+03:30,1713.428,1713.428,1708.678,1709.545,1513280.034,2759545.978123063
2022-09-02 23:30:00+03:30,1709.545,1712.748,1709.178,1711.278,262360.0066,2759309.4994398835
2022-09-05 01:30:00+03:30,1712.598,1713.001,1709.524,1710.024,489089.9956,2759061.921627073
2022-09-05 02:30:00+03:30,1710.094,1710.094,1707.804,1707.995,477389.9913,2758845.9022820657
2022-09-05 03:30:00+03:30,1707.995,1709.738,1707.574,1708.804,896109.9982,2758689.796922466
2022-09-05 04:30:00+03:30,1708.804,1712.664,1708.504,1711.624,1406419.992,2758592.3316047667
2022-09-05 05:30:00+03:30,1711.624,1712.058,1708.378,1711.134,1219849.944,2758536.54731011
2022-09-05 06:30:00+03:30,1711.108,1712.764,1710.608,1711.894,656270.0272,2758516.865252903
2022-09-05 07:30:00+03:30,1711.938,1713.948,1711.424,1712.834,727419.9724,2758549.45550966
2022-09-05 08:30:00+03:30,1712.834,1713.764,1710.888,1713.194,1095549.941,2758654.6318780035
2022-09-05 09:30:00+03:30,1713.194,1713.194,1709.394,1711.548,1500589.967,2758830.4909121837
2022-09-05 10:30:00+03:30,1711.548,1711.638,1708.14,1710.631,1773290.038,2759046.5619172044
2022-09-05 11:30:00+03:30,1710.64,1713.964,1710.601,1711.795,1382859.945,2759264.758084179
2022-09-05 12:30:00+03:30,1711.795,1714.474,1710.385,1714.048,1388749.957,2759465.768302647
2022-09-05 13:30:00+03:30,1714.108,1715.668,1712.823,1714.655,1111070.037,2759653.577925332
2022-09-05 14:30:00+03:30,1714.665,1715.555,1712.465,1713.598,1191259.98,2759834.6690623933
2022-09-05 15:30:00+03:30,1713.578,1713.708,1711.434,1712.535,1263139.963,2759995.700268157
2022-09-05 16:30:00+03:30,1712.544,1713.535,1710.978,1711.684,1370609.999,2760104.7932909047
2022-09-05 17:30:00+03:30,1711.605,1712.571,1710.321,1711.748,1190600.038,2760135.7900882685
2022-09-05 18:30:00+03:30,1711.755,1711.875,1709.895,1710.338,880150.0201,2760089.9391923556
2022-09-05 19:30:00+03:30,1710.354,1712.118,1710.078,1712.044,665960.0139,2759992.1907286504
2022-09-05 20:30:00+03:30,1712.038,1712.168,1710.274,1710.274,196349.9933,2759866.4565806575
2022-09-05 21:30:00+03:30,1710.274,1710.515,1709.328,1710.448,111189.9987,2759716.4179313993
2022-09-06 01:30:00+03:30,1709.418,1713.238,1708.541,1712.848,318650.0072,2759531.9326534076
2022-09-06 02:30:00+03:30,1712.848,1714.298,1712.318,1713.928,386099.9942,2759313.126803227
2022-09-06 03:30:00+03:30,1713.928,1726.566,1713.478,1723.764,1762109.995,2759085.122279507
2022-09-06 04:30:00+03:30,1723.808,1723.818,1716.754,1718.154,1309419.99,2758886.5405510725
