Time,Open,High,Low,Close,Volume,VolumeForecast
2022-06-15 10:30:00+03:30,1820.439,1823.954,1818.288,1820.658,3221750.021,3235897.0966679603
2022-06-15 11:30:00+03:30,1820.644,1822.858,1817.278,1822.098,2735970.02,2796568.4118895717
2022-06-15 12:30:00+03:30,1822.088,1826.084,1820.298,1825.294,2488859.892,2429978.8208504217
2022-06-15 13:30:00+03:30,1825.314,1827.508,1823.418,1825.228,2406120.062,2541585.0527565456
2022-06-15 14:30:00+03:30,1825.208,1835.378,1824.308,1831.014,2999979.973,3024104.447682868
2022-06-15 15:30:00+03:30,1830.978,1836.416,1828.451,1831.488,4198880.196,4259500.097533766
2022-06-15 16:30:00+03:30,1831.578,1832.864,1823.438,1823.848,4209070.206,4813318.64535423
2022-06-15 17:30:00+03:30,1823.824,1824.748,1818.513,1819.888,3770420.075,4263762.100134663
2022-06-15 18:30:00+03:30,1819.864,1824.758,1818.978,1821.188,3167649.984,3172262.698634438
2022-06-15 19:30:00+03:30,1821.238,1823.888,1819.674,1819.724,2062540.054,2661597.9192281566
2022-06-15 20:30:00+03:30,1819.688,1821.988,1816.228,1820.858,2245670.08,2347929.269203319
2022-06-15 21:30:00+03:30,1820.828,1839.918,1812.968,1830.608,4709099.77,2425436.976240987
2022-06-15 22:30:00+03:30,1830.648,1841.838,1830.228,1831.548,3041219.95,3589894.0109005733
2022-06-15 23:30:00+03:30,1831.518,1835.488,1831.088,1833.508,1023020.029,988632.9426626605
2022-06-16 01:30:00+03:30,1832.246,1835.388,1832.146,1833.408,491560.0121,762636.3684871509
2022-06-16 02:30:00+03:30,1833.408,1835.118,1831.498,1833.708,711549.9973,797019.3205773174
2022-06-16 03:30:00+03:30,1833.708,1836.314,1832.768,1833.988,1027340.055,1309054.9323390517
2022-06-16 04:30:00+03:30,1833.988,1834.718,1830.108,1830.788,1513540.03,1830983.8604285952
2022-06-16 05:30:00+03:30,1830.814,1832.028,1829.603,1831.708,946139.9913,1545563.6900237207
2022-06-16 06:30:00+03:30,1831.748,1833.608,1830.698,1832.598,1265619.993,869091.2320531197
2022-06-16 07:30:00+03:30,1832.598,1832.858,1829.708,1830.918,829460.0248,1119422.4250497378
2022-06-16 08:30:00+03:30,1830.938,1833.418,1830.108,1831.148,1295439.959,1641244.008480777
2022-06-16 09:30:00+03:30,1831.268,1832.788,1828.128,1830.048,2409945.011,2449171.245639868
2022-06-16 10:30:00+03:30,1830.028,1830.498,1826.248,1830.128,2981029.987,2580312.839447459
2022-06-16 11:30:00+03:30,1830.148,1833.468,1828.248,1833.338,2679229.975,2704492.150388831
2022-06-16 12:30:00+03:30,1833.358,1835.898,1828.988,1829.868,2686539.888,2422129.1216509235
2022-06-16 13:30:00+03:30,1829.908,1831.788,1819.498,1819.583,2102449.894,2572645.847864708
2022-06-16 14:30:00+03:30,1819.663,1823.058,1814.718,1819.013,2829989.91,2844082.7020886852
2022-06-16 15:30:00+03:30,1819.058,1833.148,1819.013,1829.338,3750390.053,3854124.960796737
2022-06-16 16:30:00+03:30,1829.318,1832.116,1826.178,1827.894,3958770.037,4463036.667871784
2022-06-16 17:30:00+03:30,1827.904,1833.438,1825.178,1832.348,4678750.038,4020959.0903428844
2022-06-16 18:30:00+03:30,1832.383,1846.848,1831.908,1845.188,4077970.028,3583013.196891932
2022-06-16 19:30:00+03:30,1845.206,1852.608,1844.478,1850.128,3399869.919,2971043.895305897
2022-06-16 20:30:00+03:30,1850.238,1851.003,1845.338,1848.124,2915750.027,3315523.8415884757
2022-06-16 21:30:00+03:30,1848.068,1849.843,1846.844,1849.213,1819090.009,2946044.9227546467
2022-06-16 22:30:00+03:30,1849.243,1852.528,1848.774,1852.048,1851029.992,1817289.9764523027
2022-06-16 23:30:00+03:30,1852.103,1857.418,1852.098,1857.208,1156020.045,1161301.5015996133
2022-06-17 01:30:00+03:30,1856.663,1857.238,1850.454,1850.598,531619.0124,723960.2217482822
2022-06-17 02:30:00+03:30,1850.598,1851.918,1849.784,1850.634,502200.0074,774874.1346444886
2022-06-17 03:30:00+03:30,1850.638,1851.278,1845.778,1846.508,1182809.949,1023020.6506126476
2022-06-17 04:30:00+03:30,1846.563,1847.484,1844.728,1844.998,1925999.999,1485218.0288083982
2022-06-17 05:30:00+03:30,1844.914,1846.278,1841.764,1843.668,1818789.959,1506180.0068617843
2022-06-17 06:30:00+03:30,1843.668,1844.968,1841.508,1842.063,1645329.952,1492364.6566893642
2022-06-17 07:30:00+03:30,1842.063,1845.738,1841.848,1845.413,715789.9737,1164196.864753169
2022-06-17 08:30:00+03:30,1845.408,1847.178,1845.118,1845.218,1222069.979,1215573.5865217084
2022-06-17 09:30:00+03:30,1845.248,1847.078,1844.398,1845.038,1891260.028,2136420.1282805223
2022-06-17 10:30:00+03:30,1844.978,1849.908,1841.813,1848.613,2529700.041,2614333.8111184225
2022-06-17 11:30:00+03:30,1848.613,1851.068,1847.808,1849.921,2069649.935,2682344.4137524483
2022-06-17 12:30:00+03:30,1849.878,1852.368,1847.634,1847.798,1685359.955,2121759.065060907
2022-06-17 13:30:00+03:30,1847.758,1848.548,1845.088,1845.158,2119610.071,1987023.6303094206
2022-06-17 14:30:00+03:30,1845.134,1848.518,1844.406,1847.848,2383529.902,2759622.258832402
2022-06-17 15:30:00+03:30,1848.008,1852.953,1844.384,1851.228,3553469.896,3029002.692402991
2022-06-17 16:30:00+03:30,1851.218,1851.618,1841.048,1842.024,4263579.845,4395450.745172177
2022-06-17 17:30:00+03:30,1842.024,1843.063,1836.548,1840.288,4856619.835,4641044.630412482
2022-06-17 18:30:00+03:30,1840.288,1844.858,1838.343,1841.038,3549360.037,4040560.5079961834
2022-06-17 19:30:00+03:30,1841.078,1842.238,1838.168,1839.328,2160690.069,2796770.418398836
2022-06-17 20:30:00+03:30,1839.298,1841.078,1836.638,1836.893,2508610.01,2237732.265212963
2022-06-17 21:30:00+03:30,1836.943,1839.708,1836.584,1836.588,1571689.963,2134523.5390056204
2022-06-17 22:30:00+03:30,1836.584,1837.818,1833.714,1836.838,1990579.963,1756764.0419480023
2022-06-17 23:30:00+03:30,1836.848,1841.758,1836.224,1838.778,461860.0011,1528505.9907258134
2022-06-20 01:30:00+03:30,1837.448,1840.228,1834.493,1838.843,491169.9891,454292.2300964722
2022-06-20 02:30:00+03:30,1838.823,1839.283,1837.328,1838.318,666180.0146,554583.1996482275
2022-06-20 03:30:00+03:30,1838.318,1840.428,1836.928,1839.678,1611989.975,1163420.8198534746
2022-06-20 04:30:00+03:30,1839.648,1841.968,1836.598,1836.738,2038779.974,2015877.5334848645
2022-06-20 05:30:00+03:30,1836.718,1843.668,1834.998,1842.228,1572559.953,1678273.6217565355
2022-06-20 06:30:00+03:30,1842.198,1845.998,1842.198,1843.728,1323230.028,1356753.5216955785
2022-06-20 07:30:00+03:30,1843.738,1844.898,1842.878,1843.213,825330.019,933083.2860563393
2022-06-20 08:30:00+03:30,1843.178,1844.138,1841.648,1842.188,993390.0237,1269111.6305904856
2022-06-20 09:30:00+03:30,1842.188,1844.668,1840.913,1842.598,1432559.967,1972976.8156900033
2022-06-20 10:30:00+03:30,1842.598,1844.088,1839.253,1839.914,1938959.956,2065133.7669647932
2022-06-20 11:30:00+03:30,1839.914,1841.053,1838.808,1839.598,1427839.994,2040874.525523711
2022-06-20 12:30:00+03:30,1839.598,1843.648,1839.558,1840.628,1453099.966,1411328.5798546802
2022-06-20 13:30:00+03:30,1840.628,1841.068,1836.303,1838.933,1284759.998,1658476.5045171662
2022-06-20 14:30:00+03:30,1838.933,1839.573,1837.288,1837.908,1345530.033,1992781.7504236358
2022-06-20 15:30:00+03:30,1838.014,1840.568,1837.478,1838.883,1675760.031,2881608.8426393117
2022-06-20 16:30:00+03:30,1838.883,1843.148,1838.384,1839.253,2324229.956,3217271.546790286
2022-06-20 17:30:00+03:30,1839.208,1839.228,1835.874,1838.263,2155620.098,3234201.986358257
2022-06-20 18:30:00+03:30,1838.248,1839.393,1836.957,1838.118,1618199.945,2198453.4373159143
2022-06-20 19:30:00+03:30,1838.118,1838.358,1835.604,1835.693,678290.0095,1524995.135274394
2022-06-20 20:30:00+03:30,1835.713,1837.304,1835.338,1835.524,623849.988,1414680.201136434
2022-06-20 21:30:00+03:30,1835.553,1837.757,1835.548,1837.718,209959.9987,992722.2910841431
2022-06-21 01:30:00+03:30,1837.963,1838.608,1836.838,1837.928,444840.014,1257679.8999048588
2022-06-21 02:30:00+03:30,1837.914,1839.008,1837.128,1838.988,466129.9884,398655.65237149736
2022-06-21 03:30:00+03:30,1838.936,1841.488,1838.398,1840.915,1490599.99,504486.5078164607
2022-06-21 04:30:00+03:30,1840.915,1842.328,1839.163,1841.418,1498350.024,1064082.4392671247
2022-06-21 05:30:00+03:30,1841.448,1842.093,1839.643,1839.958,838410.0199,1458185.204471116
2022-06-21 06:30:00+03:30,1839.928,1841.068,1839.538,1840.077,668309.9866,1284244.291534279
2022-06-21 07:30:00+03:30,1840.077,1840.738,1837.868,1838.499,549134.016,961405.7973945062
2022-06-21 08:30:00+03:30,1838.499,1839.513,1833.578,1835.123,1048189.998,1054355.2492014747
2022-06-21 09:30:00+03:30,1835.12,1836.138,1832.528,1834.052,1603809.953,1083848.0474098418
2022-06-21 10:30:00+03:30,1834.052,1839.286,1832.468,1838.268,2386699.915,1450082.4344032514
2022-06-21 11:30:00+03:30,1838.204,1838.378,1834.138,1834.499,2108350.039,1974261.6798723936
2022-06-21 12:30:00+03:30,1834.495,1838.378,1834.298,1837.188,1664639.95,1901505.594916129
2022-06-21 13:30:00+03:30,1837.167,1837.208,1833.264,1833.264,1749899.983,1726613.6787393084
2022-06-21 14:30:00+03:30,1833.276,1834.858,1830.667,1833.408,2362790.108,2064837.719994572
2022-06-21 15:30:00+03:30,1833.418,1839.498,1832.788,1836.018,3081569.91,2415643.5594800925
2022-06-21 16:30:00+03:30,1836.018,1839.228,1832.668,1838.444,3544620.037,2862366.76537682
2022-06-21 17:30:00+03:30,1838.444,1843.518,1836.468,1839.498,3592380.047,3139818.503392379
2022-06-21 18:30:00+03:30,1839.548,1840.788,1834.098,1835.128,2745470.047,2897850.596602692
2022-06-21 19:30:00+03:30,1835.128,1836.588,1833.555,1836.163,2114160.061,2325995.804191192
2022-06-21 20:30:00+03:30,1836.163,1836.958,1832.878,1833.348,1393470.049,1885179.7154884753
2022-06-21 21:30:00+03:30,1833.368,1834.313,1830.788,1830.878,1760149.956,1075267.0665665069
2022-06-21 22:30:00+03:30,1830.898,1832.138,1828.424,1830.498,1447970.033,1376002.4085042356
2022-06-21 23:30:00+03:30,1830.498,1834.553,1830.128,1832.718,611280.0241,832617.7909060284
2022-06-22 01:30:00+03:30,1832.618,1833.233,1828.968,1831.098,543169.9753,528111.598575773
2022-06-22 02:30:00+03:30,1831.068,1831.768,1829.888,1831.325,497130.0066,609918.0937350215
2022-06-22 03:30:00+03:30,1831.325,1831.548,1826.608,1828.388,1641860.008,1132355.7939049837
2022-06-22 04:30:00+03:30,1828.388,1830.278,1826.958,1828.493,1543779.969,1695805.127646585
2022-06-22 05:30:00+03:30,1828.493,1828.893,1825.468,1827.778,1120689.988,1064383.2301353277
2022-06-22 06:30:00+03:30,1827.758,1830.238,1827.206,1827.483,832490.027,880112.8886872502
2022-06-22 07:30:00+03:30,1827.473,1828.308,1825.208,1825.618,754469.9907,731589.3103911087
2022-06-22 08:30:00+03:30,1825.608,1826.678,1824.354,1824.758,1050580.025,1024350.6967053576
2022-06-22 09:30:00+03:30,1824.718,1826.828,1824.084,1826.088,1573830.009,1657470.169898268
2022-06-22 10:30:00+03:30,1826.078,1830.288,1823.738,1826.659,2486809.969,2064851.6961995196
2022-06-22 11:30:00+03:30,1826.723,1826.723,1823.288,1823.898,2008320.093,2189852.5842087315
2022-06-22 12:30:00+03:30,1823.898,1829.293,1823.293,1828.518,1624119.997,1679584.2687412975
2022-06-22 13:30:00+03:30,1828.518,1832.188,1827.18,1831.878,1469169.974,1670709.6439876196
2022-06-22 14:30:00+03:30,1831.864,1842.928,1831.828,1836.291,2526619.911,2002934.636840432
2022-06-22 15:30:00+03:30,1836.372,1846.638,1836.088,1844.558,3286560.059,3473348.7362513347
2022-06-22 16:30:00+03:30,1844.588,1847.778,1835.278,1844.493,4349480.152,4004750.764177858
2022-06-22 17:30:00+03:30,1844.493,1845.268,1838.468,1840.108,3779670.0,4160984.515170742
2022-06-22 18:30:00+03:30,1840.108,1842.138,1836.658,1837.908,2802880.049,2888208.2470131866
2022-06-22 19:30:00+03:30,1837.908,1839.418,1835.668,1838.198,1746160.03,2369487.141756552
2022-06-22 20:30:00+03:30,1838.198,1840.588,1835.848,1840.553,1692299.962,1724234.4000383571
2022-06-22 21:30:00+03:30,1840.498,1841.588,1837.238,1837.738,1337520.003,1840936.0012461466
2022-06-22 22:30:00+03:30,1837.788,1838.638,1837.263,1837.568,1600640.059,1382848.776687673
2022-06-22 23:30:00+03:30,1837.623,1838.268,1837.203,1837.588,518270.0157,968876.6922897571
2022-06-23 01:30:00+03:30,1837.791,1838.068,1837.408,1837.578,185880.0054,497227.15429007704
2022-06-23 02:30:00+03:30,1837.608,1838.268,1836.088,1836.428,423909.992,572309.7242437501
2022-06-23 03:30:00+03:30,1836.438,1837.548,1834.848,1835.588,887769.9971,1221956.8663098293
2022-06-23 04:30:00+03:30,1835.463,1838.538,1832.808,1832.963,1581779.957,1258969.1909070953
2022-06-23 05:30:00+03:30,1832.968,1834.328,1832.358,1833.313,1661720.038,1240668.9244681546
2022-06-23 06:30:00+03:30,1833.313,1834.738,1832.268,1832.648,979669.9882,1140491.670130374
2022-06-23 07:30:00+03:30,1832.688,1833.578,1831.988,1833.108,646109.9982,884840.6147458975
2022-06-23 08:30:00+03:30,1833.098,1834.928,1830.958,1834.628,970910.0127,953417.7374287075
2022-06-23 09:30:00+03:30,1834.658,1835.668,1833.042,1835.376,1622830.033,1559226.262332551
2022-06-23 10:30:00+03:30,1835.376,1838.008,1832.718,1837.812,2555929.899,2188125.451972775
2022-06-23 11:30:00+03:30,1837.758,1837.913,1831.638,1832.938,2525019.884,2251814.106895656
2022-06-23 12:30:00+03:30,1832.943,1833.533,1830.333,1831.876,2188659.906,1923771.0666057542
2022-06-23 13:30:00+03:30,1831.876,1831.876,1827.543,1829.353,1868659.973,1922744.7506593335
2022-06-23 14:30:00+03:30,1829.343,1829.698,1823.798,1829.288,2267450.094,2233650.251480401
2022-06-23 15:30:00+03:30,1829.178,1834.173,1828.438,1833.883,3208729.982,3438127.2290345384
2022-06-23 16:30:00+03:30,1833.861,1846.238,1833.748,1844.188,4835080.147,4242788.945264712
2022-06-23 17:30:00+03:30,1844.193,1844.418,1839.828,1840.798,4628829.956,4529718.632822273
2022-06-23 18:30:00+03:30,1840.818,1841.908,1831.564,1833.078,3986429.93,3504532.0825546132
2022-06-23 19:30:00+03:30,1833.066,1834.478,1829.004,1830.204,2844670.057,2816114.7466843585
2022-06-23 20:30:00+03:30,1830.273,1830.288,1825.324,1826.738,3258399.963,2300259.052896089
2022-06-23 21:30:00+03:30,1826.738,1827.178,1822.388,1825.928,2384340.048,2622374.0621414497
2022-06-23 22:30:00+03:30,1825.898,1827.278,1825.41,1826.283,1462110.043,2076963.681096317
2022-06-23 23:30:00+03:30,1826.343,1826.343,1822.418,1822.548,619350.0161,744726.6490014743
2022-06-24 01:30:00+03:30,1822.408,1825.118,1822.408,1824.138,320030.0038,485357.05890932656
2022-06-24 02:30:00+03:30,1824.138,1824.778,1823.098,1824.448,435689.9858,492917.49415318924
2022-06-24 03:30:00+03:30,1824.443,1825.358,1822.363,1823.833,1204239.965,859588.3772736723
2022-06-24 04:30:00+03:30,1823.838,1825.178,1821.514,1823.788,1965129.972,1608919.8961905963
2022-06-24 05:30:00+03:30,1823.768,1826.368,1823.748,1826.068,1346099.973,1737097.3077725654
2022-06-24 06:30:00+03:30,1826.068,1826.088,1823.808,1825.088,1080850.005,1073489.8463071557
2022-06-24 07:30:00+03:30,1825.032,1826.408,1822.288,1825.948,1052700.043,844560.3968983782
2022-06-24 08:30:00+03:30,1825.918,1826.988,1824.438,1824.704,1149019.957,1258996.9847057674
2022-06-24 09:30:00+03:30,1824.704,1824.748,1821.258,1823.113,1822199.941,1780707.553721496
2022-06-24 10:30:00+03:30,1823.113,1831.686,1821.048,1829.928,2444519.997,2507211.6249409076
2022-06-24 11:30:00+03:30,1829.908,1830.063,1824.808,1826.103,4288060.188,2379396.6024015336
2022-06-24 12:30:00+03:30,1826.098,1828.838,1825.498,1828.808,1623999.953,3161974.879264972
2022-06-24 13:30:00+03:30,1828.778,1829.058,1824.823,1825.093,2013360.024,1733748.4185592984
2022-06-24 14:30:00+03:30,1825.083,1826.687,1822.028,1824.798,2172209.978,2331371.8237694413
2022-06-24 15:30:00+03:30,1824.848,1826.308,1821.723,1822.013,2260169.983,3431534.0700243013
2022-06-24 16:30:00+03:30,1821.968,1828.104,1816.898,1822.563,3736010.075,3669874.0317627895
2022-06-24 17:30:00+03:30,1822.546,1828.868,1822.178,1826.328,4517459.869,4596361.819710999
2022-06-24 18:30:00+03:30,1826.343,1831.223,1826.098,1826.978,2349709.988,3546124.517495891
2022-06-24 19:30:00+03:30,1826.978,1827.618,1825.968,1826.313,1623379.946,2367328.9183637435
2022-06-24 20:30:00+03:30,1826.313,1828.578,1826.223,1826.698,1593170.047,2081430.3808569952
2022-06-24 21:30:00+03:30,1826.778,1830.773,1826.778,1828.553,1145689.964,1802006.8020199726
2022-06-24 22:30:00+03:30,1828.598,1828.603,1823.558,1824.108,1689700.007,1202463.9474221668
2022-06-24 23:30:00+03:30,1824.088,1827.402,1824.088,1825.858,332700.0141,981217.0245264245
2022-06-27 01:30:00+03:30,1837.376,1839.363,1831.078,1833.663,1005540.967,450195.2449962974
2022-06-27 02:30:00+03:30,1833.663,1834.163,1829.858,1830.928,661670.0292,767297.10280692
2022-06-27 03:30:00+03:30,1830.918,1831.848,1828.058,1828.838,1264559.984,1147314.3623838867
2022-06-27 04:30:00+03:30,1828.908,1836.763,1828.308,1834.468,2320869.923,1759579.908737941
2022-06-27 05:30:00+03:30,1834.468,1836.613,1834.234,1835.458,1504469.991,1677327.8217648277
2022-06-27 06:30:00+03:30,1835.468,1835.658,1834.198,1834.703,1081750.035,1278398.4500869191
2022-06-27 07:30:00+03:30,1834.688,1835.553,1834.343,1835.318,721340.0006,1013968.5124198969
2022-06-27 08:30:00+03:30,1835.328,1836.783,1834.528,1835.338,1491350.055,1063039.613966141
2022-06-27 09:30:00+03:30,1835.328,1838.763,1834.348,1838.193,1926419.973,2037811.2139712994
2022-06-27 10:30:00+03:30,1838.163,1840.948,1834.698,1834.818,2640480.042,2528553.5464287107
2022-06-27 11:30:00+03:30,1834.843,1840.318,1833.713,1839.483,2021950.007,2837794.9562115623
2022-06-27 12:30:00+03:30,1839.488,1840.41,1836.918,1837.198,1818150.044,1318792.9715912382
2022-06-27 13:30:00+03:30,1837.258,1839.756,1836.828,1837.253,1561079.979,2018289.8839696734
2022-06-27 14:30:00+03:30,1837.248,1837.326,1833.238,1833.888,1622099.996,1810065.2557100041
2022-06-27 15:30:00+03:30,1833.873,1834.088,1828.148,1831.753,2910799.98,2626097.5199481477
2022-06-27 16:30:00+03:30,1831.753,1834.463,1827.318,1828.366,3673799.992,3771370.340402745
2022-06-27 17:30:00+03:30,1828.393,1828.688,1824.458,1825.108,3660000.086,3753085.2647319753
2022-06-27 18:30:00+03:30,1825.108,1826.143,1820.678,1825.008,3032799.959,2697596.064712899
2022-06-27 19:30:00+03:30,1825.018,1826.808,1823.473,1825.228,1960690.022,2147934.7771946862
2022-06-27 20:30:00+03:30,1825.253,1826.948,1822.053,1823.933,2747760.057,1841737.5193457506
2022-06-27 21:30:00+03:30,1823.933,1824.723,1822.943,1823.763,1567499.995,1965717.1960445195
2022-06-27 22:30:00+03:30,1823.743,1823.838,1821.838,1822.455,1829169.989,1681061.239503234
2022-06-27 23:30:00+03:30,1822.468,1823.533,1821.833,1822.618,671850.0257,850967.3070087831
2022-06-28 01:30:00+03:30,1822.348,1822.892,1821.543,1822.298,344040.0064,863229.6977874527
2022-06-28 02:30:00+03:30,1822.259,1823.483,1822.128,1823.443,452600.0023,625899.1534070321
2022-06-28 03:30:00+03:30,1823.423,1824.803,1822.457,1824.658,889039.9933,1141208.4458779455
2022-06-28 04:30:00+03:30,1824.673,1825.358,1822.858,1824.813,1402320.027,1819326.0569854807
2022-06-28 05:30:00+03:30,1824.908,1825.148,1822.228,1824.268,978330.0161,1167883.376361666
2022-06-28 06:30:00+03:30,1824.328,1826.308,1824.053,1825.883,640600.0257,837427.0841988842
2022-06-28 07:30:00+03:30,1825.913,1826.878,1825.178,1825.328,554379.9996,710503.6779072739
2022-06-28 08:30:00+03:30,1825.338,1826.413,1824.618,1825.098,626169.9796,1106255.2281905885
2022-06-28 09:30:00+03:30,1825.128,1829.198,1824.908,1827.028,1918529.987,1617397.7317390495
2022-06-28 10:30:00+03:30,1826.988,1828.126,1825.698,1826.858,1865219.951,2224441.2446234967
2022-06-28 11:30:00+03:30,1826.858,1829.412,1826.038,1826.413,1331359.983,1785696.194093658
2022-06-28 12:30:00+03:30,1826.453,1827.748,1824.238,1824.638,1420220.017,1290147.452246079
2022-06-28 13:30:00+03:30,1824.598,1825.688,1822.218,1823.278,1560829.997,1246776.458988773
2022-06-28 14:30:00+03:30,1823.278,1825.578,1820.228,1825.423,1873630.047,1821091.979552141
2022-06-28 15:30:00+03:30,1825.394,1826.663,1821.268,1822.373,2563430.071,3175504.2584072403
2022-06-28 16:30:00+03:30,1822.403,1826.128,1818.704,1820.973,3022579.908,3737584.7919278927
2022-06-28 17:30:00+03:30,1820.978,1825.558,1818.479,1821.258,3463949.919,3373228.4321163315
2022-06-28 18:30:00+03:30,1821.268,1821.996,1818.858,1820.628,2442600.012,2862518.2990984707
2022-06-28 19:30:00+03:30,1820.628,1823.698,1819.958,1821.498,1537479.997,2034389.2580987855
2022-06-28 20:30:00+03:30,1821.498,1822.438,1819.398,1821.163,1654590.011,1837486.626608544
2022-06-28 21:30:00+03:30,1821.163,1821.188,1818.268,1820.143,1376680.017,1694944.6640460622
