freq_0.00000,freq_0.00001,freq_0.00002,freq_0.00003,freq_0.00005,freq_0.00006,freq_0.00007,freq_0.00008,freq_0.00009,freq_0.00010,freq_0.00012,freq_0.00013,freq_0.00014
0.8388378024101257,0.06546568870544434,0.0017653703689575195,0.044260263442993164,0.060275912284851074,0.009950459003448486,0.038771629333496094,0.029884934425354004,0.030820906162261963,0.024150192737579346,0.0045108795166015625,0.016716301441192627,0.023156702518463135
0.8009800314903259,0.08677750825881958,0.012925267219543457,0.03922909498214722,0.005575776100158691,0.026124656200408936,0.002142965793609619,0.005907535552978516,0.034072041511535645,0.0365293025970459,0.026299893856048584,0.009362459182739258,0.013660430908203125
0.8341624736785889,0.0567246675491333,0.024994075298309326,0.02791517972946167,0.00821465253829956,0.07798144221305847,0.010471880435943604,0.0028018951416015625,0.036180198192596436,0.007264912128448486,0.016516268253326416,0.02446216344833374,0.0210840106010437
0.6503557562828064,0.12616363167762756,0.018179863691329956,0.05362018942832947,0.05263373255729675,0.031194239854812622,0.03184804320335388,0.026809483766555786,0.032636284828186035,0.019825518131256104,0.03954654932022095,0.033676981925964355,0.019653499126434326
0.3908507823944092,0.3706159293651581,0.028815001249313354,0.0379062294960022,0.11658450961112976,0.0900510847568512,0.005801677703857422,0.009396106004714966,0.017743855714797974,0.03265587240457535,0.050248563289642334,0.06144588440656662,0.021047979593276978
0.9614506959915161,0.4278089106082916,0.021004706621170044,0.0228322371840477,0.029951058328151703,0.04891713708639145,0.025200583040714264,0.011623062193393707,0.05014195293188095,0.016943082213401794,0.04645475745201111,0.06443855166435242,0.012048684060573578
1.1325613260269165,0.3586190342903137,0.0499749481678009,0.033168941736221313,0.018877118825912476,0.021378159523010254,0.023911654949188232,0.008584260940551758,0.026100099086761475,0.013278603553771973,0.02154412865638733,0.06948938965797424,0.005730926990509033
1.2007884979248047,0.32783424854278564,0.014966428279876709,0.03279629349708557,0.06378796696662903,0.050475507974624634,0.007716268301010132,0.008494257926940918,0.013269633054733276,0.014148622751235962,0.022949546575546265,0.07586899399757385,0.008806794881820679
1.1610924005508423,0.230167418718338,0.040034592151641846,0.052634626626968384,0.086446613073349,0.02788996696472168,0.006781101226806641,0.023868799209594727,0.05292603373527527,0.026061534881591797,0.04239413142204285,0.07381865382194519,0.003077954053878784
0.9526698589324951,0.1271340548992157,0.020209282636642456,0.04458564519882202,0.05965748429298401,0.04591727256774902,0.008317232131958008,0.034383684396743774,0.05328872799873352,0.029291868209838867,0.039389222860336304,0.05873745679855347,0.00499880313873291
0.8700751066207886,0.05995994806289673,0.0295943021774292,0.06286168098449707,0.027512431144714355,0.03010725975036621,0.010446906089782715,0.02283388376235962,0.023684382438659668,0.009937286376953125,0.05058753490447998,0.05620831251144409,0.0006904006004333496
0.4472689628601074,0.15939682722091675,0.033792316913604736,0.0523417592048645,0.039847731590270996,0.07464921474456787,0.031208038330078125,0.002841055393218994,0.02635812759399414,0.0003458261489868164,0.008631110191345215,0.011515438556671143,0.011777818202972412
0.2213168740272522,0.22188258171081543,0.076149582862854,0.059192657470703125,0.021050691604614258,0.02503889799118042,0.009580790996551514,0.009002327919006348,0.020196914672851562,0.012314677238464355,0.0044744014739990234,0.0014342069625854492,0.009759247303009033
0.3293696641921997,0.27284449338912964,0.06584948301315308,0.10008817911148071,0.007088720798492432,0.06296014785766602,0.020356357097625732,0.01242142915725708,0.008272051811218262,0.011391818523406982,0.01769798994064331,0.007797360420227051,0.011515498161315918
0.568894624710083,0.2370855212211609,0.044510722160339355,0.059410691261291504,0.01904165744781494,0.001975417137145996,0.02331995964050293,0.01779651641845703,0.0064814090728759766,0.016126155853271484,0.007256150245666504,0.0031436681747436523,0.004036426544189453
0.8288949728012085,0.13407588005065918,0.019861459732055664,0.011029362678527832,0.014477014541625977,0.04993236064910889,0.020327448844909668,0.00868523120880127,0.009598612785339355,0.001473546028137207,0.008591055870056152,0.008789539337158203,0.0036264657974243164
0.8114845752716064,0.16904205083847046,0.009912550449371338,0.016686856746673584,0.019884765148162842,0.04825174808502197,0.017441153526306152,0.006085515022277832,0.004595458507537842,0.006943702697753906,0.004976153373718262,0.009926795959472656,0.004042208194732666
0.46071746945381165,0.2003517746925354,0.0020211338996887207,0.054125070571899414,0.05785560607910156,0.05170583724975586,0.022265493869781494,0.01929163932800293,0.012293696403503418,0.018472254276275635,0.002351522445678711,0.015457510948181152,0.004812419414520264
0.4124973714351654,0.25641024112701416,0.0052947998046875,0.03320533037185669,0.015451490879058838,0.03409409523010254,0.04400819540023804,0.014026522636413574,0.023751676082611084,0.005440711975097656,0.013862788677215576,0.005896151065826416,0.0013323426246643066
0.4628176689147949,0.2394634485244751,0.031767964363098145,0.0006442070007324219,0.01616358757019043,0.02869492769241333,0.029752671718597412,0.005657553672790527,0.007360696792602539,0.010701537132263184,0.007124423980712891,0.015340924263000488,0.002301454544067383
0.5690585374832153,0.19413971900939941,0.05502128601074219,0.031226694583892822,0.01991558074951172,0.052043139934539795,0.02482783794403076,0.0039580464363098145,0.012008428573608398,0.004086613655090332,0.013009727001190186,0.009309709072113037,0.0009155869483947754
0.8195641040802002,0.16462081670761108,0.06086301803588867,0.052394747734069824,0.002948760986328125,0.006427884101867676,0.03630179166793823,0.0037520527839660645,0.010598719120025635,0.014158666133880615,0.010883450508117676,0.008960902690887451,0.0021629929542541504
0.9528206586837769,0.10486674308776855,0.03426945209503174,0.022584199905395508,0.018728017807006836,0.05627399682998657,0.01433032751083374,0.012837529182434082,0.004269242286682129,0.00864475965499878,0.001517653465270996,0.015083491802215576,9.775161743164062e-06
0.7690338492393494,0.0034223198890686035,0.012977063655853271,0.02511763572692871,0.03022181987762451,0.05201518535614014,0.01817333698272705,0.010568499565124512,0.019749224185943604,0.014668703079223633,0.004364967346191406,0.004066884517669678,0.005657494068145752
0.7004865407943726,0.07810741662979126,0.01081162691116333,0.0270959734916687,0.004304349422454834,0.021334052085876465,0.005338013172149658,0.017637014389038086,0.022425711154937744,0.007785499095916748,0.0007257461547851562,0.0028586387634277344,0.007209599018096924
0.6611983180046082,0.1080365777015686,0.024875640869140625,0.0032383203506469727,0.050368547439575195,0.08198046684265137,0.021946489810943604,0.0019085407257080078,0.002432703971862793,0.007094681262969971,0.0047675371170043945,0.005893707275390625,0.00827723741531372
0.5178120136260986,0.20666030049324036,0.015617787837982178,0.0328003466129303,0.042598217725753784,0.0068804919719696045,0.005609720945358276,0.04419037699699402,0.044806092977523804,0.03268423676490784,0.024857670068740845,0.0007530152797698975,0.007065802812576294
0.6916959285736084,0.3944081962108612,0.034684568643569946,0.06567952036857605,0.009827136993408203,0.10956212878227234,0.0372050404548645,0.028661400079727173,0.059920281171798706,0.04493418335914612,0.0437658429145813,0.005822986364364624,0.0060124993324279785
1.0847409963607788,0.5298060774803162,0.07261758297681808,0.029510706663131714,0.04583210498094559,0.06003571301698685,0.0046705156564712524,0.04709388315677643,0.002880275249481201,0.021088935434818268,0.03873101621866226,0.007235482335090637,0.005342081189155579
0.8279918432235718,1.4920557737350464,0.05261409282684326,0.14026224613189697,0.28125572204589844,0.08748078346252441,0.12596452236175537,0.05992472171783447,0.06313133239746094,0.05544722080230713,0.04044842720031738,0.0263596773147583,0.008366823196411133
0.5410821437835693,1.103512167930603,0.022900700569152832,0.1758873462677002,0.19263219833374023,0.20184123516082764,0.17790007591247559,0.11248040199279785,0.004894256591796875,0.01785147190093994,0.01692807674407959,0.03739035129547119,0.02950263023376465
0.3351820707321167,0.9702023267745972,0.16779863834381104,0.2248995304107666,0.10948967933654785,0.042795002460479736,0.11801469326019287,0.12470662593841553,0.039493680000305176,0.05647212266921997,0.10245448350906372,0.1401885747909546,0.08600658178329468
0.24927252531051636,0.612296462059021,0.28531187772750854,0.39504730701446533,0.14855170249938965,0.1622438132762909,0.13467904925346375,0.01747685670852661,0.056588172912597656,0.008919119834899902,0.05478885769844055,0.1069512665271759,0.07570251822471619
0.3241828382015228,0.3490626811981201,0.13215595483779907,0.01964169181883335,0.30105018615722656,0.11951285600662231,0.047144558280706406,0.09282288700342178,0.03793058544397354,0.09061452746391296,0.025305263698101044,0.031176429241895676,0.03601157292723656
0.35013699531555176,0.10692143440246582,0.09182470291852951,0.24947062134742737,0.0563754141330719,0.06390112638473511,0.12210449576377869,0.025947540998458862,0.05167916417121887,0.0548132061958313,0.0463409423828125,0.022036641836166382,0.044982194900512695
0.12385284900665283,0.22081875801086426,0.6164830923080444,0.03339791297912598,0.15852117538452148,0.08393645286560059,0.06670403480529785,0.0598677396774292,0.06036984920501709,0.013323664665222168,0.040405988693237305,0.03265732526779175,0.007361352443695068
0.09438800811767578,0.4509955644607544,0.3570973873138428,0.04935503005981445,0.04047107696533203,0.036364078521728516,0.07449191808700562,0.01595020294189453,0.0031107664108276367,0.02615678310394287,0.005946040153503418,0.00797569751739502,0.007071495056152344
0.12962031364440918,0.2845395803451538,0.09317582845687866,0.025343775749206543,0.042682945728302,0.07902032136917114,0.010894834995269775,0.02071911096572876,0.025945723056793213,0.01140671968460083,0.0071128010749816895,0.008615851402282715,0.006587386131286621
0.2822228670120239,0.2228538990020752,0.1617794632911682,0.12479281425476074,0.35530853271484375,0.06906622648239136,0.10053360462188721,0.10625171661376953,0.031542062759399414,0.033180832862854004,0.00119096040725708,0.03646135330200195,0.014823555946350098
0.3279264569282532,0.06054386496543884,0.14146345853805542,0.1915299892425537,0.09622833132743835,0.24048185348510742,0.03936547040939331,0.017437994480133057,0.0038016438484191895,0.02015531063079834,0.025599122047424316,0.06169453263282776,0.05032193660736084
0.008311331272125244,0.5142462253570557,0.04502958059310913,0.07521212100982666,0.2850402593612671,0.07976144552230835,0.16548991203308105,0.18060672283172607,0.053216248750686646,0.039294540882110596,0.05123522877693176,0.08327937126159668,0.05279526114463806
0.09214693307876587,0.9612388610839844,0.04394268989562988,0.0740090012550354,0.20191949605941772,0.1944427788257599,0.10754692554473877,0.028469324111938477,0.0885615348815918,0.048569679260253906,0.09633255004882812,0.06159508228302002,0.03471827507019043
0.2205103635787964,0.8063545227050781,0.23679637908935547,0.15659844875335693,0.03220754861831665,0.12817025184631348,0.0885610580444336,0.05692338943481445,0.0008424520492553711,0.02563488483428955,0.04291248321533203,0.01704084873199463,0.01879417896270752
0.2052862048149109,0.64210045337677,0.2755155563354492,0.09770160913467407,0.28966188430786133,0.03380143642425537,0.04641079902648926,0.03197479248046875,0.044114530086517334,0.01223522424697876,0.022418737411499023,0.0223427414894104,0.026236891746520996
0.2309786081314087,0.4006049335002899,0.31960391998291016,0.024433910846710205,0.19243547320365906,0.18342161178588867,0.09354960918426514,0.0010859370231628418,0.06524461507797241,0.008445680141448975,0.02219414710998535,0.043179988861083984,0.03485530614852905
0.40850189328193665,0.5506354570388794,0.22114914655685425,0.038732051849365234,0.061081498861312866,0.044775575399398804,0.08553242683410645,0.0753348171710968,0.0418262779712677,0.044807761907577515,0.008522868156433105,0.025462597608566284,0.05399772524833679
0.38549280166625977,0.6817180514335632,0.03934559226036072,0.1285519003868103,0.12460017204284668,0.1245487630367279,0.0707765519618988,0.04853779077529907,0.04602468013763428,0.05453869700431824,0.082185298204422,0.03073611855506897,0.04844045639038086
0.261567085981369,0.4152084290981293,0.07189390063285828,0.15258172154426575,0.2819063365459442,0.16254696249961853,0.11372119188308716,0.06471771001815796,0.07522356510162354,0.03621196746826172,0.10945963859558105,0.005258083343505859,0.053029000759124756
0.2585064470767975,0.06061816215515137,0.22789347171783447,0.04999732971191406,0.1472533941268921,0.05221843719482422,0.10833218693733215,0.05239814519882202,0.026143133640289307,0.017537415027618408,0.07601439952850342,0.009911417961120605,0.03739219903945923
0.253391295671463,0.31398558616638184,0.37470099329948425,0.17605632543563843,0.4204682409763336,0.10173285007476807,0.04736059904098511,0.042309343814849854,0.053889691829681396,0.04364830255508423,0.060620129108428955,0.025080502033233643,0.038575947284698486
0.32031163573265076,0.7459234595298767,0.2759537100791931,0.0038879811763763428,0.5155740976333618,0.20256838202476501,0.174119770526886,0.08840841054916382,0.09428107738494873,0.05023810267448425,0.03157845139503479,0.063294917345047,0.06616958975791931
0.4781639575958252,1.1279149055480957,0.34848880767822266,0.30239278078079224,0.017555832862854004,0.15375883877277374,0.13745459914207458,0.023652099072933197,0.04821762442588806,0.041236862540245056,0.06355737894773483,0.11133753508329391,0.09795981645584106
0.32218897342681885,1.4873988628387451,0.07300794124603271,0.04597210884094238,0.6135668754577637,0.13306498527526855,0.09839475154876709,0.05281400680541992,0.014286637306213379,0.034539997577667236,0.07730817794799805,0.06225001811981201,0.04874396324157715
0.5101945400238037,1.0298190116882324,0.12736615538597107,0.04270946979522705,0.4404071569442749,0.10751211643218994,0.05594676733016968,0.1470484733581543,0.12269064784049988,0.20955601334571838,0.061986953020095825,0.12219548225402832,0.03434249758720398
0.6235663294792175,0.5780565738677979,0.11782386898994446,0.08932873606681824,0.16856643557548523,0.01848962903022766,0.053210556507110596,0.08582182973623276,0.13269834220409393,0.09395336359739304,0.10863274335861206,0.026501983404159546,0.021509259939193726
0.6822949647903442,0.10384911298751831,0.12336969375610352,0.03768676519393921,0.13932597637176514,0.043830156326293945,0.09025955200195312,0.027076244354248047,0.008802652359008789,0.011921882629394531,0.0035778284072875977,0.061295270919799805,0.025300681591033936
0.6427196860313416,0.061523497104644775,0.10211575031280518,0.022604167461395264,0.07520604133605957,0.04674673080444336,0.0488317608833313,0.015411198139190674,0.00588381290435791,0.07974964380264282,0.04114466905593872,0.021435022354125977,0.0096626877784729
0.6350419521331787,0.19243454933166504,0.006277859210968018,0.03976064920425415,0.04370427131652832,0.025883495807647705,0.0773499608039856,0.005784451961517334,0.03897285461425781,0.05293232202529907,0.021312296390533447,0.02682393789291382,0.01818549633026123
0.45353251695632935,0.3412654399871826,0.08323127031326294,0.06610924005508423,0.11630678176879883,0.02921748161315918,0.004210531711578369,0.011414110660552979,0.01492297649383545,0.0127638578414917,0.021075785160064697,4.3332576751708984e-05,0.014702975749969482
0.23568880558013916,0.44702810049057007,0.08377403020858765,0.036132097244262695,0.05116260051727295,0.006281614303588867,0.06289207935333252,0.002179265022277832,0.00873863697052002,0.03962814807891846,0.00012183189392089844,0.011250853538513184,0.008111119270324707
0.3511154055595398,0.3102076053619385,0.09262752532958984,0.0190354585647583,0.057147979736328125,0.027071237564086914,0.008821964263916016,0.000335693359375,0.02216339111328125,0.030977249145507812,0.004929304122924805,0.016714930534362793,0.0031484365463256836
0.48463788628578186,0.11046057939529419,0.07793623208999634,0.01365804672241211,0.2265055775642395,0.005626201629638672,0.059046030044555664,0.0020607709884643555,0.010331988334655762,0.029061973094940186,0.014287054538726807,0.02813899517059326,0.0046749114990234375
0.6956450939178467,0.08258026838302612,0.008711576461791992,0.018055975437164307,0.05992931127548218,0.045874953269958496,0.013147950172424316,0.00864863395690918,0.022202908992767334,0.004430890083312988,0.0236092209815979,0.042517244815826416,0.010909199714660645
0.6661274433135986,0.26243022084236145,0.00019603967666625977,0.06009495258331299,0.16555094718933105,0.020802617073059082,0.07381489872932434,0.01666468381881714,0.022463858127593994,0.04784035682678223,0.01763606071472168,0.06752985715866089,0.004882454872131348
0.5082560181617737,0.31479430198669434,0.03628802299499512,0.025247812271118164,0.10409879684448242,0.05065929889678955,0.004776716232299805,0.009912848472595215,0.007782340049743652,0.06312698125839233,0.013973355293273926,0.07141584157943726,0.002766847610473633
0.4741578698158264,0.3653138279914856,0.04152190685272217,0.031498074531555176,0.0267411470413208,0.07243877649307251,0.018455028533935547,0.03455376625061035,0.0174868106842041,0.016374945640563965,0.0234297513961792,0.025903820991516113,0.011255383491516113
0.499386727809906,0.20232975482940674,0.06555056571960449,0.041784465312957764,0.12370741367340088,0.02096456289291382,0.00856250524520874,0.01246488094329834,0.005653858184814453,0.01468205451965332,0.011952877044677734,0.020485281944274902,0.01179349422454834
0.6242960691452026,0.1140127182006836,0.11248314380645752,0.03594750165939331,0.08792984485626221,0.13463234901428223,0.010899364948272705,0.03459298610687256,0.04076021909713745,0.04186367988586426,0.003302276134490967,0.021674692630767822,0.011740386486053467
0.8685098886489868,0.11929634213447571,0.07738310098648071,0.014170825481414795,0.04235118627548218,0.05341601371765137,0.004123866558074951,0.037039607763290405,0.020560264587402344,0.048442304134368896,0.014040708541870117,0.014695584774017334,0.019958972930908203
0.8285638093948364,0.06083831191062927,0.0019283592700958252,0.04769065976142883,0.15569788217544556,0.07925629615783691,0.029878050088882446,0.0017725229263305664,0.003357440233230591,0.02358102798461914,0.049436360597610474,0.016502857208251953,0.01224026083946228
0.6944301128387451,0.012833237648010254,0.031112343072891235,0.025007128715515137,0.1594727635383606,0.1254526972770691,0.007678091526031494,0.026653170585632324,0.014078974723815918,0.020003557205200195,0.05187872052192688,0.005731344223022461,0.008376777172088623
0.6083931922912598,0.0742257833480835,0.0525631308555603,0.02060168981552124,0.004885077476501465,0.06072348356246948,0.03816884756088257,0.02027660608291626,0.033061981201171875,0.020225882530212402,0.01763516664505005,0.016384422779083252,0.011451244354248047
0.49148619174957275,0.11914962530136108,0.07600367069244385,0.01613384485244751,0.32904136180877686,0.1037561297416687,0.014669418334960938,0.03691554069519043,0.005507946014404297,0.028259992599487305,0.011321604251861572,0.031374990940093994,0.012133359909057617
0.4986201524734497,0.28985264897346497,0.10756894946098328,0.08064335584640503,0.11614006757736206,0.22514042258262634,0.044570475816726685,0.036015093326568604,0.03431418538093567,0.006257593631744385,0.02883419394493103,0.07936674356460571,0.026599615812301636
1.0168004035949707,0.4122459888458252,0.20319122076034546,0.12812429666519165,0.061990320682525635,0.05632701516151428,0.007449895143508911,0.008560508489608765,0.0697060227394104,0.016805529594421387,0.04844418168067932,0.0823931097984314,0.02594253420829773
0.9691656827926636,0.7359851002693176,0.05549883842468262,0.08013588190078735,0.4439736306667328,0.056999415159225464,0.026974409818649292,0.024716854095458984,0.08711636066436768,0.03006395697593689,0.008741915225982666,0.013824492692947388,0.010646909475326538
0.9623363614082336,0.4890871047973633,0.016040295362472534,0.035267166793346405,0.29155611991882324,0.004374220967292786,0.009685836732387543,0.019244052469730377,0.04323301464319229,0.037264347076416016,0.028094008564949036,0.008665062487125397,0.02489980310201645
0.8140493631362915,0.22115367650985718,0.06967490911483765,0.07035177946090698,0.009395122528076172,0.012667298316955566,0.046493470668792725,0.04709070920944214,0.09800079464912415,0.026916444301605225,0.014509975910186768,0.014595091342926025,0.004322469234466553
0.7244596481323242,0.10718321800231934,0.07960742712020874,0.09040778875350952,0.18521055579185486,0.022318661212921143,0.03580677509307861,0.008490025997161865,0.05078929662704468,0.01905345916748047,0.00102919340133667,0.003818809986114502,0.013877391815185547
0.6535599231719971,0.011330246925354004,0.06471538543701172,0.0471382737159729,0.07559391856193542,0.0409986674785614,0.03066939115524292,0.03294658660888672,0.01514136791229248,0.02538400888442993,0.013533174991607666,0.002391517162322998,0.013900935649871826
0.6815047264099121,0.11716294288635254,0.042445242404937744,0.03607738018035889,0.06991422176361084,0.03365457057952881,0.044468820095062256,0.005924403667449951,0.0769369900226593,0.025440514087677002,0.028115451335906982,0.01220405101776123,0.010613560676574707
0.346015989780426,0.25813254714012146,0.026556670665740967,0.0681104063987732,0.09556281566619873,0.044139325618743896,0.038226306438446045,0.022655725479125977,0.0813760757446289,0.010264575481414795,0.023506104946136475,0.011506080627441406,0.009063661098480225
0.2706683278083801,0.3271535634994507,0.050226449966430664,0.04137909412384033,0.04930943250656128,0.002788722515106201,0.018566668033599854,0.0297926664352417,0.01768040657043457,0.020110130310058594,0.014405786991119385,0.011967241764068604,0.004244983196258545
0.47848182916641235,0.19928288459777832,0.06835061311721802,0.013822555541992188,0.020902514457702637,0.025201797485351562,0.012714028358459473,0.006179690361022949,0.04675102233886719,0.008862733840942383,0.0004888772964477539,0.0048111677169799805,0.0008044242858886719
0.6420093774795532,0.0857539176940918,0.0871160626411438,0.012556314468383789,0.1374480128288269,0.02721506357192993,0.02016162872314453,0.02718675136566162,0.028569459915161133,0.007549881935119629,0.007186293601989746,0.00542449951171875,0.001246809959411621
0.7809705138206482,0.13559246063232422,0.03708726167678833,0.02236783504486084,0.030028343200683594,0.028089702129364014,0.03278660774230957,0.005244314670562744,0.02313840389251709,0.0029407143592834473,0.015808284282684326,0.009248554706573486,0.0027286410331726074
0.5453705787658691,0.2669220268726349,0.022508561611175537,0.07822626829147339,0.10505610704421997,0.05445462465286255,0.0006114840507507324,0.04721057415008545,0.06376871466636658,0.030314624309539795,0.012949526309967041,0.020705997943878174,0.003939151763916016
0.4818033277988434,0.3747037947177887,0.003224015235900879,0.012546539306640625,0.06239849328994751,0.03496384620666504,0.021019577980041504,0.04012709856033325,0.03860831260681152,0.0384182333946228,0.0071533918380737305,0.02112632989883423,0.007395327091217041
0.5070507526397705,0.33941614627838135,0.021094322204589844,0.033915042877197266,0.0034798383712768555,0.05026519298553467,0.003026247024536133,0.026416659355163574,0.00034928321838378906,0.00784921646118164,0.010844588279724121,0.004431962966918945,0.002917051315307617
0.5422408580780029,0.1607978343963623,0.048743605613708496,0.0464017391204834,0.0900387167930603,0.0004868507385253906,0.015141785144805908,0.03522908687591553,0.03708010911941528,0.015358328819274902,0.007944464683532715,0.0014870166778564453,0.0025060176849365234
0.6506080627441406,0.08250963687896729,0.08081525564193726,0.04840350151062012,0.07908767461776733,0.06358593702316284,0.0042487382888793945,0.001534104347229004,0.03905594348907471,0.0396958589553833,0.008885025978088379,0.011516928672790527,0.001509547233581543
0.8913564682006836,0.1461036503314972,0.06023484468460083,0.01736849546432495,0.07479935884475708,0.03261005878448486,0.012207865715026855,0.0631834864616394,0.005060791969299316,0.030439376831054688,0.00013142824172973633,0.013546884059906006,0.003876209259033203
0.8915241956710815,0.12318611145019531,0.02343606948852539,0.0435219407081604,0.14457350969314575,0.039648622274398804,0.005670726299285889,0.04117387533187866,0.03143849968910217,0.008544474840164185,0.015735745429992676,0.01423153281211853,0.00794607400894165
0.6945454478263855,0.03966829180717468,0.00014227628707885742,0.037348657846450806,0.16689690947532654,0.06215798854827881,0.01412111520767212,0.033490270376205444,0.03824302554130554,0.02261406183242798,0.0242118239402771,0.01868864893913269,0.007748126983642578
0.592445433139801,0.04145699739456177,0.02021634578704834,0.011194288730621338,0.006081938743591309,0.021936774253845215,0.005554318428039551,0.04589122533798218,0.009527206420898438,0.0325922966003418,0.019261181354522705,0.015275239944458008,0.0077645182609558105
0.5902121067047119,0.10900980234146118,0.027465224266052246,0.02848750352859497,0.3350016176700592,0.05151134729385376,0.020520269870758057,0.005315661430358887,0.0192415714263916,0.012315154075622559,0.004773437976837158,0.025488317012786865,0.0023530125617980957
0.5827444791793823,0.1307673454284668,0.03059220314025879,0.039116084575653076,0.29727575182914734,0.08997416496276855,0.00282132625579834,0.05458146333694458,0.03126811981201172,0.014167308807373047,0.009599030017852783,0.04140174388885498,3.2961368560791016e-05
0.7621802091598511,0.519153356552124,0.06120175123214722,0.021747708320617676,0.15559269487857819,0.006301656365394592,0.004084885120391846,0.0070667266845703125,0.02004876732826233,0.07777644693851471,0.057377129793167114,0.08842267096042633,0.015770435333251953
0.9846157431602478,0.6230792999267578,0.04166725277900696,0.08492067456245422,0.421170175075531,0.03490050137042999,0.05252151936292648,0.023846805095672607,0.0010452494025230408,0.042947620153427124,0.031247802078723907,0.06028565764427185,0.00193796306848526
0.9652277827262878,0.45303547382354736,0.021882742643356323,0.03110373020172119,0.3279390335083008,0.04179540276527405,0.03831225633621216,0.009032756090164185,0.03735792636871338,0.050953298807144165,0.02676662802696228,0.0033235251903533936,0.023646026849746704
0.6484259366989136,0.4874776303768158,0.004904389381408691,0.03565603494644165,0.06682711839675903,0.03406897187232971,0.019488751888275146,0.04254382848739624,0.041697144508361816,0.0882718488574028,0.057680241763591766,0.042186468839645386,0.027508527040481567
0.650698184967041,0.198533833026886,0.04766803979873657,0.06351685523986816,0.20641395449638367,0.04570871591567993,0.036805540323257446,0.00679054856300354,0.01582220196723938,0.05381089448928833,0.04348862171173096,0.045226067304611206,0.029540419578552246
0.7057185173034668,0.03556978702545166,0.05819976329803467,0.10697978734970093,0.14502960443496704,0.03711354732513428,0.005177617073059082,0.04721003770828247,0.05893605947494507,0.028223633766174316,0.0024869441986083984,0.023928701877593994,0.01162046194076538
0.6758856773376465,0.17793011665344238,0.035415470600128174,0.026779592037200928,0.015306174755096436,0.09472852945327759,0.04968231916427612,0.0028467774391174316,0.019397318363189697,0.058292388916015625,0.010475099086761475,0.033482491970062256,0.016831934452056885
0.5207459926605225,0.23317623138427734,0.056001126766204834,0.11524558067321777,0.08186215162277222,0.0013666152954101562,0.021269798278808594,0.026240646839141846,0.019902944564819336,0.06547969579696655,0.033893465995788574,0.01907593011856079,0.008912801742553711
0.19334471225738525,0.3491387963294983,0.07545053958892822,0.12568259239196777,0.06404221057891846,0.061650633811950684,0.027861714363098145,0.03960776329040527,0.05842214822769165,0.018657803535461426,0.02459537982940674,0.024804890155792236,0.011183619499206543
0.3602256178855896,0.33673495054244995,0.05363476276397705,0.07015097141265869,1.6689300537109375e-06,0.0033321380615234375,0.013067126274108887,0.0308607816696167,0.0022701025009155273,0.010167717933654785,0.02514636516571045,0.000986933708190918,0.001694798469543457
0.5256078243255615,0.22746390104293823,0.035611629486083984,0.007796764373779297,0.06372839212417603,0.03177988529205322,0.02322840690612793,0.037169575691223145,0.02802884578704834,0.0420607328414917,0.012636780738830566,0.0012521743774414062,0.0013179779052734375
0.8471502065658569,0.1206321120262146,0.006439864635467529,0.01823824644088745,0.08781158924102783,0.025745034217834473,0.022682130336761475,0.02017921209335327,0.0354575514793396,0.0478287935256958,0.002261519432067871,0.001729726791381836,0.00296628475189209
0.7138313055038452,0.19764754176139832,0.00445324182510376,0.03436785936355591,0.02972233295440674,0.05191075801849365,0.05697953701019287,0.04865527153015137,0.020188331604003906,0.024645090103149414,0.007599055767059326,0.0152357816696167,0.0022971630096435547
0.42379942536354065,0.2961476147174835,0.001448214054107666,0.06376856565475464,0.07489699125289917,0.009375274181365967,0.058364033699035645,0.0015457868576049805,0.017196595668792725,0.023919224739074707,0.014110088348388672,0.029886484146118164,0.007075667381286621
0.3788135051727295,0.3480764627456665,0.047538697719573975,0.038371145725250244,0.025850653648376465,0.04740840196609497,0.05978673696517944,0.03195375204086304,0.04681849479675293,0.03848940134048462,0.03836888074874878,0.023617148399353027,0.0036423206329345703
0.4289029836654663,0.2916497588157654,0.07726132869720459,0.01093137264251709,0.04624354839324951,0.02398127317428589,0.04410630464553833,0.01116800308227539,0.03281807899475098,0.045313894748687744,0.0470428466796875,0.01833289861679077,0.0032152533531188965
0.5879215002059937,0.19167733192443848,0.0657799243927002,0.053811073303222656,0.059940993785858154,0.01958012580871582,0.05426520109176636,0.0175553560256958,0.00834745168685913,0.020545542240142822,0.038819193840026855,0.01632058620452881,0.0026483535766601562
0.9177307486534119,0.07765543460845947,0.06161761283874512,0.05544525384902954,0.04808080196380615,0.06848126649856567,0.00951915979385376,0.03527158498764038,0.038781940937042236,0.028416097164154053,0.039458513259887695,0.0035240650177001953,0.001875162124633789
0.9616193771362305,0.021512210369110107,0.0163537859916687,0.0006470680236816406,0.014726579189300537,0.03348386287689209,0.04079967737197876,0.009243547916412354,0.03790098428726196,0.040632665157318115,0.012798845767974854,0.00655972957611084,0.0008096098899841309
0.7898973226547241,0.048736512660980225,0.04171019792556763,0.046956539154052734,0.12727290391921997,0.035449832677841187,0.03646531701087952,0.028958052396774292,0.016502708196640015,0.06752130389213562,0.007248342037200928,0.013377189636230469,0.006546527147293091
0.7198129892349243,0.06747043132781982,0.044022560119628906,0.021535217761993408,0.06410032510757446,0.07125094532966614,0.025320231914520264,0.002533435821533203,0.04473459720611572,0.032528579235076904,0.021824955940246582,0.022633790969848633,0.009073615074157715
