freq_0.000,freq_150.000,freq_300.000,freq_450.000,freq_600.000,freq_750.000,freq_900.000,freq_1050.000,freq_1200.000,freq_1350.000,freq_1500.000,freq_1650.000,freq_1800.000
0.44866079092025757,1.0209462642669678,0.027135193347930908,0.04584020376205444,0.6319604516029358,0.02593475580215454,0.033937156200408936,0.048770904541015625,0.01807159185409546,0.02336651086807251,0.06562435626983643,0.016080915927886963,0.0381925106048584
0.3560629189014435,0.6350593566894531,0.0520133376121521,0.03462432324886322,0.17166630923748016,0.0008424296975135803,0.0037648826837539673,0.08550477027893066,0.033694952726364136,0.004221677780151367,0.05082079768180847,0.012826904654502869,0.04440639913082123
0.42454805970191956,0.2593298554420471,0.0518110990524292,0.003680408000946045,0.26960891485214233,0.03772163391113281,0.022419750690460205,0.027430355548858643,0.024404168128967285,0.015193700790405273,0.03867274522781372,0.02100956439971924,0.017391204833984375
0.5894247889518738,0.10188359022140503,0.050285160541534424,0.002975165843963623,0.27002567052841187,0.018208682537078857,0.0006658434867858887,0.04362529516220093,0.0037539005279541016,0.019984304904937744,0.013104856014251709,0.01973193883895874,0.01521533727645874
0.5766085386276245,0.0795571357011795,0.14311186969280243,0.0012759268283843994,0.21748048067092896,0.11174561083316803,0.06586450338363647,0.022588536143302917,0.007639303803443909,0.01940736174583435,0.02703021466732025,0.04933914542198181,0.030740752816200256
0.2766995429992676,0.1280847191810608,0.031890690326690674,0.05267971754074097,0.29997265338897705,0.025157570838928223,0.007745563983917236,0.05770254135131836,0.008875668048858643,0.035758376121520996,0.005962073802947998,0.06815725564956665,0.014138936996459961
0.08179301023483276,0.4254993796348572,0.05318045616149902,0.06815177202224731,0.10960924625396729,0.04106283187866211,0.028545498847961426,0.024308204650878906,0.006060004234313965,0.0009533166885375977,0.01679706573486328,0.029737353324890137,0.0026465654373168945
0.2922263741493225,0.4457339644432068,0.09471988677978516,0.04910898208618164,0.0015077590942382812,0.04417538642883301,0.00310516357421875,0.03599882125854492,0.0017527341842651367,0.006109952926635742,0.022875070571899414,0.03748667240142822,0.004489421844482422
0.4571959376335144,0.3619269132614136,0.1071392297744751,0.012047290802001953,0.09645605087280273,0.002478361129760742,0.07415533065795898,0.04932856559753418,0.012868523597717285,0.017463088035583496,0.03663980960845947,0.025757551193237305,0.01923513412475586
0.6216059923171997,0.36082524061203003,0.08537137508392334,0.07297778129577637,0.09024965763092041,0.06780815124511719,0.016433894634246826,0.06463581323623657,0.018115341663360596,0.028696715831756592,0.04775071144104004,0.06925070285797119,0.01043999195098877
0.5015525817871094,0.4789959788322449,0.06987535953521729,0.05821657180786133,0.2081146240234375,0.03276914358139038,0.11285750567913055,0.1504049301147461,0.03606754541397095,0.0011745691299438477,0.013012409210205078,0.07351022958755493,0.008463442325592041
0.298922598361969,0.5856379270553589,0.0697176456451416,0.0409846305847168,0.1649380326271057,0.06278771162033081,0.024350762367248535,0.02379167079925537,0.031761109828948975,0.0035431385040283203,0.0013884902000427246,0.01828867197036743,0.011811673641204834
0.3154010772705078,0.3673243522644043,0.10089820623397827,0.003180563449859619,0.0775376558303833,0.03699308633804321,0.058958351612091064,0.04926788806915283,0.01769435405731201,0.008018970489501953,0.01113826036453247,0.0022253990173339844,0.01002269983291626
0.4025033712387085,0.23025518655776978,0.13403284549713135,0.015295088291168213,0.09950894117355347,0.0026020407676696777,0.012613415718078613,0.0012916922569274902,0.0038475394248962402,0.010180950164794922,0.025076210498809814,0.0063634514808654785,0.002621293067932129
0.5063899159431458,0.08930033445358276,0.1537461280822754,0.028120994567871094,0.23520827293395996,0.03875499963760376,0.07618242502212524,0.029918253421783447,0.00829094648361206,0.003132462501525879,0.01894158124923706,0.04286932945251465,0.013946473598480225
0.652387261390686,0.11849385499954224,0.10977941751480103,0.013472378253936768,0.01471257209777832,0.04451388120651245,0.007813036441802979,0.04483342170715332,0.014594495296478271,0.015162765979766846,0.02388179302215576,0.027808070182800293,0.012150883674621582
0.5805257558822632,0.03936047852039337,0.002327144145965576,0.025538742542266846,0.15894170105457306,0.011842608451843262,0.07546229660511017,0.004785329103469849,0.024596095085144043,0.0022255778312683105,0.015530407428741455,0.05717405676841736,0.01712062954902649
0.4526718854904175,0.06796503067016602,0.037804245948791504,0.02996647357940674,0.13004183769226074,0.041329026222229004,0.037908315658569336,0.03668719530105591,0.0019374489784240723,0.003643631935119629,0.01684439182281494,0.031416893005371094,0.0017757415771484375
0.3546590507030487,0.2998841404914856,0.049070850014686584,0.07624763250350952,0.20603501796722412,0.009843409061431885,0.06973378360271454,0.001036226749420166,0.002411782741546631,0.015547752380371094,0.00592350959777832,0.03922384977340698,0.0020154714584350586
0.30136483907699585,0.26204878091812134,0.07957518100738525,0.046603262424468994,0.006745636463165283,0.0118216872215271,0.007725179195404053,0.03376507759094238,0.005610942840576172,0.017885565757751465,0.0032158493995666504,0.022365689277648926,0.0026788711547851562
0.48688846826553345,0.307708740234375,0.09311765432357788,0.005735933780670166,0.3483988642692566,0.014749526977539062,0.04876071214675903,0.0168306827545166,0.010086655616760254,0.0040433406829833984,0.02024143934249878,0.024330973625183105,0.004983067512512207
0.6089059710502625,0.5381743907928467,0.0030180364847183228,0.07952083647251129,0.39626365900039673,0.012111842632293701,0.051867857575416565,0.01458016037940979,0.006497040390968323,0.0002927929162979126,0.015340209007263184,0.025767654180526733,0.007656484842300415
0.41366851329803467,0.8499227166175842,0.08867126703262329,0.10199058055877686,0.6951696276664734,0.03016000986099243,0.05950641632080078,0.004904508590698242,0.07353895902633667,0.002005457878112793,0.011913418769836426,0.017188191413879395,0.03007674217224121
0.3029298782348633,0.7642900347709656,0.08875072002410889,0.06632727384567261,0.8145965337753296,0.02935415506362915,0.06576883792877197,0.019961118698120117,0.027232050895690918,0.008120834827423096,0.02095317840576172,0.0323183536529541,0.03991091251373291
0.25797638297080994,0.48141780495643616,0.0031158030033111572,0.024343539029359818,0.2057252824306488,0.050948500633239746,0.0015904083847999573,0.01855728030204773,0.059616897255182266,0.057733356952667236,0.04921523854136467,0.008868403732776642,0.011721529066562653
0.37659984827041626,0.39995694160461426,0.022845163941383362,0.041912734508514404,0.3258087635040283,0.05045923590660095,0.05060531944036484,0.01848912239074707,0.06155286729335785,0.02588193118572235,0.04180927574634552,0.012856170535087585,0.00844748318195343
0.45918601751327515,0.20870065689086914,0.10570615530014038,0.08959013223648071,0.2852124571800232,0.021598875522613525,0.004733085632324219,0.016546189785003662,0.020164430141448975,0.01609426736831665,0.02983105182647705,0.005644679069519043,0.006489455699920654
0.5499124526977539,0.04352378845214844,0.15401506423950195,0.05863755941390991,0.1107669472694397,0.024033308029174805,0.020747482776641846,0.03792053461074829,0.07977616786956787,0.05095547437667847,0.020134925842285156,0.006557762622833252,0.011637091636657715
0.43621039390563965,0.1372641921043396,0.034715354442596436,0.01854044198989868,0.33939290046691895,0.06671774387359619,0.05010181665420532,0.049308836460113525,0.029048442840576172,0.02118891477584839,0.00533682107925415,0.01565784215927124,0.0019693970680236816
0.018833935260772705,0.22264069318771362,0.16227573156356812,0.04469931125640869,0.41006720066070557,0.007337808609008789,0.012051999568939209,0.07021945714950562,0.04777449369430542,0.005489170551300049,0.00792992115020752,0.023455560207366943,0.0040528178215026855
0.17051422595977783,0.4706474542617798,0.12128746509552002,0.04603314399719238,0.08175241947174072,0.015611052513122559,0.025849103927612305,0.030179381370544434,0.02318096160888672,0.009241342544555664,0.009164690971374512,0.001586318016052246,0.005886435508728027
0.44747090339660645,0.42709702253341675,0.10607951879501343,0.027721107006072998,0.13186031579971313,0.06408154964447021,0.03847360610961914,0.07914936542510986,0.014403223991394043,0.027221322059631348,0.009524106979370117,0.02343916893005371,0.020519137382507324
0.5523560643196106,0.22436010837554932,0.06366729736328125,0.042996764183044434,0.3099437355995178,0.01407700777053833,0.03662806749343872,0.025437116622924805,0.05279165506362915,0.0007309913635253906,0.029670655727386475,0.029753684997558594,0.019289672374725342
0.7161622047424316,0.12411099672317505,0.008536756038665771,0.09212028980255127,0.05542433261871338,0.09417766332626343,0.02522653341293335,0.09242361783981323,0.11607009172439575,0.008228063583374023,0.022810697555541992,0.021304428577423096,0.043206095695495605
0.3950192332267761,0.13908958435058594,0.031606078147888184,0.0036750435829162598,0.29147177934646606,0.04702460765838623,0.04666823148727417,0.10949873924255371,0.028540432453155518,0.027219414710998535,0.005535304546356201,0.018024146556854248,0.038294434547424316
0.2631416916847229,0.3920143246650696,0.028348565101623535,0.01892799139022827,0.19737255573272705,0.013792872428894043,0.012791037559509277,0.05660557746887207,0.041662752628326416,0.03442496061325073,0.007604777812957764,0.006977856159210205,0.011594116687774658
0.3001423478126526,0.4421178698539734,0.0608256459236145,0.03193134069442749,0.0007913112640380859,0.05259871482849121,0.05444759130477905,0.06694072484970093,0.05118846893310547,0.007892191410064697,0.0027042627334594727,0.02715468406677246,0.014965236186981201
0.459786593914032,0.3458680510520935,0.0764622688293457,0.04865097999572754,0.1677708625793457,0.018664956092834473,0.018165886402130127,0.025163590908050537,0.0021683573722839355,0.0005484819412231445,0.0003165602684020996,0.032717347145080566,0.017956972122192383
0.7296825051307678,0.11476737260818481,0.08014094829559326,0.020125091075897217,0.13519787788391113,0.034236252307891846,0.03493666648864746,0.088034987449646,0.02134716510772705,0.02148878574371338,0.0026198625564575195,0.061823129653930664,0.014995396137237549
0.7014420628547668,0.140985906124115,0.02774113416671753,0.012190580368041992,0.07720643281936646,0.03782320022583008,0.0012078285217285156,0.026725411415100098,0.06750154495239258,0.04752117395401001,0.015284359455108643,0.07149535417556763,0.01920461654663086
0.5448954105377197,0.04718923568725586,0.045272648334503174,0.06654506921768188,0.14753860235214233,0.00048410892486572266,0.0435410737991333,0.05085873603820801,0.022276639938354492,0.025131046772003174,0.013243496417999268,0.05356872081756592,0.014532804489135742
0.41058826446533203,0.012346625328063965,0.06643790006637573,0.052321016788482666,0.13675963878631592,0.002453327178955078,0.02090311050415039,0.05971246957778931,0.012767493724822998,0.001254737377166748,0.003252387046813965,0.056661903858184814,0.007691740989685059
0.3990328907966614,0.0017189383506774902,0.1378820538520813,0.0048370361328125,0.03514903783798218,0.01507502794265747,0.008960127830505371,0.028163552284240723,0.05061805248260498,0.01166844367980957,0.013322532176971436,0.02829611301422119,0.01864689588546753
0.5921366214752197,0.07348412275314331,0.14031261205673218,0.07059860229492188,0.1237870454788208,0.03280264139175415,0.00768435001373291,0.07004684209823608,0.02585679292678833,0.037977755069732666,0.01046597957611084,0.027918517589569092,0.018318116664886475
0.7869782447814941,0.33735764026641846,0.09357404708862305,0.02074885368347168,0.07780055701732635,0.015682697296142578,0.016200244426727295,0.04426352679729462,0.008934259414672852,0.023524940013885498,0.008910596370697021,0.055047690868377686,0.0011146068572998047
0.6513770222663879,0.8551716804504395,0.34798967838287354,0.07145458459854126,0.24760806560516357,0.21556037664413452,0.07629001140594482,0.10012161731719971,0.043629467487335205,0.06875050067901611,0.03802204132080078,0.020233511924743652,0.061080098152160645
0.5167596340179443,1.113264799118042,0.37347298860549927,0.0031189918518066406,0.2899707555770874,0.2050234079360962,0.08859467506408691,0.11022329330444336,0.07172214984893799,0.01649308204650879,0.02281653881072998,0.02984142303466797,0.03296995162963867
0.4239708185195923,0.948148250579834,0.19098800420761108,0.02574777603149414,0.20320773124694824,0.050285935401916504,0.007474064826965332,0.04119294881820679,0.02397608757019043,0.03473693132400513,0.007186412811279297,0.05139493942260742,0.02494525909423828
0.27856534719467163,0.5977844595909119,0.1310630440711975,0.027901653200387955,0.06658925116062164,0.023046057671308517,0.03348558768630028,0.06199473515152931,0.03255322948098183,0.012901794165372849,0.014453701674938202,0.053978148847818375,0.035566288977861404
0.307609498500824,0.4721946716308594,0.2128191888332367,0.10659685730934143,0.24442937970161438,0.050224676728248596,0.046009525656700134,0.017216116189956665,0.005889832973480225,0.06939797103404999,0.06944970041513443,0.025097787380218506,0.001848861575126648
0.44303569197654724,0.2373763471841812,0.2763088643550873,0.015984714031219482,0.20029091835021973,0.009106248617172241,0.005635112524032593,0.08077676594257355,0.01254686713218689,0.010709762573242188,0.003257840871810913,0.08540865778923035,0.05955870449542999
0.008314192295074463,0.12344735860824585,0.40020185708999634,0.16682817041873932,0.23436665534973145,0.025182783603668213,0.023030459880828857,0.0005649924278259277,0.01669102907180786,0.017697453498840332,0.022996902465820312,0.03570598363876343,0.0027732253074645996
0.15736651420593262,0.13579213619232178,0.4023905396461487,0.186359703540802,0.2884535789489746,0.029790282249450684,0.0006494522094726562,0.04245573282241821,0.004918158054351807,0.01916790008544922,0.021891355514526367,0.03683203458786011,0.023554503917694092
0.32599490880966187,0.3422292470932007,0.23272013664245605,0.08345413208007812,0.09060776233673096,0.03668522834777832,0.03567194938659668,0.0030651092529296875,0.008504033088684082,0.006896376609802246,0.0022090673446655273,0.0036963224411010742,0.004569053649902344
0.393174409866333,0.2658407688140869,0.2010434865951538,0.030140280723571777,0.13324213027954102,0.0619581937789917,0.007319450378417969,0.02300572395324707,0.0152970552444458,0.011799335479736328,0.011491656303405762,0.010301709175109863,0.00829780101776123
0.5215720534324646,0.35881489515304565,0.11979418992996216,0.16702234745025635,0.2592107653617859,0.03143799304962158,0.049035608768463135,0.046448707580566406,0.010946810245513916,0.0031434297561645508,0.004097580909729004,0.016018271446228027,0.0038497447967529297
0.34915876388549805,0.5301566123962402,0.0947694182395935,0.18102747201919556,0.27670490741729736,0.11357909440994263,0.017042338848114014,0.004076719284057617,0.016847968101501465,0.0017679333686828613,0.01798778772354126,0.030927658081054688,0.004341483116149902
0.1642572283744812,0.7784493565559387,0.06314915418624878,0.12133288383483887,0.32168322801589966,0.06688928604125977,0.040356993675231934,0.06441563367843628,0.013361871242523193,0.004737198352813721,0.022099018096923828,0.02342170476913452,0.0046860575675964355
0.2466132640838623,0.6371798515319824,0.13632434606552124,0.11504369974136353,0.1238749623298645,0.09111392498016357,0.011008620262145996,0.013346076011657715,0.0014858245849609375,0.0046787261962890625,0.014504492282867432,0.00914841890335083,0.004652976989746094
0.35711896419525146,0.47933900356292725,0.1930762529373169,0.08290374279022217,0.01932227611541748,0.03480494022369385,0.009329676628112793,0.04976809024810791,0.014040350914001465,0.002526998519897461,0.006899833679199219,0.022878170013427734,0.004124164581298828
0.5405097007751465,0.28041601181030273,0.1786212921142578,0.03228771686553955,0.23760831356048584,0.12844622135162354,0.013650894165039062,0.05675595998764038,0.02625417709350586,0.018521368503570557,0.0035045742988586426,0.034877240657806396,0.003614068031311035
0.5993059277534485,0.09614771604537964,0.1524120569229126,0.09898483753204346,0.060984790325164795,0.09736543893814087,0.0027282238006591797,0.02136993408203125,0.002976357936859131,0.006149888038635254,0.012332558631896973,0.03399890661239624,0.0064498186111450195
0.5184243321418762,0.14067436754703522,0.10068023204803467,0.0144575834274292,0.08567225933074951,0.005850315093994141,0.01683133840560913,0.04592698812484741,0.0036262869834899902,0.013956785202026367,0.014718413352966309,0.027401864528656006,0.0014452934265136719
0.38086846470832825,0.020190656185150146,0.03866380453109741,0.043281614780426025,0.10506820678710938,0.04984802007675171,0.009575068950653076,0.003656446933746338,0.014623522758483887,0.004989326000213623,0.02081853151321411,0.022426903247833252,0.0003451108932495117
0.3091084361076355,0.12810206413269043,0.08703082799911499,0.05610764026641846,0.15906435251235962,0.06870269775390625,0.013718366622924805,0.033051908016204834,0.003387749195098877,0.0090981125831604,0.016353189945220947,0.021306633949279785,0.0014001727104187012
0.29884016513824463,0.18857991695404053,0.25520676374435425,0.017193078994750977,0.022608935832977295,0.006174743175506592,0.015431463718414307,0.018608927726745605,0.000594019889831543,0.027614116668701172,0.0024396777153015137,0.006970822811126709,0.0022552013397216797
0.5379849672317505,0.30333656072616577,0.31212007999420166,0.024369657039642334,0.297651469707489,0.1223745346069336,0.008993029594421387,0.013012588024139404,0.01926100254058838,0.01368492841720581,0.012555062770843506,0.005413830280303955,0.0029293298721313477
0.801091194152832,0.5086870789527893,0.11802338063716888,0.08654767274856567,0.28666403889656067,0.09050154685974121,0.004068613052368164,0.04657179117202759,0.027531549334526062,0.011024415493011475,0.008257806301116943,0.012986481189727783,0.0010418295860290527
0.5713114142417908,0.8014999032020569,0.16016481816768646,0.10835790634155273,0.2730185389518738,0.17935967445373535,0.024027526378631592,0.009268760681152344,0.001330733299255371,0.03665667772293091,0.03587263822555542,0.0208665132522583,0.001780092716217041
0.5153612494468689,0.7797690033912659,0.1615697741508484,0.26096010208129883,0.3733878433704376,0.16955989599227905,0.03473985195159912,0.09437674283981323,0.021637797355651855,0.06084960699081421,0.009856343269348145,0.009510159492492676,0.007886528968811035
0.25833797454833984,1.0488604307174683,0.35200071334838867,0.24953317642211914,0.3089655637741089,0.08570420742034912,0.03263282775878906,0.0014755725860595703,0.0009031295776367188,0.008856415748596191,0.009496331214904785,0.001298069953918457,0.01486063003540039
0.1419961154460907,0.5546315908432007,0.018240991979837418,0.06875879317522049,0.010101698338985443,0.04336359351873398,0.040659867227077484,0.027897395193576813,0.07261676341295242,0.09609293192625046,0.1217767521739006,0.09638544172048569,0.06993737071752548
0.5084184408187866,0.4179031252861023,0.07574637234210968,0.0645790845155716,0.22071149945259094,0.08625905215740204,0.10397323966026306,0.09813377261161804,0.04150068759918213,0.04960234463214874,0.020312204957008362,0.020953789353370667,0.03816242516040802
0.5492839813232422,0.17162108421325684,0.11074435710906982,0.009093821048736572,0.3018374443054199,0.09215742349624634,0.022487401962280273,0.025634288787841797,0.033238887786865234,0.06251859664916992,0.023999392986297607,0.034041404724121094,0.05423778295516968
0.34427425265312195,0.04182666540145874,0.04269266128540039,0.22045312821865082,0.07440406084060669,0.05217599868774414,0.07396525144577026,0.07204699516296387,0.03994333744049072,0.11431704461574554,0.03753042221069336,0.0012232661247253418,0.03648686408996582
0.02880728244781494,0.207552969455719,0.3113340735435486,0.28211510181427,0.2914213538169861,0.00016605854034423828,0.004739522933959961,0.09145790338516235,0.03430914878845215,0.02441275119781494,0.024220407009124756,0.0009118318557739258,0.027804791927337646
0.15884816646575928,0.47196125984191895,0.23080086708068848,0.13122379779815674,0.0759885311126709,0.009925246238708496,0.036427855491638184,0.05461621284484863,0.0157090425491333,0.029465675354003906,0.011357307434082031,0.0029915571212768555,0.019649744033813477
0.3416951298713684,0.4183855652809143,0.2420196533203125,0.01665174961090088,0.08168673515319824,0.07408106327056885,0.02595961093902588,0.060976266860961914,0.0029987096786499023,0.053618788719177246,0.0249788761138916,0.01708519458770752,0.03236663341522217
0.5155629515647888,0.1863332986831665,0.19012069702148438,0.22433757781982422,0.4018833041191101,0.1047520637512207,0.0921410322189331,0.06461048126220703,0.017228543758392334,0.06804931163787842,0.04380202293395996,0.05909466743469238,0.030244767665863037
0.489465594291687,0.18567341566085815,0.048346102237701416,0.4297357201576233,0.12230104207992554,0.2385210394859314,0.06312084197998047,0.12674576044082642,0.08718550205230713,0.04982668161392212,0.024017691612243652,0.11404520273208618,0.08470112085342407
0.14460748434066772,0.7835973501205444,0.04899179935455322,0.013664782047271729,0.19039380550384521,0.19815409183502197,0.1620105504989624,0.048265039920806885,0.036292076110839844,0.06228649616241455,0.02945607900619507,0.08571815490722656,0.04576629400253296
0.1806613802909851,1.1258955001831055,0.06050139665603638,0.22630256414413452,0.20395797491073608,0.19480055570602417,0.05925017595291138,0.0658373236656189,0.04106396436691284,0.05881547927856445,0.04365384578704834,0.037320613861083984,0.03155243396759033
0.28383827209472656,1.0250831842422485,0.09867066144943237,0.18601959943771362,0.1503334641456604,0.2648448348045349,0.06359094381332397,0.086753249168396,0.0340154767036438,0.05274772644042969,0.06116765737533569,0.03990978002548218,0.038712918758392334
0.3958507776260376,0.6305724382400513,0.198478102684021,0.11002540588378906,0.07518655061721802,0.0684390664100647,0.06167924404144287,0.04145634174346924,0.005224943161010742,0.025973796844482422,0.07479417324066162,0.0424494743347168,0.06442004442214966
0.6013898849487305,0.30940359830856323,0.22997784614562988,0.02316504716873169,0.3428020477294922,0.19609034061431885,0.14298057556152344,0.08118236064910889,0.056132733821868896,0.013979792594909668,0.029383182525634766,0.06324255466461182,0.037201523780822754
0.71194988489151,0.09615248441696167,0.08260738849639893,0.16090244054794312,0.04723626375198364,0.2067531943321228,0.0444067120552063,0.025023996829986572,0.06913638114929199,0.10273200273513794,0.008001267910003662,0.020723164081573486,0.07304930686950684
0.5638192892074585,0.13656818866729736,0.04304683208465576,0.07225805521011353,0.10927557945251465,0.12756675481796265,0.11771994829177856,0.05989396572113037,0.021918773651123047,0.06768131256103516,0.04082965850830078,0.038177430629730225,0.035484492778778076
0.4131295680999756,0.010836362838745117,0.004416823387145996,0.05955880880355835,0.16021794080734253,0.1573207974433899,0.04708981513977051,0.028284847736358643,0.05863863229751587,0.042283594608306885,0.03440731763839722,0.021818876266479492,0.0418546199798584
0.3182118535041809,0.16662389039993286,0.12860321998596191,0.010609209537506104,0.21543973684310913,0.12930774688720703,0.09837454557418823,0.007735550403594971,0.014536142349243164,0.016345500946044922,0.08761507272720337,0.02488797903060913,0.024006187915802002
0.38966578245162964,0.24613922834396362,0.31967735290527344,0.1357439160346985,0.031186699867248535,0.0636947751045227,0.08825933933258057,0.07585924863815308,0.013068616390228271,0.06055247783660889,0.055498600006103516,0.037145793437957764,0.04630511999130249
0.6132866144180298,0.3452448844909668,0.3434986472129822,0.12068414688110352,0.4674566984176636,0.20118635892868042,0.06034398078918457,0.019641757011413574,0.04335898160934448,0.12363982200622559,0.048445701599121094,0.027350187301635742,0.024579524993896484
0.7796555161476135,1.0707159042358398,0.5972106456756592,0.2539516091346741,0.011272192001342773,0.10960608720779419,0.1213386058807373,0.12705528736114502,0.11206245422363281,0.04332888126373291,0.02259773015975952,0.0010223388671875,0.013687551021575928
0.31424808502197266,1.1709356307983398,0.6158131957054138,0.00508570671081543,0.3161054253578186,0.14800101518630981,0.13817530870437622,0.0530543327331543,0.01195991039276123,0.019390583038330078,0.025615930557250977,0.06669557094573975,0.04693347215652466
0.2123469114303589,1.2213454246520996,0.38487184047698975,0.1735248565673828,0.41860416531562805,0.14795970916748047,0.10594356060028076,0.08534008264541626,0.06897765398025513,0.09398949146270752,0.09985053539276123,0.03140711784362793,0.0176122784614563
0.28236156702041626,0.705869197845459,0.05516551434993744,0.025049641728401184,0.2642281651496887,0.00771060585975647,0.015052735805511475,0.0241854190826416,0.021726906299591064,0.009981527924537659,0.002736702561378479,0.04891151189804077,0.03185635805130005
0.4920317232608795,0.36092692613601685,0.23057444393634796,0.03187203407287598,0.3045579791069031,0.031426846981048584,0.011133015155792236,0.023627638816833496,0.038467466831207275,0.07355666160583496,0.06424427032470703,0.004644632339477539,0.005051374435424805
0.6302585005760193,0.05187404155731201,0.22917616367340088,0.03685647249221802,0.34626227617263794,0.08436709642410278,0.030207157135009766,0.023459136486053467,0.019541800022125244,0.011521697044372559,0.05109834671020508,0.0089760422706604,0.030767738819122314
0.47045207023620605,0.0027202367782592773,0.23271574079990387,0.18252789974212646,0.0863838791847229,0.06996124982833862,0.02394622564315796,0.033223509788513184,0.021635353565216064,0.01766037940979004,0.05022120475769043,0.0009688138961791992,0.022474586963653564
0.03907579183578491,0.19598865509033203,0.24346446990966797,0.1644684076309204,0.3325899839401245,0.017134368419647217,0.018919646739959717,0.00251924991607666,0.0033396482467651367,0.0473063588142395,0.024516165256500244,0.018221676349639893,0.01565861701965332
0.2994025945663452,0.47724974155426025,0.13369667530059814,0.04615509510040283,0.0010781288146972656,0.02228415012359619,0.010132431983947754,0.02404630184173584,0.011840105056762695,0.00854647159576416,0.0067108869552612305,0.005519390106201172,0.009057164192199707
0.4652355909347534,0.39990371465682983,0.1300370693206787,0.02814316749572754,0.1464451551437378,0.05355477333068848,0.04526472091674805,0.0009523630142211914,0.008924365043640137,0.006191730499267578,0.017718911170959473,0.006755471229553223,0.015429377555847168
0.6092698574066162,0.2819846272468567,0.09405070543289185,0.125951886177063,0.22029614448547363,0.017651796340942383,0.013060688972473145,0.03650557994842529,0.002510547637939453,0.030704140663146973,0.013355731964111328,0.05911529064178467,0.011012792587280273
0.6949966549873352,0.2975251078605652,0.057619690895080566,0.15985113382339478,0.16136091947555542,0.14564448595046997,0.06626391410827637,0.036598265171051025,0.023571372032165527,0.05757796764373779,0.05684083700180054,0.0692903995513916,0.027299106121063232
0.34262141585350037,0.6648426055908203,0.05803781747817993,0.0857190489768982,0.2659432888031006,0.00018924474716186523,0.005068838596343994,0.0134621262550354,0.05489629507064819,0.01849907636642456,0.060449182987213135,0.03839927911758423,0.027972042560577393
0.3393784165382385,0.5292485356330872,0.11097347736358643,0.061091482639312744,0.16538876295089722,0.05080503225326538,0.03179198503494263,0.02326524257659912,0.0011116266250610352,0.007442593574523926,0.020205974578857422,0.017916560173034668,0.013038992881774902
0.413859486579895,0.42879319190979004,0.16388070583343506,0.07085943222045898,0.029595375061035156,0.06805920600891113,0.01226663589477539,0.016067862510681152,0.021792292594909668,0.006816744804382324,0.0010083913803100586,0.023430824279785156,0.009742021560668945
0.5332193374633789,0.2735408544540405,0.16694533824920654,0.043641090393066406,0.20547467470169067,0.001848459243774414,0.02830946445465088,0.03272807598114014,0.026862740516662598,0.025287628173828125,0.002817511558532715,0.006967425346374512,0.02545475959777832
0.7780635356903076,0.026909589767456055,0.06263607740402222,0.0741923451423645,0.12111878395080566,0.17490261793136597,0.02880680561065674,0.05215811729431152,0.00594484806060791,0.03450202941894531,0.03434860706329346,0.006704866886138916,0.02619379758834839
0.7081030607223511,0.08397431671619415,0.0074930340051651,0.03731799125671387,0.08065927028656006,0.08259814977645874,0.0023624300956726074,0.02442401647567749,0.004761800169944763,0.008790671825408936,0.03549909591674805,0.009274959564208984,0.02672956883907318
0.49649715423583984,0.04117459058761597,0.0006551742553710938,0.053041279315948486,0.09353941679000854,0.010118663311004639,0.005412280559539795,0.03358960151672363,0.018896400928497314,0.022769570350646973,0.04698413610458374,0.007175743579864502,0.011134803295135498
0.4221762418746948,0.15985065698623657,0.06555157899856567,0.07210046052932739,0.16703689098358154,0.10479789972305298,0.0043904781341552734,0.006624460220336914,0.009907305240631104,0.018672287464141846,0.029147088527679443,0.01720982789993286,0.027356266975402832
0.37625014781951904,0.18804389238357544,0.14631760120391846,0.00870358943939209,0.054894328117370605,0.060536086559295654,0.004263877868652344,0.039671480655670166,0.01109015941619873,0.018012166023254395,0.02098625898361206,0.00931549072265625,0.01835644245147705
0.5265619158744812,0.25751954317092896,0.1775386929512024,0.049543023109436035,0.24803030490875244,0.14492124319076538,0.004391789436340332,0.02155160903930664,0.03139150142669678,0.008870482444763184,0.014732062816619873,0.03046518564224243,0.02587074041366577
0.7163335680961609,0.495705246925354,0.04501187056303024,0.002721741795539856,0.30255067348480225,0.2103174775838852,0.018694832921028137,0.04935505986213684,0.023883432149887085,0.024276897311210632,0.004008248448371887,0.026264488697052002,0.031041234731674194
0.5945209264755249,0.9958240985870361,0.28045153617858887,0.032570838928222656,0.2972872257232666,0.01561880111694336,0.09349179267883301,0.14146101474761963,0.0484616756439209,0.02486419677734375,0.0041997432708740234,0.016604065895080566,0.0007086992263793945
0.27187061309814453,1.2435362339019775,0.28788232803344727,0.07077562808990479,0.587514340877533,0.09340488910675049,0.07675421237945557,0.04685831069946289,0.06706345081329346,0.015898466110229492,0.06462955474853516,0.012574553489685059,0.0174943208694458
0.19627819955348969,0.825235903263092,0.007096894085407257,0.06262585520744324,0.23298728466033936,0.006003841757774353,0.06854058802127838,0.14874587953090668,0.09129959344863892,0.048394590616226196,0.0632881224155426,0.030946090817451477,0.023396208882331848
0.35161125659942627,0.32973843812942505,0.001965820789337158,0.01807534694671631,0.12000477313995361,0.03055703639984131,0.12612825632095337,0.11514949798583984,0.06206756830215454,0.031113266944885254,0.0008018016815185547,0.01478421688079834,0.005511105060577393
