Time,Open,High,Low,Close,Volume,VolumeForecast
2022-06-30 12:30:00+03:30,1815.823,1816.008,1810.926,1812.888,1753839.97,1796461.6851875593
2022-06-30 13:30:00+03:30,1812.888,1812.888,1809.976,1810.313,1714859.963,1676677.39638355
2022-06-30 14:30:00+03:30,1810.292,1813.138,1802.628,1805.258,2538990.021,2059818.4981025096
2022-06-30 15:30:00+03:30,1805.268,1824.938,1802.618,1822.493,3929680.109,3149024.723720788
2022-06-30 16:30:00+03:30,1822.493,1825.008,1814.768,1816.903,3702270.031,4397426.072763415
2022-06-30 17:30:00+03:30,1816.916,1818.003,1804.71,1809.008,4141489.983,3325272.9813316567
2022-06-30 18:30:00+03:30,1808.978,1814.596,1805.04,1814.258,3448240.042,2983794.1537326723
2022-06-30 19:30:00+03:30,1814.234,1814.674,1808.678,1809.798,2054369.927,2257345.7123596636
2022-06-30 20:30:00+03:30,1809.768,1810.114,1806.05,1808.308,2177269.936,1643196.8017850404
2022-06-30 21:30:00+03:30,1808.388,1809.418,1806.174,1806.648,1975569.964,1691363.7717401925
2022-06-30 22:30:00+03:30,1806.658,1808.632,1805.394,1806.738,2486619.949,1462998.0818351451
2022-06-30 23:30:00+03:30,1806.784,1807.528,1805.514,1807.098,661289.9899,1132398.1037884273
2022-07-01 01:30:00+03:30,1806.608,1807.798,1804.364,1806.128,505779.9816,508365.8384681016
2022-07-01 02:30:00+03:30,1806.138,1806.964,1804.814,1806.428,413309.9914,572946.7202090544
2022-07-01 03:30:00+03:30,1806.448,1807.064,1803.294,1806.294,1479969.978,882963.5634741767
2022-07-01 04:30:00+03:30,1806.304,1806.868,1804.388,1804.454,1609439.969,1657312.7508240389
2022-07-01 05:30:00+03:30,1804.424,1806.428,1803.904,1804.248,1174419.999,1182955.680838602
2022-07-01 06:30:00+03:30,1804.244,1804.548,1801.208,1801.324,1578040.004,734563.1779902494
2022-07-01 07:30:00+03:30,1801.324,1802.998,1800.688,1802.748,1291000.009,1040421.7604535958
2022-07-01 08:30:00+03:30,1802.748,1802.838,1795.088,1797.308,1732660.055,1457509.5350002702
2022-07-01 09:30:00+03:30,1797.208,1799.634,1796.068,1797.934,2064779.997,2109900.534345861
2022-07-01 10:30:00+03:30,1797.938,1798.436,1792.292,1794.609,2665110.111,2230832.2661066246
2022-07-01 11:30:00+03:30,1794.609,1795.786,1792.468,1794.724,2812340.021,2308549.8236555727
2022-07-01 12:30:00+03:30,1794.714,1796.968,1793.938,1795.538,1889719.963,2345675.5421851627
2022-07-01 13:30:00+03:30,1795.608,1795.858,1789.384,1789.734,2157310.009,1883927.0631204639
2022-07-01 14:30:00+03:30,1789.754,1791.548,1785.008,1790.408,2626919.985,2390585.028760489
2022-07-01 15:30:00+03:30,1790.391,1790.948,1784.397,1789.744,3057650.089,3491250.4159099353
2022-07-01 16:30:00+03:30,1789.654,1798.396,1788.328,1794.137,4371960.163,3695596.875128085
2022-07-01 17:30:00+03:30,1794.278,1804.408,1793.252,1800.609,5266479.969,4283697.883632148
2022-07-01 18:30:00+03:30,1800.628,1808.734,1800.505,1806.158,3753540.039,4002792.6962133897
2022-07-01 19:30:00+03:30,1806.174,1806.654,1798.845,1799.254,2152029.991,2504463.6426357715
2022-07-01 20:30:00+03:30,1799.174,1805.514,1797.788,1804.744,1925050.02,1927951.1124362047
2022-07-01 21:30:00+03:30,1804.734,1809.198,1804.398,1808.924,1153980.017,1665863.8907673873
2022-07-01 22:30:00+03:30,1808.944,1809.174,1805.018,1805.238,1517799.974,1523169.3276157416
2022-07-01 23:30:00+03:30,1805.288,1811.698,1805.288,1810.598,485190.0041,503203.3433018015
2022-07-04 01:30:00+03:30,1812.078,1812.169,1808.964,1809.844,576846.0035,448327.78385426826
2022-07-04 02:30:00+03:30,1809.828,1810.348,1807.868,1807.924,528159.976,602434.6197781139
2022-07-04 03:30:00+03:30,1808.215,1811.388,1807.588,1808.064,977850.0199,1126085.745528661
2022-07-04 04:30:00+03:30,1808.068,1808.464,1805.378,1807.888,1598580.003,1331323.7227682716
2022-07-04 05:30:00+03:30,1807.908,1814.198,1807.748,1809.468,1375550.032,1247131.2693412015
2022-07-04 06:30:00+03:30,1809.498,1813.318,1809.118,1811.264,954810.0233,1294162.1142092594
2022-07-04 07:30:00+03:30,1811.268,1812.518,1810.604,1812.254,628139.9727,892937.9235255581
2022-07-04 08:30:00+03:30,1812.254,1813.304,1810.894,1812.504,860679.9841,1143978.2768429343
2022-07-04 09:30:00+03:30,1812.504,1812.818,1809.358,1810.628,1744860.053,1517560.0241630287
2022-07-04 10:30:00+03:30,1810.642,1812.178,1808.104,1808.664,1558179.975,2176828.2779742153
2022-07-04 11:30:00+03:30,1808.664,1809.148,1806.324,1807.278,1790949.941,1796375.0607655079
2022-07-04 12:30:00+03:30,1807.268,1808.614,1805.074,1805.696,1555960.059,1586050.809021125
2022-07-04 13:30:00+03:30,1805.696,1806.712,1803.836,1803.924,1233579.993,1568796.9916689072
2022-07-04 14:30:00+03:30,1803.974,1807.778,1803.974,1805.164,1083909.988,1665721.3948480454
2022-07-04 15:30:00+03:30,1805.168,1809.518,1805.038,1807.698,1399580.002,2186008.1931440337
2022-07-04 16:30:00+03:30,1807.698,1809.148,1807.074,1808.748,1904330.015,2905141.284316371
2022-07-04 17:30:00+03:30,1808.724,1810.878,1807.955,1809.848,2383029.938,2841753.4083052315
2022-07-04 18:30:00+03:30,1809.844,1809.854,1805.465,1806.304,1496620.059,2161434.685219899
2022-07-04 19:30:00+03:30,1806.304,1807.008,1805.314,1806.738,633589.983,1090268.2164105794
2022-07-04 20:30:00+03:30,1806.698,1807.128,1806.258,1806.518,251940.012,867884.3144375079
2022-07-04 21:30:00+03:30,1806.518,1807.924,1806.428,1807.474,132949.993,558420.2754041792
2022-07-05 01:30:00+03:30,1807.176,1809.168,1807.058,1809.068,312460.0053,826799.8432841578
2022-07-05 02:30:00+03:30,1809.108,1809.688,1808.108,1809.108,612349.987,324228.52458967105
2022-07-05 03:30:00+03:30,1809.158,1809.238,1806.438,1807.378,932810.0085,560564.4181396959
2022-07-05 04:30:00+03:30,1807.388,1812.058,1807.308,1811.648,1644449.949,703885.7517339392
2022-07-05 05:30:00+03:30,1811.618,1812.048,1808.918,1809.528,1095100.045,1314539.1907986498
2022-07-05 06:30:00+03:30,1809.518,1811.298,1809.298,1810.788,856000.0062,1263344.2774588638
2022-07-05 07:30:00+03:30,1810.768,1811.938,1810.238,1811.354,1030339.956,1004932.1302943961
2022-07-05 08:30:00+03:30,1811.344,1811.828,1810.098,1811.708,890100.0023,1040440.0761978787
2022-07-05 09:30:00+03:30,1811.708,1811.824,1807.998,1809.024,1714669.943,1001981.4920304287
2022-07-05 10:30:00+03:30,1809.024,1809.686,1805.654,1806.008,2290730.0,1437503.726951427
2022-07-05 11:30:00+03:30,1805.903,1805.938,1800.528,1800.873,2123270.035,1987112.739497194
2022-07-05 12:30:00+03:30,1800.863,1805.248,1800.21,1803.394,2327860.117,1771394.3886430832
2022-07-05 13:30:00+03:30,1803.394,1803.678,1800.628,1801.108,1719130.039,1976160.648645774
2022-07-05 14:30:00+03:30,1801.108,1802.664,1797.338,1798.008,2183419.943,1672202.5877715228
2022-07-05 15:30:00+03:30,1798.008,1804.568,1796.208,1800.298,4289669.991,1960783.316880047
2022-07-05 16:30:00+03:30,1800.288,1800.318,1785.198,1786.078,5111559.868,3265116.652408226
2022-07-05 17:30:00+03:30,1786.098,1786.098,1766.208,1767.534,5255199.909,3781094.9796227925
2022-07-05 18:30:00+03:30,1767.544,1769.968,1764.888,1768.858,3596859.932,3516782.2966388464
2022-07-05 19:30:00+03:30,1768.868,1771.288,1765.674,1767.248,2738630.056,2418124.5416432954
2022-07-05 20:30:00+03:30,1767.264,1767.454,1763.748,1764.938,2415810.108,1805810.4181619084
2022-07-05 21:30:00+03:30,1764.968,1768.928,1764.668,1765.938,2199110.031,1527255.3957840018
2022-07-05 22:30:00+03:30,1765.938,1768.018,1765.438,1766.868,2260920.048,1332625.1019888753
2022-07-05 23:30:00+03:30,1766.837,1768.008,1764.308,1764.578,636259.973,965276.8644784554
2022-07-06 01:30:00+03:30,1763.984,1768.488,1763.984,1767.948,342440.0091,545106.414922378
2022-07-06 02:30:00+03:30,1767.958,1769.938,1767.604,1769.364,500320.0173,642215.1547017884
2022-07-06 03:30:00+03:30,1769.364,1771.098,1768.558,1771.058,992649.9724,1111986.9125653014
2022-07-06 04:30:00+03:30,1771.078,1772.784,1768.208,1768.358,1868260.026,1597874.149606861
2022-07-06 05:30:00+03:30,1768.358,1772.068,1768.274,1770.678,1520390.034,1296283.6955619303
2022-07-06 06:30:00+03:30,1770.678,1772.308,1769.088,1769.164,1078920.007,952889.2632096962
2022-07-06 07:30:00+03:30,1769.124,1769.568,1765.818,1766.388,972429.9908,935537.5910543667
2022-07-06 08:30:00+03:30,1766.384,1767.918,1763.0,1763.214,1776484.966,1157028.6588493604
2022-07-06 09:30:00+03:30,1763.188,1769.748,1763.058,1769.131,2945179.939,2235618.3000553246
2022-07-06 10:30:00+03:30,1769.131,1770.168,1766.464,1767.688,2912139.893,2989281.1388646546
2022-07-06 11:30:00+03:30,1767.694,1771.684,1764.884,1766.074,2368390.083,2545929.848289045
2022-07-06 12:30:00+03:30,1766.134,1767.538,1763.858,1763.874,2296580.076,2176449.4263573335
2022-07-06 13:30:00+03:30,1763.864,1764.164,1759.934,1761.174,2234849.93,2050114.3246843198
2022-07-06 14:30:00+03:30,1761.114,1763.338,1760.308,1763.134,2798190.117,2542036.2088241954
2022-07-06 15:30:00+03:30,1763.058,1767.818,1759.438,1765.264,4240729.809,4108072.842396828
2022-07-06 16:30:00+03:30,1765.114,1767.778,1755.305,1760.344,4970449.925,5153285.264580822
2022-07-06 17:30:00+03:30,1760.344,1760.558,1743.474,1743.577,6458600.044,4967721.590682657
2022-07-06 18:30:00+03:30,1743.636,1744.335,1732.624,1733.598,4699210.167,4644114.66022942
2022-07-06 19:30:00+03:30,1733.598,1736.634,1732.128,1735.018,2911720.038,3195482.8997037094
2022-07-06 20:30:00+03:30,1735.018,1739.068,1734.754,1736.164,2126179.934,2431461.492571677
2022-07-06 21:30:00+03:30,1736.164,1739.848,1733.418,1738.808,2817980.051,1857202.8329765557
2022-07-06 22:30:00+03:30,1738.828,1743.848,1737.774,1739.318,1965469.956,2232254.717345218
2022-07-06 23:30:00+03:30,1739.548,1740.418,1738.098,1738.608,625240.0279,651715.322864027
2022-07-07 01:30:00+03:30,1738.438,1740.698,1738.338,1739.058,408080.0116,394551.18958190666
2022-07-07 02:30:00+03:30,1739.018,1740.628,1738.314,1739.818,548349.9765,644455.1645761754
2022-07-07 03:30:00+03:30,1739.834,1742.414,1738.418,1741.828,950349.9866,1262895.5213851396
2022-07-07 04:30:00+03:30,1741.838,1742.194,1736.358,1737.298,1512660.027,1749590.4868346807
2022-07-07 05:30:00+03:30,1737.298,1744.454,1737.278,1743.878,1353929.997,1255460.3756980002
2022-07-07 06:30:00+03:30,1743.874,1746.864,1743.224,1745.698,1178060.055,892774.4359769165
2022-07-07 07:30:00+03:30,1745.698,1746.908,1743.918,1744.264,846700.0127,965387.3346203419
2022-07-07 08:30:00+03:30,1744.264,1747.558,1743.918,1746.108,1390220.046,1387078.8935796996
2022-07-07 09:30:00+03:30,1746.048,1746.388,1743.236,1743.386,1891180.039,2258746.8132628244
2022-07-07 10:30:00+03:30,1743.378,1745.344,1741.054,1744.554,2133229.971,2439267.347488283
2022-07-07 11:30:00+03:30,1744.554,1744.554,1739.974,1741.994,2306610.107,2168345.3614250915
2022-07-07 12:30:00+03:30,1741.988,1745.154,1741.254,1743.238,1905060.053,2061247.989752971
2022-07-07 13:30:00+03:30,1743.259,1744.443,1740.768,1742.588,1797449.946,1822421.4132956392
2022-07-07 14:30:00+03:30,1742.548,1745.104,1742.278,1743.648,2040040.016,2215787.146975295
2022-07-07 15:30:00+03:30,1743.714,1745.827,1738.258,1739.478,3241260.052,3254463.8743763804
2022-07-07 16:30:00+03:30,1739.496,1748.684,1737.858,1746.918,4614210.129,4551935.538077119
2022-07-07 17:30:00+03:30,1746.918,1749.014,1741.044,1741.704,4290569.782,5163357.9703975655
2022-07-07 18:30:00+03:30,1741.704,1742.884,1739.357,1739.678,3017189.98,3584575.070565787
2022-07-07 19:30:00+03:30,1739.688,1742.894,1739.537,1742.534,1855530.024,2298281.818522322
2022-07-07 20:30:00+03:30,1742.518,1742.868,1739.064,1740.284,1884979.963,1660678.364594324
2022-07-07 21:30:00+03:30,1740.324,1741.018,1739.258,1739.748,1080710.053,2020058.3618324744
2022-07-07 22:30:00+03:30,1739.748,1741.035,1738.598,1740.508,1257959.962,1125214.4788142017
2022-07-07 23:30:00+03:30,1740.548,1740.918,1739.518,1739.968,469130.0094,554064.7831038265
2022-07-08 01:30:00+03:30,1739.858,1741.008,1739.194,1739.674,300049.9904,381758.29916279693
2022-07-08 02:30:00+03:30,1739.654,1741.788,1738.818,1741.628,482890.0099,522133.3272236374
2022-07-08 03:30:00+03:30,1741.738,1744.718,1740.758,1744.538,771870.0171,881325.2105723573
2022-07-08 04:30:00+03:30,1744.518,1746.508,1742.298,1743.298,1380190.015,1318413.783565659
2022-07-08 05:30:00+03:30,1743.298,1743.698,1742.148,1742.658,1436300.039,1189266.3419567174
2022-07-08 06:30:00+03:30,1742.658,1743.398,1740.528,1742.284,1497370.005,1077119.9459075672
2022-07-08 07:30:00+03:30,1742.288,1742.344,1739.424,1741.788,1028890.014,1103802.7510644798
2022-07-08 08:30:00+03:30,1741.788,1743.358,1739.994,1742.978,1368280.053,1330005.570728553
2022-07-08 09:30:00+03:30,1742.928,1743.728,1741.584,1742.674,1752130.032,1832218.2848356247
2022-07-08 10:30:00+03:30,1742.688,1742.864,1733.098,1736.419,2349970.102,2116013.4224267947
2022-07-08 11:30:00+03:30,1736.419,1743.248,1734.834,1737.738,2031980.038,2290517.6511997012
2022-07-08 12:30:00+03:30,1737.748,1738.768,1734.708,1738.318,1544690.013,1803442.520871463
2022-07-08 13:30:00+03:30,1738.295,1742.978,1736.019,1740.898,1571789.98,1626071.7794147925
2022-07-08 14:30:00+03:30,1740.898,1742.048,1739.049,1740.848,1494070.053,1903823.5732993875
2022-07-08 15:30:00+03:30,1740.848,1745.474,1732.919,1738.389,4294700.146,2616388.2793786116
2022-07-08 16:30:00+03:30,1738.454,1743.574,1736.284,1736.768,4984729.767,4834661.374161684
2022-07-08 17:30:00+03:30,1736.768,1752.387,1736.634,1747.814,4432310.104,4537528.660841543
2022-07-08 18:30:00+03:30,1747.814,1748.748,1742.154,1742.294,3086659.908,3222802.4685674114
2022-07-08 19:30:00+03:30,1742.344,1744.418,1740.408,1742.234,1689180.017,1964019.1721512037
2022-07-08 20:30:00+03:30,1742.238,1744.164,1741.588,1743.628,1598340.035,1594175.1998249502
2022-07-08 21:30:00+03:30,1743.634,1744.174,1741.548,1741.714,1009389.997,1248469.3508496834
2022-07-08 22:30:00+03:30,1741.734,1743.352,1741.052,1741.198,1290770.054,1096149.6816397458
2022-07-08 23:30:00+03:30,1741.248,1742.514,1741.058,1741.838,280099.988,533831.5511086951
2022-07-11 01:30:00+03:30,1742.848,1744.528,1740.098,1743.608,437500.0,359932.8712945776
2022-07-11 02:30:00+03:30,1743.528,1744.068,1741.538,1741.828,350279.9869,572438.2660166025
2022-07-11 03:30:00+03:30,1741.828,1742.778,1739.658,1741.438,899460.0177,839274.535407671
2022-07-11 04:30:00+03:30,1741.458,1741.738,1738.358,1739.898,1824210.048,1417874.1733321808
2022-07-11 05:30:00+03:30,1739.898,1743.374,1739.648,1741.514,1745669.961,1521168.4729947627
2022-07-11 06:30:00+03:30,1741.468,1743.014,1741.314,1742.448,834309.9952,1351148.1855241677
2022-07-11 07:30:00+03:30,1742.448,1742.618,1740.755,1742.214,845650.0173,796841.3221556877
2022-07-11 08:30:00+03:30,1742.214,1742.314,1739.698,1740.314,995890.0213,1288836.4051389175
2022-07-11 09:30:00+03:30,1740.314,1740.988,1739.214,1739.284,2070889.95,1741457.2656500894
2022-07-11 10:30:00+03:30,1739.354,1740.648,1735.892,1736.665,2374759.913,2375380.000323437
2022-07-11 11:30:00+03:30,1736.665,1739.044,1736.378,1737.885,2173000.097,2024632.2954648333
2022-07-11 12:30:00+03:30,1737.878,1739.814,1734.654,1735.048,1807770.014,1717798.187280668
2022-07-11 13:30:00+03:30,1735.038,1737.068,1734.017,1736.038,1705659.986,1651197.3966592443
2022-07-11 14:30:00+03:30,1736.068,1737.984,1733.554,1734.778,2007869.959,1954776.3394227303
2022-07-11 15:30:00+03:30,1734.778,1737.858,1734.024,1736.768,3320729.971,3427274.959120483
2022-07-11 16:30:00+03:30,1736.754,1742.617,1735.334,1741.144,4142650.127,4305297.015379189
2022-07-11 17:30:00+03:30,1741.148,1741.534,1735.888,1740.284,3695219.994,4024097.869755652
2022-07-11 18:30:00+03:30,1740.314,1740.971,1736.544,1737.984,3144510.031,2688829.6391197625
2022-07-11 19:30:00+03:30,1737.994,1738.154,1734.002,1734.878,2371160.03,1893696.1258193543
2022-07-11 20:30:00+03:30,1734.858,1736.348,1732.718,1736.008,1734470.01,1854622.009024465
2022-07-11 21:30:00+03:30,1736.014,1736.674,1733.868,1734.848,1459380.031,1339047.537541877
2022-07-11 22:30:00+03:30,1734.838,1735.118,1731.128,1732.098,1612349.987,1314755.0869792318
2022-07-11 23:30:00+03:30,1732.068,1733.998,1731.868,1733.808,612020.0157,687694.5305759944
2022-07-12 01:30:00+03:30,1733.348,1734.158,1732.828,1733.494,336409.986,470647.3184662305
2022-07-12 02:30:00+03:30,1733.528,1734.328,1733.104,1733.104,530780.0174,392355.8636218307
2022-07-12 03:30:00+03:30,1733.128,1735.598,1731.898,1732.408,1068510.056,981480.7592732233
2022-07-12 04:30:00+03:30,1732.424,1744.098,1723.048,1734.558,3095220.089,1603543.7414204474
2022-07-12 05:30:00+03:30,1734.514,1737.014,1733.668,1735.308,1381340.027,2167567.5209260415
2022-07-12 06:30:00+03:30,1735.308,1735.534,1732.318,1733.294,882969.9755,839001.2134406737
2022-07-12 07:30:00+03:30,1733.334,1733.334,1728.514,1728.738,792630.0168,799960.6556998887
2022-07-12 08:30:00+03:30,1728.798,1729.458,1725.468,1729.258,1243100.047,1210767.4051531092
2022-07-12 09:30:00+03:30,1729.239,1735.828,1728.014,1734.334,2636219.978,2085285.1794260358
2022-07-12 10:30:00+03:30,1734.345,1737.924,1733.004,1734.194,2878079.891,2588493.5689773047
2022-07-12 11:30:00+03:30,1734.194,1739.024,1732.414,1734.574,1845299.959,2513733.896261428
2022-07-12 12:30:00+03:30,1734.564,1736.744,1733.538,1734.944,2074409.962,1689209.353123292
2022-07-12 13:30:00+03:30,1734.918,1735.928,1731.408,1734.144,1921609.998,1778662.3562667163
2022-07-12 14:30:00+03:30,1734.234,1739.308,1731.988,1735.405,2523489.952,2206745.3965141806
2022-07-12 15:30:00+03:30,1735.405,1736.758,1730.718,1732.018,2855530.024,3583472.047181845
2022-07-12 16:30:00+03:30,1732.018,1733.888,1725.998,1729.544,4449790.001,3897578.0739760716
2022-07-12 17:30:00+03:30,1729.554,1731.664,1727.564,1730.128,3985990.048,4136085.7071642685
2022-07-12 18:30:00+03:30,1730.105,1733.688,1728.857,1731.834,3525170.088,2959238.450949758
2022-07-12 19:30:00+03:30,1731.824,1732.428,1729.354,1729.394,2128920.078,2333087.960008092
2022-07-12 20:30:00+03:30,1729.464,1729.758,1725.308,1727.078,2009130.001,1754106.395956819
2022-07-12 21:30:00+03:30,1727.088,1729.224,1724.848,1728.608,1586590.052,1785076.9278115619
2022-07-12 22:30:00+03:30,1728.628,1728.964,1724.458,1725.644,1599380.016,1484521.6914469334
2022-07-12 23:30:00+03:30,1725.638,1726.328,1724.794,1725.928,644450.0089,752448.9523624408
2022-07-13 01:30:00+03:30,1725.628,1726.178,1724.928,1725.568,436610.0132,349834.2500201168
2022-07-13 02:30:00+03:30,1725.548,1726.148,1724.878,1725.218,450989.9914,632449.0262222835
2022-07-13 03:30:00+03:30,1725.218,1725.368,1722.668,1724.808,1072819.948,1029140.2370403665
2022-07-13 04:30:00+03:30,1724.778,1728.618,1723.958,1727.324,1962399.96,2023608.6306545287
2022-07-13 05:30:00+03:30,1727.344,1728.654,1725.734,1728.048,1547580.004,1208032.5636283364
2022-07-13 06:30:00+03:30,1728.038,1728.648,1725.984,1727.078,1034060.001,960443.2324962006
2022-07-13 07:30:00+03:30,1727.078,1727.278,1724.624,1725.624,740100.0261,907979.001461494
2022-07-13 08:30:00+03:30,1725.644,1726.748,1724.098,1725.498,1317080.021,1239331.3168197332
2022-07-13 09:30:00+03:30,1725.488,1727.124,1722.348,1725.224,2611040.115,2118619.7902417346
2022-07-13 10:30:00+03:30,1725.284,1728.508,1723.898,1726.704,2529969.931,2679400.978009107
2022-07-13 11:30:00+03:30,1726.737,1727.828,1725.194,1727.78,1887500.048,2225110.7186979568
2022-07-13 12:30:00+03:30,1727.78,1730.207,1726.599,1727.988,1789109.945,1847443.424664651
2022-07-13 13:30:00+03:30,1727.984,1729.828,1726.934,1729.794,1535670.042,1715205.238851904
2022-07-13 14:30:00+03:30,1729.794,1731.758,1728.381,1729.258,1931040.049,2051589.108116802
2022-07-13 15:30:00+03:30,1729.458,1730.177,1706.948,1712.578,5884540.081,2894187.1075066277
2022-07-13 16:30:00+03:30,1712.595,1728.928,1710.488,1723.118,6538609.982,6130607.625184276
2022-07-13 17:30:00+03:30,1723.148,1743.214,1720.527,1742.184,7548540.115,5509343.066303384
2022-07-13 18:30:00+03:30,1742.224,1745.284,1736.374,1737.334,5663360.119,5014000.325391237
2022-07-13 19:30:00+03:30,1737.324,1738.888,1735.714,1737.824,2863689.899,3503356.091237204
2022-07-13 20:30:00+03:30,1737.854,1739.954,1736.204,1739.664,2832639.933,2566051.750900124
2022-07-13 21:30:00+03:30,1739.624,1739.738,1733.844,1734.718,2400789.976,2244029.140347014
2022-07-13 22:30:00+03:30,1734.708,1734.944,1732.368,1732.968,1557330.012,1956333.7235443825
2022-07-13 23:30:00+03:30,1732.948,1735.564,1731.884,1735.278,942979.9914,351637.4506961957
