Time,Open,High,Low,Close,Volume,VolumeForecast
2022-12-23 05:30:00+03:30,1794.925,1795.475,1792.767,1792.855,1580489.993,1259887.4893756362
2022-12-23 06:30:00+03:30,1792.835,1793.945,1792.385,1792.725,451669.991,1383000.3267959668
2022-12-23 07:30:00+03:30,1792.745,1795.105,1792.485,1794.715,334470.0038,812398.8060874776
2022-12-23 08:30:00+03:30,1794.715,1796.105,1794.428,1794.675,761269.9866,868021.3280248193
2022-12-23 09:30:00+03:30,1794.665,1796.165,1794.375,1795.208,718789.9947,843534.4021218605
2022-12-23 10:30:00+03:30,1795.208,1798.165,1795.108,1797.555,2274679.899,904656.4465304762
2022-12-23 11:30:00+03:30,1797.535,1797.995,1795.005,1797.375,1022969.961,2021882.2803425533
2022-12-23 12:30:00+03:30,1797.365,1799.105,1795.958,1798.568,951030.0159,1096799.5040825608
2022-12-23 13:30:00+03:30,1798.548,1798.915,1796.618,1798.605,1058570.027,1228955.7935146054
2022-12-23 14:30:00+03:30,1798.585,1799.565,1796.755,1797.715,672959.9833,916550.4424897502
2022-12-23 15:30:00+03:30,1797.725,1798.425,1796.278,1797.055,727840.0064,1086752.4142653567
2022-12-23 16:30:00+03:30,1797.095,1800.165,1793.115,1794.165,2928889.99,1845467.0336826467
2022-12-23 17:30:00+03:30,1794.155,1795.575,1791.065,1793.745,2065749.884,2579516.593311902
2022-12-23 18:30:00+03:30,1793.818,1801.005,1791.955,1800.415,3573849.917,2350621.664921997
2022-12-23 19:30:00+03:30,1800.448,1803.095,1800.127,1800.405,2130620.003,2896515.868397046
2022-12-23 20:30:00+03:30,1800.375,1801.115,1796.938,1797.047,1805830.002,1939008.5566890074
2022-12-23 21:30:00+03:30,1797.047,1797.625,1793.535,1795.665,1486119.986,1665860.864558659
2022-12-23 22:30:00+03:30,1795.645,1797.315,1795.335,1797.115,417219.9965,1511300.6218716432
2022-12-23 23:30:00+03:30,1797.115,1797.698,1795.395,1797.698,445910.0068,1011891.826579853
2022-12-24 00:30:00+03:30,1797.698,1798.598,1797.375,1798.198,204760.0001,543361.7949734905
2022-12-27 02:30:00+03:30,1800.047,1803.965,1799.687,1801.685,585300.0283,569608.508111879
2022-12-27 03:30:00+03:30,1801.705,1803.245,1800.975,1801.735,420969.9929,545841.5266032314
2022-12-27 04:30:00+03:30,1801.765,1804.535,1800.565,1804.445,842610.0016,868258.459741263
2022-12-27 05:30:00+03:30,1804.425,1806.245,1803.208,1806.208,627369.9999,1226667.7844458173
2022-12-27 06:30:00+03:30,1806.215,1806.228,1804.098,1804.398,601830.0056,550139.8991662799
2022-12-27 07:30:00+03:30,1804.398,1805.315,1803.698,1804.887,446079.9992,550139.8991662799
2022-12-27 08:30:00+03:30,1804.895,1807.355,1803.625,1805.745,799769.9976,812398.8060874776
2022-12-27 09:30:00+03:30,1805.755,1807.375,1804.935,1806.745,1066900.015,835161.3895959929
2022-12-27 10:30:00+03:30,1806.727,1808.315,1805.317,1805.555,1934409.976,1678584.4567402494
2022-12-27 11:30:00+03:30,1805.535,1808.025,1805.535,1806.365,859709.9781,1713521.1237848997
2022-12-27 12:30:00+03:30,1806.425,1809.715,1806.305,1808.518,940379.9772,1020119.8830055909
2022-12-27 13:30:00+03:30,1808.518,1808.708,1807.007,1808.565,1633139.968,1220539.367441138
2022-12-27 14:30:00+03:30,1808.545,1810.385,1808.335,1809.685,948920.0115,1390689.661130766
2022-12-27 15:30:00+03:30,1809.675,1811.475,1808.247,1808.768,1151579.976,879496.1034629606
2022-12-27 16:30:00+03:30,1808.768,1809.685,1805.835,1806.337,2966130.018,1834019.4545010729
2022-12-27 17:30:00+03:30,1806.357,1810.165,1802.188,1807.985,4190740.109,2784307.134811133
2022-12-27 18:30:00+03:30,1808.015,1833.215,1807.885,1824.495,4696839.809,3549685.085410907
2022-12-27 19:30:00+03:30,1824.525,1826.285,1818.785,1820.725,1501230.001,3680975.4453238137
2022-12-27 20:30:00+03:30,1820.675,1821.735,1810.618,1813.665,2174030.066,1640831.4003097531
2022-12-27 21:30:00+03:30,1813.655,1817.355,1812.638,1816.135,1370440.006,1957248.2983831754
2022-12-27 22:30:00+03:30,1816.115,1817.408,1812.135,1812.945,1136719.942,1146123.1009769936
2022-12-27 23:30:00+03:30,1812.945,1814.795,1812.445,1812.745,503400.0278,631600.1464647553
2022-12-28 00:30:00+03:30,1812.658,1814.048,1812.658,1812.878,143389.9999,543361.7949734905
2022-12-28 02:30:00+03:30,1813.037,1814.385,1812.215,1812.335,286000.0134,782680.3305310702
2022-12-28 03:30:00+03:30,1812.315,1813.325,1809.505,1810.965,431490.0041,543361.7949734905
2022-12-28 04:30:00+03:30,1810.915,1814.415,1810.525,1812.925,1150910.02,825146.4399068838
2022-12-28 05:30:00+03:30,1812.935,1813.005,1810.158,1810.967,704379.9758,897711.5046570629
2022-12-28 06:30:00+03:30,1810.925,1812.477,1810.025,1810.065,1213639.975,810002.4417305659
2022-12-28 07:30:00+03:30,1810.045,1812.148,1809.975,1811.648,351539.9992,1114253.3985674148
2022-12-28 08:30:00+03:30,1811.635,1811.967,1810.137,1810.395,829119.9803,812398.8060874776
2022-12-28 09:30:00+03:30,1810.375,1811.458,1809.385,1809.905,1108540.058,1200812.5551356236
2022-12-28 10:30:00+03:30,1809.848,1810.325,1807.285,1810.265,1545459.986,1690100.0001753927
2022-12-28 11:30:00+03:30,1810.285,1811.248,1802.858,1803.107,2054899.931,1366159.653796128
2022-12-28 12:30:00+03:30,1803.097,1803.495,1799.725,1799.998,1306159.973,1507025.7805619189
2022-12-28 13:30:00+03:30,1799.998,1805.205,1799.115,1802.545,1023210.049,1488422.850985305
2022-12-28 14:30:00+03:30,1802.575,1804.537,1802.435,1803.175,996940.0167,1098863.468229643
2022-12-28 15:30:00+03:30,1803.195,1806.025,1802.815,1805.885,767090.0226,1241900.0896758677
2022-12-28 16:30:00+03:30,1805.895,1807.455,1803.198,1803.685,1575459.957,2060928.1931398888
2022-12-28 17:30:00+03:30,1803.655,1809.345,1803.395,1805.337,1876710.057,2748176.690734106
2022-12-28 18:30:00+03:30,1805.347,1805.347,1798.045,1798.045,2600450.039,2246029.143285874
2022-12-28 19:30:00+03:30,1798.067,1802.635,1796.905,1802.365,1578559.995,2045831.091914974
2022-12-28 20:30:00+03:30,1802.355,1806.125,1801.435,1805.487,2082590.103,1991185.9688993092
2022-12-28 21:30:00+03:30,1805.487,1809.135,1802.798,1803.498,2560800.076,1896519.06939361
2022-12-28 22:30:00+03:30,1803.498,1805.817,1802.735,1805.265,920019.9842,2045831.091914974
2022-12-28 23:30:00+03:30,1805.285,1805.455,1802.658,1804.248,881839.9906,611689.2946281682
2022-12-29 00:30:00+03:30,1804.248,1804.855,1803.498,1803.498,191339.9994,580234.7600103056
2022-12-29 02:30:00+03:30,1803.497,1805.835,1803.497,1805.695,315400.0044,543361.7949734905
2022-12-29 03:30:00+03:30,1805.655,1806.635,1804.985,1806.345,289490.0143,543361.7949734905
2022-12-29 04:30:00+03:30,1806.345,1808.585,1805.355,1806.435,1159199.953,1011891.826579853
2022-12-29 05:30:00+03:30,1806.415,1809.208,1805.775,1807.645,704559.9818,876660.8527858399
2022-12-29 06:30:00+03:30,1807.625,1808.597,1807.175,1807.515,469249.9936,1084495.0537654525
2022-12-29 07:30:00+03:30,1807.555,1809.105,1806.908,1808.755,542649.9844,543361.7949734905
2022-12-29 08:30:00+03:30,1808.775,1809.955,1807.535,1809.535,672699.9879,812398.8060874776
2022-12-29 09:30:00+03:30,1809.545,1810.008,1807.325,1808.248,1040650.01,1078012.6294721242
2022-12-29 10:30:00+03:30,1808.197,1809.057,1804.665,1806.265,1170490.027,1308092.7208391202
2022-12-29 11:30:00+03:30,1806.265,1810.445,1806.215,1809.765,946879.9829,1723726.3742771046
2022-12-29 12:30:00+03:30,1809.775,1811.855,1808.585,1808.595,964110.0168,1240336.4685960403
2022-12-29 13:30:00+03:30,1808.625,1809.225,1804.205,1805.145,1092640.042,1211011.2052568614
2022-12-29 14:30:00+03:30,1805.165,1807.455,1804.535,1806.565,1027699.947,1230821.2169788624
2022-12-29 15:30:00+03:30,1806.608,1807.815,1805.048,1806.735,796019.9714,916550.4424897502
2022-12-29 16:30:00+03:30,1806.715,1812.005,1806.468,1810.265,2282160.044,1180343.0319375205
2022-12-29 17:30:00+03:30,1810.295,1816.665,1808.645,1813.925,3246860.027,2385269.746621407
2022-12-29 18:30:00+03:30,1813.895,1817.998,1812.405,1813.455,3109090.09,2796191.5550606665
2022-12-29 19:30:00+03:30,1813.475,1816.465,1811.875,1815.457,1604220.033,2271029.0107837054
2022-12-29 20:30:00+03:30,1815.507,1819.715,1815.507,1818.827,2255300.045,2008351.9723468535
2022-12-29 21:30:00+03:30,1818.817,1820.015,1815.657,1816.425,1588199.973,2535666.9986263514
2022-12-29 22:30:00+03:30,1816.465,1818.837,1816.345,1817.235,1092669.964,1417566.2837358634
2022-12-29 23:30:00+03:30,1817.215,1817.225,1814.115,1814.445,759549.9754,1053334.487222363
2022-12-30 00:30:00+03:30,1814.425,1815.635,1814.198,1814.545,219380.0062,557920.9605354944
2022-12-30 02:30:00+03:30,1814.047,1814.965,1813.625,1814.895,419479.996,543361.7949734905
2022-12-30 03:30:00+03:30,1814.905,1816.105,1814.558,1816.105,402410.0006,543361.7949734905
2022-12-30 04:30:00+03:30,1816.135,1817.987,1815.505,1817.387,2186089.993,1011891.826579853
2022-12-30 05:30:00+03:30,1817.385,1817.897,1815.727,1817.827,1331560.016,1337919.1779607087
2022-12-30 06:30:00+03:30,1817.827,1818.957,1816.805,1816.805,1679960.012,1156700.1517735808
2022-12-30 07:30:00+03:30,1816.815,1817.145,1815.465,1815.745,556460.0229,1332433.2412022678
2022-12-30 08:30:00+03:30,1815.735,1819.125,1815.725,1818.705,484939.9924,809683.0318531275
2022-12-30 09:30:00+03:30,1818.675,1820.125,1818.165,1820.005,1338690.043,1008262.742496388
2022-12-30 10:30:00+03:30,1819.985,1822.105,1815.147,1816.665,1527459.979,1488422.850985305
2022-12-30 11:30:00+03:30,1816.685,1818.555,1815.798,1816.995,1751850.009,1391394.2371372574
2022-12-30 12:30:00+03:30,1816.978,1817.205,1814.715,1814.975,735419.9886,1470858.8825360285
2022-12-30 13:30:00+03:30,1814.945,1816.648,1813.175,1816.088,1009389.997,1098434.6695358187
2022-12-30 14:30:00+03:30,1816.088,1820.145,1816.058,1818.805,1194859.982,1243872.6145010635
2022-12-30 15:30:00+03:30,1818.825,1820.967,1818.105,1819.395,1495190.024,996474.1892900751
2022-12-30 16:30:00+03:30,1819.405,1821.755,1815.855,1821.518,4628399.849,2198453.7960957796
2022-12-30 17:30:00+03:30,1821.598,1825.047,1817.767,1818.875,7129740.238,3926287.9254601803
2022-12-30 18:30:00+03:30,1818.857,1819.418,1814.165,1818.298,7835830.212,5068852.234629168
2022-12-30 19:30:00+03:30,1818.317,1818.667,1814.155,1816.087,5839179.993,4611705.802510135
2022-12-30 20:30:00+03:30,1816.067,1823.895,1816.048,1823.765,4351910.114,4100826.5149031486
2022-12-30 21:30:00+03:30,1823.867,1825.877,1818.797,1819.017,5769380.093,3205639.307397145
2022-12-30 22:30:00+03:30,1819.048,1822.667,1818.397,1821.548,3112420.082,3039582.6501691258
2022-12-30 23:30:00+03:30,1821.548,1824.048,1821.248,1823.308,1631330.013,1056439.5162522963
2022-12-31 00:30:00+03:30,1823.475,1824.508,1822.808,1823.463,376670.0029,860685.1955760173
2023-01-03 02:30:00+03:30,1826.837,1829.958,1823.287,1829.295,1650560.021,543361.7949734905
2023-01-03 03:30:00+03:30,1829.285,1832.105,1828.705,1830.555,914110.0049,860685.1955760173
2023-01-03 04:30:00+03:30,1830.565,1832.305,1826.685,1828.425,1585119.963,1614289.3295569122
2023-01-03 05:30:00+03:30,1828.445,1839.865,1828.215,1838.245,1362589.955,1560255.7674805592
2023-01-03 06:30:00+03:30,1838.225,1843.055,1838.225,1841.115,971539.9742,1491986.6557750143
2023-01-03 07:30:00+03:30,1841.135,1842.025,1840.127,1840.188,604600.0123,817472.4170428363
2023-01-03 08:30:00+03:30,1840.268,1840.955,1837.808,1840.305,842130.0054,566062.3356269975
2023-01-03 09:30:00+03:30,1840.295,1844.067,1839.905,1841.815,1081529.975,1220982.6938262123
2023-01-03 10:30:00+03:30,1841.808,1849.865,1840.965,1847.435,2864989.996,1331582.0533397398
2023-01-03 11:30:00+03:30,1847.445,1847.855,1834.435,1836.025,2797930.002,2214057.29465141
2023-01-03 12:30:00+03:30,1836.035,1841.855,1834.725,1838.755,2293659.926,1385140.893032247
2023-01-03 13:30:00+03:30,1838.705,1839.295,1833.608,1834.365,1138810.039,1990692.197663889
2023-01-03 14:30:00+03:30,1834.375,1834.775,1830.755,1833.088,1181630.015,1310625.6291908862
2023-01-03 15:30:00+03:30,1833.088,1836.185,1831.678,1834.468,1966060.042,1331582.0533397398
2023-01-03 16:30:00+03:30,1834.668,1840.965,1834.018,1838.795,2638339.996,3038092.909155974
2023-01-03 17:30:00+03:30,1838.825,1849.735,1836.615,1844.707,4064799.786,3991135.6403989466
2023-01-03 18:30:00+03:30,1844.728,1845.288,1827.525,1833.145,3386229.992,5423861.660568593
2023-01-03 19:30:00+03:30,1833.135,1834.178,1828.155,1834.165,1891350.031,4144394.556012039
2023-01-03 20:30:00+03:30,1834.155,1839.145,1833.898,1839.145,2825949.907,2811398.9141830886
2023-01-03 21:30:00+03:30,1839.135,1840.085,1837.257,1838.735,2922169.924,2920652.462851644
2023-01-03 22:30:00+03:30,1838.745,1839.148,1836.445,1838.955,803529.9778,2757725.223796341
2023-01-03 23:30:00+03:30,1838.945,1839.448,1836.568,1838.095,883459.9853,1193622.5557210466
2023-01-04 00:30:00+03:30,1837.915,1839.658,1837.725,1839.048,626290.0233,579301.1789365225
2023-01-04 02:30:00+03:30,1838.797,1839.008,1836.318,1836.348,733330.0114,1080250.5416209993
2023-01-04 03:30:00+03:30,1836.348,1839.165,1836.048,1838.625,575299.9783,934470.1498205571
2023-01-04 04:30:00+03:30,1838.625,1844.395,1838.155,1844.248,1377869.964,1083954.1309686746
2023-01-04 05:30:00+03:30,1844.248,1845.978,1843.287,1845.685,1336789.966,1488422.850985305
2023-01-04 06:30:00+03:30,1845.675,1847.055,1845.025,1845.407,837289.989,1395853.7656721587
2023-01-04 07:30:00+03:30,1845.415,1846.665,1845.308,1846.457,772790.0147,822869.3297513742
2023-01-04 08:30:00+03:30,1846.448,1846.965,1844.605,1846.178,1016020.06,845174.8013659175
2023-01-04 09:30:00+03:30,1846.178,1848.888,1845.658,1847.875,1348999.977,1260466.3647514132
2023-01-04 10:30:00+03:30,1847.815,1858.465,1847.295,1858.175,2407830.0,2084323.0136860672
2023-01-04 11:30:00+03:30,1858.165,1865.035,1856.848,1859.778,2741620.064,2553042.7693614676
2023-01-04 12:30:00+03:30,1859.778,1862.255,1858.825,1860.515,1339149.952,2525711.1114098746
2023-01-04 13:30:00+03:30,1860.535,1861.428,1857.555,1858.765,1253620.029,1488422.850985305
2023-01-04 14:30:00+03:30,1858.755,1862.785,1857.755,1859.978,1150979.996,1484201.9923636238
2023-01-04 15:30:00+03:30,1859.985,1860.258,1852.985,1853.515,1895859.957,1726884.1942577204
2023-01-04 16:30:00+03:30,1853.535,1862.565,1852.695,1859.995,2835939.884,2457426.920279846
2023-01-04 17:30:00+03:30,1859.915,1860.835,1855.265,1856.877,3089580.059,2918782.2055363166
2023-01-04 18:30:00+03:30,1856.725,1858.298,1848.898,1857.617,6937419.891,2782820.624630614
2023-01-04 19:30:00+03:30,1857.638,1860.295,1855.948,1858.485,3887700.081,4655127.750299718
2023-01-04 20:30:00+03:30,1858.485,1859.945,1850.055,1850.405,1574890.018,3344554.9344134284
2023-01-04 21:30:00+03:30,1850.395,1853.845,1849.755,1850.427,1407439.947,2152726.1907963175
2023-01-04 22:30:00+03:30,1850.177,1852.518,1846.938,1852.335,4212920.189,1278049.973200873
2023-01-04 23:30:00+03:30,1852.325,1855.648,1851.195,1855.198,1354509.95,2542246.457639753
2023-01-05 00:30:00+03:30,1855.198,1857.048,1853.548,1853.798,705389.9765,940642.5752306446
2023-01-05 02:30:00+03:30,1854.147,1856.955,1853.907,1854.648,492419.9879,817098.4086501715
2023-01-05 03:30:00+03:30,1854.615,1856.255,1853.827,1855.055,514620.0061,782680.3305310702
2023-01-05 04:30:00+03:30,1855.045,1858.875,1854.895,1858.725,818090.0216,1034297.2561932164
2023-01-05 05:30:00+03:30,1858.745,1858.745,1853.388,1856.775,1008780.003,1201427.4589587867
2023-01-05 06:30:00+03:30,1856.755,1856.888,1853.195,1853.205,826820.0159,906578.1588020001
2023-01-05 07:30:00+03:30,1853.225,1853.445,1850.097,1851.898,494720.0119,835161.3895959929
2023-01-05 08:30:00+03:30,1851.838,1853.375,1850.495,1852.465,762319.9821,996430.0962288596
2023-01-05 09:30:00+03:30,1852.475,1855.595,1850.498,1850.625,854149.9972,1127088.7096063835
2023-01-05 10:30:00+03:30,1850.615,1854.998,1847.798,1849.265,2262190.104,1615885.4093533228
2023-01-05 11:30:00+03:30,1849.255,1850.335,1843.725,1846.325,2001739.979,2509726.683212562
2023-01-05 12:30:00+03:30,1846.335,1850.435,1844.575,1848.435,1115659.952,1748818.3830346977
2023-01-05 13:30:00+03:30,1848.465,1851.048,1847.415,1848.915,1095510.006,1307611.7013669973
2023-01-05 14:30:00+03:30,1848.935,1850.745,1846.045,1846.165,1093250.036,1293667.8454262826
2023-01-05 15:30:00+03:30,1846.138,1848.705,1844.645,1845.305,1575309.992,1713768.2290597004
2023-01-05 16:30:00+03:30,1845.285,1848.275,1832.958,1834.735,5378809.929,2292163.965561442
2023-01-05 17:30:00+03:30,1834.695,1837.775,1831.315,1834.248,4733610.153,4449255.843136801
2023-01-05 18:30:00+03:30,1834.358,1836.285,1824.995,1826.725,3639569.998,4686581.3577899
2023-01-05 19:30:00+03:30,1826.758,1831.905,1825.528,1830.538,3051189.899,3554907.247278844
2023-01-05 20:30:00+03:30,1830.588,1834.135,1829.568,1833.768,1591040.015,2182764.1563430135
2023-01-05 21:30:00+03:30,1833.768,1837.325,1832.095,1835.787,2750699.997,1567102.906301977
2023-01-05 22:30:00+03:30,1835.795,1836.335,1832.515,1834.205,743369.9965,2834643.1430960204
2023-01-05 23:30:00+03:30,1834.225,1834.225,1831.775,1832.875,1174749.97,1121387.0392329858
2023-01-06 00:30:00+03:30,1833.025,1833.695,1832.248,1832.648,548919.9758,876660.8527858399
2023-01-06 02:30:00+03:30,1830.042,1833.075,1830.032,1832.725,342519.9986,559284.2314342079
2023-01-06 03:30:00+03:30,1832.715,1834.735,1831.198,1834.295,363579.9885,567017.60920232
2023-01-06 04:30:00+03:30,1834.315,1836.095,1832.255,1835.375,721390.0089,812398.8060874776
2023-01-06 05:30:00+03:30,1835.395,1840.235,1835.395,1838.125,1039199.948,1073018.625406677
2023-01-06 06:30:00+03:30,1838.278,1840.755,1838.065,1839.245,1024979.949,908557.7688490076
2023-01-06 07:30:00+03:30,1839.235,1840.575,1837.908,1837.925,525690.0191,668758.7895920754
2023-01-06 08:30:00+03:30,1837.908,1838.025,1835.575,1836.995,1384179.95,812398.8060874776
2023-01-06 09:30:00+03:30,1836.975,1839.705,1836.895,1838.658,983210.0272,1285258.7271779021
2023-01-06 10:30:00+03:30,1838.658,1840.495,1836.585,1838.235,1429800.034,1651236.1924817578
2023-01-06 11:30:00+03:30,1838.248,1840.445,1836.655,1837.025,1678679.943,1974906.8946718732
2023-01-06 12:30:00+03:30,1837.005,1837.345,1833.165,1835.415,1061689.973,1574055.5989548946
2023-01-06 13:30:00+03:30,1835.435,1837.815,1833.985,1836.575,1181869.984,1305711.3892823504
2023-01-06 14:30:00+03:30,1836.565,1839.915,1835.795,1836.565,902190.0296,1288753.6055177469
2023-01-06 15:30:00+03:30,1836.595,1837.615,1834.655,1836.228,1478989.959,1252777.4286853164
2023-01-06 16:30:00+03:30,1836.288,1852.475,1834.477,1851.635,5531559.944,2656622.488988937
2023-01-06 17:30:00+03:30,1851.625,1852.498,1840.575,1843.408,4950699.806,4678493.1497659525
2023-01-06 18:30:00+03:30,1843.435,1863.085,1843.435,1862.225,6324759.96,4125142.8595305374
2023-01-06 19:30:00+03:30,1862.225,1864.218,1859.747,1863.295,3381299.973,4610756.253489953
2023-01-06 20:30:00+03:30,1863.295,1864.878,1860.848,1862.198,1704970.002,2832754.829593359
2023-01-06 21:30:00+03:30,1862.155,1869.367,1861.675,1868.548,1936679.959,2042669.8028729763
2023-01-06 22:30:00+03:30,1868.555,1869.765,1867.875,1868.728,1867149.949,1346829.7345206721
2023-01-06 23:30:00+03:30,1868.728,1869.205,1865.725,1866.715,1270169.973,1662297.0597689499
2023-01-07 00:30:00+03:30,1866.798,1867.198,1865.448,1865.598,401809.9904,853870.6995640676
2023-01-09 02:30:00+03:30,1867.537,1869.808,1864.477,1869.585,977029.9792,543361.7949734905
2023-01-09 03:30:00+03:30,1869.595,1870.745,1866.975,1868.455,721350.0142,610343.1414730917
2023-01-09 04:30:00+03:30,1868.465,1875.185,1868.055,1874.335,1264790.058,817098.4086501715
2023-01-09 05:30:00+03:30,1874.375,1879.335,1874.155,1879.058,1355810.046,1480395.3397720067
2023-01-09 06:30:00+03:30,1879.068,1879.365,1876.647,1877.105,989459.9915,1482234.673166512
2023-01-09 07:30:00+03:30,1877.095,1877.795,1876.785,1876.835,321319.9973,664846.4967563201
2023-01-09 08:30:00+03:30,1876.828,1878.075,1874.678,1877.885,714789.9866,1020668.5399406764
2023-01-09 09:30:00+03:30,1877.875,1879.885,1876.868,1877.915,1128849.983,1030012.618035598
2023-01-09 10:30:00+03:30,1877.888,1880.905,1873.595,1874.935,1484660.029,1331582.0533397398
2023-01-09 11:30:00+03:30,1874.965,1876.825,1873.495,1873.765,1248440.027,1514864.4266613526
2023-01-09 12:30:00+03:30,1873.755,1874.635,1871.175,1873.545,1518390.06,1479287.7524550883
2023-01-09 13:30:00+03:30,1873.545,1874.785,1871.235,1871.485,1607470.036,1523699.8590414813
2023-01-09 14:30:00+03:30,1871.505,1873.385,1870.425,1873.015,816009.9983,1405314.3023681664
